new
2.77952,42.8
2.79043,42.6
2.80134,42.5
2.81225,42.3
2.82315,42.1
2.83406,41.9
2.84497,41.8
2.85588,41.6
2.86679,41.5
2.8777,41.4
2.8886,41.2
2.89951,41.1
2.91042,41
2.92133,40.9
2.93224,40.8
2.94315,40.7
2.95405,40.6
2.96496,40.5
2.97587,40.4
2.98678,40.3
2.99769,40.2
3.0086,40.1
3.0195,40.1
3.03041,40
3.04132,39.9
3.05223,39.9
3.06314,39.8
3.07404,39.8
3.08495,39.8
3.09586,39.7
3.10677,39.7
3.11768,39.6
3.12859,39.6
3.13949,39.6
3.1504,39.6
3.16131,39.6
3.17222,39.6
3.18313,39.6
3.19404,39.6
3.20494,39.6
3.21585,39.6
3.22676,39.6
3.23767,39.6
3.24858,39.7
3.25949,39.7
3.27039,39.7
3.2813,39.8
3.29221,39.8
3.30312,39.9
3.31403,39.9
3.32493,40
3.33584,40
3.34675,40.1
3.35766,40.2
3.36857,40.3
3.37948,40.4
3.39038,40.5
3.40129,40.6
3.4122,40.7
3.42311,40.8
3.43402,40.9
3.44493,41
3.45583,41.2
3.46674,41.3
3.47765,41.4
3.48856,41.5
3.49947,41.7
3.51038,41.9
3.52128,42
3.53219,42.2
3.5431,42.4
3.55401,42.6
3.56492,42.8
3.57583,43
3.58673,43.2
3.59764,43.4
3.60855,43.6
3.61946,43.8
3.63037,44.1
3.64127,44.4
3.65218,44.6
3.66309,44.9
3.674,45.2
3.68491,45.5
3.69582,45.7
3.70672,46
3.71763,46.3
3.72854,46.7
3.73945,47
3.75036,47.3
3.76127,47.7
3.77217,48
3.78308,48.4
3.79399,48.8
3.8049,49.2
3.81581,49.7
3.82672,50.1
3.83762,50.5
3.84853,51
3.85944,51.5
3.87035,52
3.88126,52.4
3.95761,53.6
3.99034,53
4.01216,52.6
4.02306,52
4.04488,51.6
4.05579,51.2
4.0667,50.7
4.07761,50.3
4.08851,49.9
4.09942,49.5
4.11033,49.1
4.12124,48.8
4.13215,48.4
4.14306,48
4.15396,47.7
4.16487,47.3
4.17578,47
4.18669,46.7
4.1976,46.4
4.20851,46.1
4.21941,45.9
4.23032,45.6
4.24123,45.3
4.25214,45
4.26305,44.8
4.27395,44.5
4.28486,44.3
4.29577,44.1
4.30668,43.9
4.31759,43.6
4.3285,43.4
4.3394,43.2
4.35031,43.1
4.36122,42.9
4.37213,42.7
4.38304,42.5
4.39395,42.3
4.40485,42.2
4.41576,42
4.42667,41.9
4.43758,41.7
4.44849,41.6
4.4594,41.4
4.4703,41.3
4.48121,41.2
4.49212,41.1
4.50303,41
4.51394,40.9
4.52484,40.8
4.53575,40.7
4.54666,40.6
4.55757,40.5
4.56848,40.4
4.57939,40.4
4.59029,40.3
4.6012,40.2
4.61211,40.2
4.62302,40.1
4.63393,40.1
4.64484,40
4.65574,40
4.66665,39.9
4.67756,39.9
4.68847,39.9
4.69938,39.9
4.71029,39.9
4.72119,39.9
4.7321,39.9
4.74301,39.9
4.75392,39.9
4.76483,39.9
4.77573,39.9
4.78664,39.9
4.79755,39.9
4.80846,39.9
4.81937,39.9
4.83028,40
4.84118,40
4.85209,40.1
4.863,40.1
4.87391,40.2
4.88482,40.2
4.89573,40.3
4.90663,40.3
4.91754,40.4
4.92845,40.5
4.93936,40.6
4.95027,40.7
4.96118,40.8
4.97208,40.9
4.98299,41
4.9939,41.1
5.00481,41.2
5.01572,41.4
5.02663,41.5
5.03753,41.6
5.04844,41.7
5.05935,41.9
5.07026,42.1
5.08117,42.2
5.09207,42.4
5.10298,42.6
5.11389,42.8
5.1248,43
5.13571,43.2
5.14662,43.4
5.15752,43.6
5.16843,43.8
5.17934,44
5.19025,44.3
5.20116,44.5
5.21207,44.8
5.22297,45.1
5.23388,45.3
5.24479,45.6
5.2557,45.9
5.26661,46.2
5.27752,46.5
5.28842,46.8
5.29933,47.2
5.31024,47.5
5.32115,47.8
5.33206,48.2
5.34297,48.6
5.35387,49
5.36478,49.4
5.37569,49.8
5.3866,50.3
5.39751,50.7
5.40841,51.2
5.41932,51.6
5.43023,52
5.44114,52.6
5.45205,53.2
5.46296,53.6
5.47386,54.2
5.48477,54.8
5.49568,55.4
5.50659,56
5.5175,56.6
5.52841,57.2
5.53931,58
5.55022,58.6
5.56113,59.4
5.57204,60.2
5.58295,60.8
5.59386,61.8
5.60476,62.6
5.61567,63.4
5.62658,64.4
5.63749,65.4
5.6484,66.2
5.65931,67.4
5.67021,68.4
5.68112,69.4
5.69203,70.6
5.70294,71.8
5.71385,73
5.72475,74.4
5.73566,75.8
5.74657,77.2
5.75748,78.8
5.76839,80.2
5.7793,81.8
5.7902,83.6
5.80111,85.4
5.81202,87.2
5.82293,89
5.83384,91.2
5.84475,93.6
5.85565,95.8
5.86656,98.4
5.87747,101
5.88838,104
5.89929,107
5.9102,110.2
6.10654,199.8
6.11745,199.2
6.12836,198.8
6.13927,198.8
6.15018,198.4
6.16109,198.4
6.17199,198.4
6.1829,198
6.19381,197.8
6.20472,197.4
6.21563,197.6
6.22654,197.8
6.23744,197.2
6.24835,197
6.25926,197.2
6.27017,197
new
0,0
0.00824538,197.2
0.0191537,197.4
0.0300619,197.2
0.0409702,197.4
0.0518784,197.6
0.0627867,197.4
0.0736951,197.4
0.0846032,198
0.0955116,198.4
0.10642,198.4
0.117328,198.6
0.128236,198.6
0.139145,198.8
0.171869,97.2
0.204594,96.6
0.226411,96.4
0.237319,96.6
0.248227,96.8
0.270044,205.2
0.280952,205.6
0.29186,206.4
0.302769,207.2
0.313677,207.6
0.324585,208
0.335493,208.8
0.346402,209.6
0.35731,210.8
0.411851,194.8
0.444576,190
0.455485,186.4
0.466393,182.6
0.477301,178.6
0.488209,175.2
0.499118,171.8
0.510026,168.6
0.520934,165.6
0.531842,162.4
0.542751,159.6
0.553659,157
0.564567,154.2
0.575475,151.6
0.586384,149.2
0.597292,147.2
0.6082,144.8
0.619109,142.6
0.630017,140.6
0.640925,138.4
0.651833,136.6
0.662742,134.6
0.67365,132.8
0.684558,131
0.695466,129.4
0.706375,127.6
0.717283,126
0.728191,124.4
0.739099,123
0.750008,121.6
0.760916,120.2
0.771824,118.8
0.782733,117.6
0.793641,116.4
0.804549,115
0.815458,113.8
0.826366,112.6
0.837274,111.6
0.848182,110.6
0.859091,109.4
0.869999,108.4
0.880907,107.4
0.891815,106.6
0.902723,105.6
0.913632,104.6
0.92454,103.8
0.935448,103
0.946357,102
0.957265,101.4
0.968173,100.6
0.979081,99.8
0.98999,99
1.0009,98.4
1.01181,97.8
1.02271,97
1.03362,96.4
1.04453,95.8
1.05544,95.2
1.06635,94.6
1.07726,94
1.08816,93.6
1.09907,93
1.10998,92.4
1.12089,92
1.1318,91.6
1.14271,91
1.15361,90.4
1.16452,90
1.17543,89.6
1.18634,89.2
1.19725,88.8
1.20816,88.4
1.21906,88
1.22997,87.8
1.24088,87.4
1.25179,87.2
1.2627,86.8
1.2736,86.4
1.28451,86.2
1.29542,86
1.30633,85.6
1.31724,85.4
1.32815,85.2
1.33905,85
1.34996,84.8
1.36087,84.4
1.37178,84.2
1.38269,84.2
1.3936,84
1.4045,83.8
1.41541,83.6
1.42632,83.6
1.43723,83.4
1.44814,83.4
1.45905,83.2
1.46995,83
1.48086,83
1.49177,82.8
1.50268,82.8
1.51359,82.8
1.52449,82.6
1.5354,82.6
1.54631,82.6
1.55722,82.6
1.56813,82.6
1.57904,82.6
1.58994,82.6
1.60085,82.6
1.61176,82.6
1.62267,82.6
1.63358,82.6
1.64449,82.6
1.65539,82.8
1.6663,82.8
1.67721,83
1.68812,83
1.69903,83.2
1.70994,83.2
1.72084,83.4
1.73175,83.6
1.74266,83.8
1.75357,83.8
1.76448,84
1.77539,84
1.78629,84.2
1.7972,84.6
1.80811,84.8
1.81902,85
1.82993,85.2
1.84083,85.4
1.85174,85.8
1.86265,86
1.87356,86.2
1.88447,86.6
1.89538,86.8
1.90628,87.2
1.91719,87.4
1.9281,87.8
1.93901,88.2
1.94992,88.6
1.96083,88.8
1.97173,89.2
1.98264,90.2
2.06991,80.6
2.09173,79.2
2.11354,77.8
2.12445,76.4
2.13536,75.2
2.14627,74
2.15717,72.8
2.16808,71.6
2.17899,70.6
2.1899,69.6
2.20081,68.4
2.21172,67.6
2.22262,66.6
2.23353,65.6
2.24444,64.6
2.25535,63.8
2.26626,63
2.27717,62.2
2.28807,61.4
2.29898,60.6
2.30989,60
2.3208,59.2
2.33171,58.6
2.34262,57.8
2.35352,57.2
2.36443,56.6
2.37534,56
2.38625,55.4
2.39716,54.8
2.40806,54.2
2.41897,53.8
2.42988,53.4
2.44079,52.8
2.4517,52.4
2.46261,51.8
2.47351,51.4
2.48442,51
2.49533,50.6
2.50624,50.1
2.51715,49.7
2.52806,49.3
2.53896,48.9
2.54987,48.6
2.56078,48.2
2.57169,47.8
2.5826,47.4
2.59351,47.1
2.60441,46.9
2.61532,46.5
2.62623,46.3
2.63714,45.9
2.64805,45.6
2.65896,45.4
2.66986,45.1
2.68077,44.9
2.69168,44.6
2.70259,44.3
2.7135,44.1
2.7244,43.9
2.73531,43.7
2.74622,43.4
2.75713,43.2
2.76804,43
2.77895,42.8
2.78985,42.6
2.80076,42.5
2.81167,42.3
2.82258,42.1
2.83349,42
2.8444,41.8
2.8553,41.6
2.86621,41.5
2.87712,41.4
2.88803,41.2
2.89894,41.1
2.90985,41
2.92075,40.9
2.93166,40.8
2.94257,40.7
2.95348,40.6
2.96439,40.5
2.9753,40.4
2.9862,40.3
2.99711,40.2
3.00802,40.1
3.01893,40.1
3.02984,40
3.04074,39.9
3.05165,39.9
3.06256,39.8
3.07347,39.8
3.08438,39.8
3.09529,39.7
3.10619,39.7
3.1171,39.6
3.12801,39.6
3.13892,39.6
3.14983,39.6
3.16074,39.6
3.17164,39.6
3.18255,39.6
3.19346,39.6
3.20437,39.6
3.21528,39.6
3.22619,39.6
3.23709,39.6
3.248,39.7
3.25891,39.7
3.26982,39.7
3.28073,39.8
3.29163,39.8
3.30254,39.9
3.31345,39.9
3.32436,40
3.33527,40
3.34618,40.1
3.35708,40.2
3.36799,40.3
3.3789,40.4
3.38981,40.4
3.40072,40.6
3.41163,40.7
3.42253,40.8
3.43344,40.9
3.44435,41
3.45526,41.1
3.46617,41.3
3.47708,41.4
3.48798,41.5
3.49889,41.7
3.5098,41.9
3.52071,42
3.53162,42.2
3.54253,42.4
3.55343,42.6
3.56434,42.8
3.57525,43
3.58616,43.2
3.59707,43.4
3.60797,43.6
3.61888,43.8
3.62979,44.1
3.6407,44.4
3.65161,44.6
3.66252,44.9
3.67342,45.2
3.68433,45.5
3.69524,45.7
3.70615,46
3.71706,46.3
3.72797,46.6
3.73887,47
3.74978,47.3
3.76069,47.7
3.7716,48
3.78251,48.4
3.79342,48.8
3.80432,49.2
3.81523,49.7
3.82614,50.1
3.83705,50.5
3.84796,51
3.85886,51.5
3.86977,51.8
3.88068,52.4
3.95704,53.6
3.98976,53
4.01158,52.6
4.02249,52
4.04431,51.6
4.05521,51.2
4.06612,50.7
4.07703,50.3
4.08794,49.9
4.09885,49.5
4.10976,49.1
4.12066,48.8
4.13157,48.4
4.14248,48
4.15339,47.7
4.1643,47.3
4.1752,47
4.18611,46.7
4.19702,46.5
4.20793,46.1
4.21884,45.9
4.22975,45.6
4.24065,45.3
4.25156,45
4.26247,44.8
4.27338,44.5
4.28429,44.3
4.2952,44.1
4.3061,43.9
4.31701,43.7
4.32792,43.4
4.33883,43.2
4.34974,43.1
4.36065,42.9
4.37155,42.7
4.38246,42.5
4.39337,42.3
4.40428,42.2
4.41519,42
4.4261,41.9
4.437,41.7
4.44791,41.6
4.45882,41.4
4.46973,41.3
4.48064,41.2
4.49154,41.1
4.50245,41
4.51336,40.9
4.52427,40.8
4.53518,40.7
4.54609,40.6
4.55699,40.5
4.5679,40.4
4.57881,40.4
4.58972,40.3
4.60063,40.2
4.61154,40.2
4.62244,40.1
4.63335,40.1
4.64426,40
4.65517,40
4.66608,39.9
4.67699,39.9
4.68789,39.9
4.6988,39.9
4.70971,39.9
4.72062,39.9
4.73153,39.9
4.74243,39.9
4.75334,39.9
4.76425,39.9
4.77516,39.9
4.78607,39.9
4.79698,39.9
4.80788,39.9
4.81879,39.9
4.8297,40
4.84061,40
4.85152,40.1
4.86243,40.1
4.87333,40.1
4.88424,40.2
4.89515,40.3
4.90606,40.3
4.91697,40.4
4.92788,40.5
4.93878,40.6
4.94969,40.7
4.9606,40.8
4.97151,40.9
4.98242,41
4.99332,41.1
5.00423,41.2
5.01514,41.3
5.02605,41.5
5.03696,41.6
5.04787,41.7
5.05877,41.9
5.06968,42.1
5.08059,42.2
5.0915,42.4
5.10241,42.6
5.11332,42.8
5.12422,43
5.13513,43.2
5.14604,43.4
5.15695,43.6
5.16786,43.8
5.17877,44
5.18967,44.3
5.20058,44.5
5.21149,44.8
5.2224,45
5.23331,45.3
5.24422,45.6
5.25512,45.9
5.26603,46.2
5.27694,46.5
5.28785,46.8
5.29876,47.2
5.30966,47.5
5.32057,47.8
5.33148,48.2
5.34239,48.6
5.3533,49
5.36421,49.4
5.37511,49.8
5.38602,50.3
5.39693,50.7
5.40784,51
5.41875,51.6
5.42966,52
5.44056,52.6
5.45147,53
5.46238,53.6
5.47329,54.2
5.4842,54.8
5.49511,55.4
5.50601,56
5.51692,56.6
5.52783,57.2
5.53874,58
5.54965,58.6
5.56055,59.4
5.57146,60
5.58237,60.8
5.59328,61.6
5.60419,62.6
5.6151,63.4
5.626,64.4
5.63691,65.2
5.64782,66.2
5.65873,67.2
5.66964,68.4
5.68055,69.4
5.69145,70.6
5.70236,71.8
5.71327,73
5.72418,74.4
5.73509,75.6
5.746,77.2
5.7569,78.6
5.76781,80.2
5.77872,81.8
5.78963,83.6
5.80054,85.4
5.81145,87.2
5.82235,89
5.83326,91.2
5.84417,93.4
5.85508,95.8
5.86599,98.4
5.87689,101
5.8878,104
5.89871,107
5.90962,110.2
6.10597,199.8
6.11688,199.4
6.13869,198.8
6.1496,198.4
6.16051,198.4
6.17142,198.4
6.18233,198
6.19323,197.8
6.20414,197.4
6.21505,197.6
6.22596,197.8
6.23687,197.4
6.24778,197
6.25868,197.2
6.26959,197
new
0,0
0.00824538,197.2
0.0191537,197.4
0.0300619,197.2
0.0409702,197.4
0.0518784,197.6
0.0627867,197.4
0.0736951,197.6
0.0846032,198
0.0955116,198.4
0.10642,198.4
0.117328,198.4
0.128236,198.4
0.139145,198.8
0.171869,97.2
0.204594,96.6
0.226411,96.4
0.237319,96.6
0.248227,96.8
0.270044,205.2
0.280952,206
0.29186,206.4
0.302769,207.2
0.313677,207.6
0.324585,208
0.335493,208.8
0.346402,210
0.35731,211.2
0.411851,194.6
0.444576,190
0.455485,186.2
0.466393,182.4
0.477301,178.4
0.488209,175
0.499118,171.4
0.510026,168.2
0.520934,165.6
0.531842,162.2
0.542751,159.6
0.553659,157
0.564567,154.2
0.575475,151.6
0.586384,149.2
0.597292,147
0.6082,144.8
0.619109,142.4
0.630017,140.4
0.640925,138.4
0.651833,136.4
0.662742,134.6
0.67365,132.8
0.684558,131
0.695466,129.4
0.706375,127.6
0.717283,126
0.728191,124.4
0.739099,122.8
0.750008,121.4
0.760916,120.2
0.771824,118.8
0.782733,117.6
0.793641,116.4
0.804549,115
0.815458,113.8
0.826366,112.6
0.837274,111.4
0.848182,110.4
0.859091,109.4
0.869999,108.2
0.880907,107.4
0.891815,106.6
0.902723,105.6
0.913632,104.6
0.92454,103.8
0.935448,103
0.946357,102
0.957265,101.4
0.968173,100.6
0.979081,99.8
0.98999,99
1.0009,98.4
1.01181,97.6
1.02271,97
1.03362,96.4
1.04453,95.8
1.05544,95.2
1.06635,94.6
1.07726,94
1.08816,93.6
1.09907,93
1.10998,92.4
1.12089,92
1.1318,91.4
1.14271,91
1.15361,90.4
1.16452,90
1.17543,89.6
1.18634,89.2
1.19725,88.8
1.20816,88.4
1.21906,88
1.22997,87.8
1.24088,87.4
1.25179,87.2
1.2627,86.8
1.2736,86.4
1.28451,86.2
1.29542,86
1.30633,85.6
1.31724,85.4
1.32815,85.2
1.33905,85
1.34996,84.8
1.36087,84.4
1.37178,84.2
1.38269,84.2
1.3936,84
1.4045,83.8
1.41541,83.6
1.42632,83.6
1.43723,83.4
1.44814,83.2
1.45905,83.2
1.46995,83
1.48086,83
1.49177,82.8
1.50268,82.8
1.51359,82.8
1.52449,82.6
1.5354,82.6
1.54631,82.6
1.55722,82.6
1.56813,82.6
1.57904,82.6
1.58994,82.6
1.60085,82.6
1.61176,82.6
1.62267,82.6
1.63358,82.6
1.64449,82.6
1.65539,82.8
1.6663,83
1.67721,83
1.68812,83
1.69903,83.2
1.70994,83.2
1.72084,83.4
1.73175,83.6
1.74266,83.8
1.75357,83.8
1.76448,83.8
1.77539,84
1.78629,84.2
1.7972,84.6
1.80811,84.8
1.81902,85
1.82993,85.2
1.84083,85.4
1.85174,85.8
1.86265,86
1.87356,86.2
1.88447,86.6
1.89538,86.8
1.90628,87.2
1.91719,87.4
1.9281,87.8
1.93901,88.2
1.94992,88.6
1.96083,88.8
1.97173,89.4
1.98264,90.2
2.06991,80.6
2.09173,79.2
2.11354,77.8
2.12445,76.4
2.13536,75.2
2.14627,74
2.15717,72.8
2.16808,71.6
2.17899,70.6
2.1899,69.4
2.20081,68.4
2.21172,67.4
2.22262,66.6
2.23353,65.6
2.24444,64.6
2.25535,63.8
2.26626,63
2.27717,62.2
2.28807,61.4
2.29898,60.6
2.30989,60
2.3208,59.2
2.33171,58.6
2.34262,57.8
2.35352,57.2
2.36443,56.6
2.37534,56
2.38625,55.4
2.39716,54.8
2.40806,54.2
2.41897,53.8
2.42988,53.2
2.44079,52.8
2.4517,52.2
2.46261,51.8
2.47351,51.4
2.48442,51
2.49533,50.5
2.50624,50.1
2.51715,49.7
2.52806,49.3
2.53896,48.9
2.54987,48.6
2.56078,48.2
2.57169,47.8
2.5826,47.4
2.59351,47.1
2.60441,46.8
2.61532,46.5
2.62623,46.2
2.63714,45.9
2.64805,45.6
2.65896,45.3
2.66986,45.1
2.68077,44.8
2.69168,44.6
2.70259,44.3
2.7135,44.1
2.7244,43.9
2.73531,43.7
2.74622,43.4
2.75713,43.2
2.76804,43.1
2.77895,42.9
2.78985,42.6
2.80076,42.5
2.81167,42.3
2.82258,42.1
2.83349,41.9
2.8444,41.8
2.8553,41.6
2.86621,41.5
2.87712,41.3
2.88803,41.2
2.89894,41.1
2.90985,41
2.92075,40.9
2.93166,40.8
2.94257,40.7
2.95348,40.6
2.96439,40.5
2.9753,40.4
2.9862,40.3
2.99711,40.2
3.00802,40.1
3.01893,40.1
3.02984,40
3.04074,39.9
3.05165,39.9
3.06256,39.8
3.07347,39.8
3.08438,39.8
3.09529,39.7
3.10619,39.7
3.1171,39.6
3.12801,39.6
3.13892,39.6
3.14983,39.6
3.16074,39.6
3.17164,39.6
3.18255,39.6
3.19346,39.6
3.20437,39.6
3.21528,39.6
3.22619,39.6
3.23709,39.6
3.248,39.7
3.25891,39.7
3.26982,39.7
3.28073,39.8
3.29163,39.8
3.30254,39.9
3.31345,39.9
3.32436,40
3.33527,40
3.34618,40.1
3.35708,40.2
3.36799,40.3
3.3789,40.4
3.38981,40.5
3.40072,40.6
3.41163,40.7
3.42253,40.8
3.43344,40.9
3.44435,41
3.45526,41.1
3.46617,41.3
3.47708,41.4
3.48798,41.5
3.49889,41.7
3.5098,41.9
3.52071,42
3.53162,42.2
3.54253,42.4
3.55343,42.6
3.56434,42.8
3.57525,43
3.58616,43.2
3.59707,43.4
3.60797,43.6
3.61888,43.8
3.62979,44.1
3.6407,44.4
3.65161,44.6
3.66252,44.9
3.67342,45.2
3.68433,45.5
3.69524,45.7
3.70615,46
3.71706,46.3
3.72797,46.7
3.73887,47
3.74978,47.3
3.76069,47.7
3.7716,48
3.78251,48.4
3.79342,48.8
3.80432,49.2
3.81523,49.7
3.82614,50.1
3.83705,50.5
3.84796,51
3.85886,51.5
3.86977,51.8
3.88068,52.4
3.95704,53.6
3.98976,53
4.01158,52.6
4.0334,52
4.04431,51.6
4.05521,51.2
4.06612,50.7
4.07703,50.3
4.08794,49.9
4.09885,49.5
4.10976,49.1
4.12066,48.8
4.13157,48.4
4.14248,48
4.15339,47.7
4.1643,47.3
4.1752,47
4.18611,46.7
4.19702,46.4
4.20793,46.1
4.21884,45.9
4.22975,45.6
4.24065,45.3
4.25156,45
4.26247,44.8
4.27338,44.5
4.28429,44.3
4.2952,44.1
4.3061,43.9
4.31701,43.6
4.32792,43.4
4.33883,43.2
4.34974,43.1
4.36065,42.9
4.37155,42.7
4.38246,42.5
4.39337,42.3
4.40428,42.2
4.41519,42
4.4261,41.9
4.437,41.7
4.44791,41.6
4.45882,41.4
4.46973,41.3
4.48064,41.2
4.49154,41.1
4.50245,41
4.51336,40.9
4.52427,40.8
4.53518,40.7
4.54609,40.6
4.55699,40.5
4.5679,40.4
4.57881,40.4
4.58972,40.3
4.60063,40.2
4.61154,40.2
4.62244,40.1
4.63335,40.1
4.64426,40
4.65517,40
4.66608,39.9
4.67699,39.9
4.68789,39.9
4.6988,39.9
4.70971,39.9
4.72062,39.9
4.73153,39.9
4.74243,39.9
4.75334,39.9
4.76425,39.9
4.77516,39.9
4.78607,39.9
4.79698,39.9
4.80788,39.9
4.81879,39.9
4.8297,40
4.84061,40
4.85152,40.1
4.86243,40.1
4.87333,40.1
4.88424,40.2
4.89515,40.3
4.90606,40.3
4.91697,40.4
4.92788,40.5
4.93878,40.6
4.94969,40.7
4.9606,40.8
4.97151,40.9
4.98242,41
4.99332,41.1
5.00423,41.2
5.01514,41.4
5.02605,41.5
5.03696,41.6
5.04787,41.7
5.05877,41.9
5.06968,42.1
5.08059,42.2
5.0915,42.4
5.10241,42.6
5.11332,42.8
5.12422,43
5.13513,43.2
5.14604,43.4
5.15695,43.6
5.16786,43.8
5.17877,44
5.18967,44.3
5.20058,44.5
5.21149,44.8
5.2224,45
5.23331,45.3
5.24422,45.6
5.25512,45.9
5.26603,46.2
5.27694,46.5
5.28785,46.8
5.29876,47.2
5.30966,47.5
5.32057,47.8
5.33148,48.2
5.34239,48.6
5.3533,49
5.36421,49.4
5.37511,49.8
5.38602,50.3
5.39693,50.7
5.40784,51
5.41875,51.6
5.42966,52
5.44056,52.6
5.45147,53
5.46238,53.6
5.47329,54.2
5.4842,54.8
5.49511,55.4
5.50601,56
5.51692,56.6
5.52783,57.2
5.53874,58
5.54965,58.6
5.56055,59.4
5.57146,60
5.58237,60.8
5.59328,61.6
5.60419,62.6
5.6151,63.4
5.626,64.4
5.63691,65.2
5.64782,66.2
5.65873,67.2
5.66964,68.4
5.68055,69.4
5.69145,70.6
5.70236,71.8
5.71327,73
5.72418,74.2
5.73509,75.8
5.746,77.2
5.7569,78.6
5.76781,80.2
5.77872,81.8
5.78963,83.6
5.80054,85.4
5.81145,87.2
5.82235,89
5.83326,91.2
5.84417,93.4
5.85508,95.8
5.86599,98.4
5.87689,101
5.8878,104
5.89871,107
5.90962,110.2
6.10597,199.8
6.11688,199.4
6.13869,198.8
6.1496,198.4
6.16051,198.4
6.17142,198.4
6.18233,198
6.19323,197.8
6.20414,197.4
6.21505,197.6
6.22596,197.8
6.23687,197.4
6.24778,197
6.25868,197.2
6.26959,197
new
0,0
0.00901213,197.2
0.0199205,197.4
0.0308291,197.2
0.0417375,197.4
0.0526458,197.6
0.0635544,197.4
0.0744628,197.6
0.0853712,198
0.0962795,198.4
0.107188,198.4
0.118097,198.4
0.129005,198.4
0.139913,199
0.172639,97
0.205364,96.6
0.227181,96.4
0.238089,96.6
0.248998,96.8
0.270815,205.6
0.281723,206
0.292632,206.4
0.30354,207.2
0.314448,207.6
0.325357,208
0.336265,208.8
0.347174,210
0.358082,212.4
0.412624,199
0.434441,194.4
0.44535,189.4
0.456258,185.6
0.467167,182.2
0.478075,178.2
0.488983,174.8
0.499892,171.4
0.5108,168.2
0.521709,165.2
0.532617,162
0.543526,159.2
0.554434,156.6
0.565342,153.8
0.576251,151.2
0.587159,149
0.598068,146.8
0.608976,144.6
0.619885,142.2
0.630793,140
0.641701,138
0.65261,136.2
0.663518,134.4
0.674427,132.6
0.685335,130.8
0.696244,129.2
0.707152,127.4
0.718061,125.8
0.728969,124.2
0.739877,122.8
0.750786,121.4
0.761694,120
0.772603,118.6
0.783511,117.4
0.79442,116.2
0.805328,114.8
0.816236,113.6
0.827145,112.4
0.838053,111.4
0.848962,110.4
0.85987,109.4
0.870779,108.2
0.881687,107.4
0.892595,106.4
0.903504,105.4
0.914412,104.4
0.925321,103.6
0.936229,102.8
0.947138,102
0.958046,101.2
0.968955,100.4
0.979863,99.8
0.990771,99
1.00168,98.4
1.01259,97.6
1.0235,97
1.03441,96.4
1.04531,95.8
1.05622,95.2
1.06713,94.6
1.07804,94
1.08895,93.4
1.09986,93
1.11076,92.4
1.12167,92
1.13258,91.4
1.14349,91
1.1544,90.4
1.16531,90
1.17621,89.6
1.18712,89.2
1.19803,88.8
1.20894,88.4
1.21985,88
1.23076,87.8
1.24167,87.4
1.25257,87.2
1.26348,86.8
1.27439,86.4
1.2853,86.2
1.29621,85.8
1.30712,85.6
1.31802,85.4
1.32893,85.2
1.33984,85
1.35075,84.6
1.36166,84.4
1.37257,84.2
1.38348,84.2
1.39438,84
1.40529,83.8
1.4162,83.6
1.42711,83.6
1.43802,83.4
1.44893,83.2
1.45983,83.2
1.47074,83
1.48165,83
1.49256,83
1.50347,82.8
1.51438,82.8
1.52528,82.8
1.53619,82.6
1.5471,82.6
1.55801,82.6
1.56892,82.6
1.57983,82.6
1.59074,82.6
1.60164,82.6
1.61255,82.6
1.62346,82.6
1.63437,82.6
1.64528,82.6
1.65619,82.8
1.66709,83
1.678,83
1.68891,83
1.69982,83.2
1.71073,83.2
1.72164,83.4
1.73255,83.6
1.74345,83.8
1.75436,83.8
1.76527,83.8
1.77618,84
1.78709,84.2
1.798,84.6
1.8089,84.8
1.81981,85
1.83072,85.2
1.84163,85.4
1.85254,85.8
1.86345,86
1.87435,86.2
1.88526,86.6
1.89617,86.8
1.90708,87.2
1.91799,87.6
1.9289,87.8
1.93981,88.2
1.95071,88.6
1.96162,88.8
1.97253,89.4
1.98344,90.2
2.07071,80.6
2.09252,79
2.11434,77.6
2.12525,76.4
2.13616,75
2.14707,73.8
2.15797,72.6
2.16888,71.6
2.17979,70.4
2.1907,69.4
2.20161,68.4
2.21252,67.4
2.22342,66.4
2.23433,65.6
2.24524,64.6
2.25615,63.8
2.26706,63
2.27797,62
2.28888,61.4
2.29978,60.6
2.31069,60
2.3216,59.2
2.33251,58.4
2.34342,57.8
2.35433,57.2
2.36523,56.6
2.37614,56
2.38705,55.4
2.39796,54.8
2.40887,54.2
2.41978,53.8
2.43069,53.2
2.44159,52.8
2.4525,52.2
2.46341,51.8
2.47432,51.4
2.48523,50.8
2.49614,50.5
2.50704,50.1
2.51795,49.7
2.52886,49.3
2.53977,48.9
2.55068,48.5
2.56159,48.2
2.57249,47.8
2.5834,47.4
2.59431,47.1
2.60522,46.8
2.61613,46.5
2.62704,46.2
2.63795,45.9
2.64885,45.6
2.65976,45.3
2.67067,45.1
2.68158,44.8
2.69249,44.6
2.7034,44.3
2.7143,44.1
2.72521,43.9
2.73612,43.6
2.74703,43.4
2.75794,43.2
2.76885,43
2.77976,42.8
2.79066,42.6
2.80157,42.5
2.81248,42.3
2.82339,42.1
2.8343,41.9
2.84521,41.8
2.85611,41.6
2.86702,41.5
2.87793,41.3
2.88884,41.2
2.89975,41.1
2.91066,41
2.92156,40.8
2.93247,40.7
2.94338,40.7
2.95429,40.6
2.9652,40.5
2.97611,40.4
2.98702,40.3
2.99792,40.2
3.00883,40.1
3.01974,40.1
