new
4.73839,39.8
4.74923,39.8
4.76006,39.8
4.77089,39.8
4.78172,39.8
4.79256,39.9
4.80339,39.9
4.81422,39.9
4.82506,39.9
4.83589,40
4.84672,40
4.85755,40.1
4.86839,40.1
4.87922,40.2
4.89005,40.3
4.90089,40.3
4.91172,40.4
4.92255,40.4
4.93338,40.5
4.94422,40.7
4.95505,40.7
4.96588,40.8
4.97672,40.9
4.98755,41
4.99838,41.2
5.00922,41.3
5.02005,41.4
5.03088,41.5
5.04171,41.7
5.05255,41.8
5.06338,42
5.07421,42.1
5.08505,42.3
5.09588,42.5
5.10671,42.6
5.11754,42.8
5.12838,43
5.13921,43.2
5.15004,43.4
5.16088,43.7
5.17171,43.9
5.18254,44.1
5.19337,44.3
5.20421,44.6
5.21504,44.8
5.22587,45.1
5.23671,45.4
5.24754,45.7
5.25837,46
5.26921,46.3
5.28004,46.6
5.29087,46.9
5.3017,47.2
5.31254,47.6
5.32337,47.9
5.3342,48.3
5.34504,48.7
5.35587,49.1
5.3667,49.5
5.37753,49.9
5.38837,50.3
5.3992,50.8
5.41003,51.3
5.42087,51.6
5.4317,52.2
5.44253,52.6
5.45336,53.2
5.4642,53.8
5.47503,54.2
5.48586,54.8
5.4967,55.4
5.50753,56
5.51836,56.6
5.52919,57.4
5.54003,58
5.55086,58.8
5.56169,59.4
5.57253,60.2
5.58336,61
5.59419,61.8
5.60503,62.6
5.61586,63.4
5.62669,64.4
5.63752,65.4
5.64836,66.4
5.65919,67.2
5.67002,68.4
5.68086,69.4
5.69169,70.6
5.70252,71.8
5.71335,73
5.72419,74.4
5.73502,75.6
5.74585,77
5.75669,78.6
5.76752,80
5.77835,81.6
5.78919,83.4
5.80002,85.2
5.81085,87
5.82168,89
5.83252,91
5.84335,93.2
5.85418,95.6
5.86502,98
5.87585,100.8
5.88668,103.6
5.89751,106.6
5.90835,109.8
5.91918,113
6.08167,200
6.11417,199.4
6.13584,198.6
6.14667,198.2
6.1575,198.2
6.16834,198
6.17917,198
6.19,197.8
6.20084,197.6
6.21167,197.6
6.2225,197.6
6.23333,197.6
6.24417,197.6
6.255,197.4
6.26583,197
new
0,0
0.00354758,197.2
0.0143811,197.4
0.0252148,197.2
0.0360483,197.4
0.0468818,197.6
0.0577156,197.6
0.0685491,197.8
0.0793826,198
0.0902161,198.2
0.10105,198.2
0.111883,198.2
0.122717,198.4
0.133551,198.8
0.144384,199.2
0.155218,199.6
0.198552,83.6
0.231053,82.6
0.25272,82.6
0.263553,82.6
0.274387,82.8
0.285221,83.2
0.306888,207.2
0.317721,207.6
0.328555,208.4
0.339388,209.2
0.350222,210.4
0.40439,198.8
0.436891,185.4
0.469391,182
0.480225,178
0.491058,174.4
0.501892,170.8
0.512726,167.8
0.523559,165
0.534393,162
0.545226,159.2
0.55606,156.4
0.566894,153.8
0.577727,151.2
0.588561,148.8
0.599394,146.8
0.610228,144.6
0.621061,142.2
0.631895,140.4
0.642729,138.4
0.653562,136.2
0.664396,134.4
0.675229,132.4
0.686063,131
0.696896,129.4
0.70773,127.6
0.718563,125.8
0.729397,124.4
0.740231,122.8
0.751064,121.4
0.761898,120
0.772731,118.6
0.783565,117.4
0.794398,116.2
0.805232,115
0.816065,113.8
0.826899,112.6
0.837733,111.6
0.848566,110.6
0.8594,109.4
0.870233,108.4
0.881067,107.4
0.891901,106.6
0.902734,105.6
0.913568,104.8
0.924401,103.8
0.935235,103
0.946068,102.2
0.956902,101.4
0.967736,100.6
0.978569,99.8
0.989403,99.2
1.00024,98.4
1.01107,97.8
1.0219,97.2
1.03274,96.4
1.04357,96
1.0544,95.4
1.06524,94.8
1.07607,94.2
1.0869,93.6
1.09774,93
1.10857,92.6
1.11941,92
1.13024,91.6
1.14107,91
1.15191,90.6
1.16274,90.2
1.17357,89.8
1.18441,89.4
1.19524,89
1.20607,88.4
1.21691,88.2
1.22774,87.8
1.23857,87.6
1.24941,87.2
1.26024,87
1.27108,86.6
1.28191,86.2
1.29274,86
1.30358,85.8
1.31441,85.6
1.32524,85.2
1.33608,85
1.34691,84.8
1.35774,84.6
1.36858,84.4
1.37941,84.2
1.39024,84
1.40108,83.8
1.41191,83.8
1.42275,83.6
1.43358,83.6
1.44441,83.4
1.45525,83.2
1.46608,83.2
1.47691,83
1.48775,83
1.49858,82.8
1.50941,82.8
1.52025,82.8
1.53108,82.8
1.54191,82.8
1.55275,82.8
1.56358,82.6
1.57442,82.6
1.58525,82.6
1.59608,82.6
1.60692,82.6
1.61775,82.6
1.62858,82.8
1.63942,82.8
1.65025,82.8
1.66108,82.8
1.67192,83
1.68275,83
1.69359,83.2
1.70442,83.2
1.71525,83.4
1.72609,83.6
1.73692,83.6
1.74775,83.8
1.75859,83.8
1.76942,84
1.78025,84.2
1.79109,84.4
1.80192,84.6
1.81275,84.8
1.82359,85
1.83442,85.4
1.84526,85.6
1.85609,85.8
1.86692,86
1.87776,86.4
1.88859,86.6
1.89942,87
1.91026,87.4
1.92109,87.6
1.93192,88
1.94276,88.4
1.95359,88.8
1.96442,89.2
1.97526,89.4
1.98609,90.2
1.99693,92
2.08359,80.4
2.10526,79
2.11609,77.6
2.12693,76.2
2.13776,75
2.1486,73.8
2.15943,72.6
2.17026,71.6
2.1811,70.4
2.19193,69.4
2.20276,68.4
2.2136,67.4
2.22443,66.4
2.23526,65.4
2.2461,64.6
2.25693,63.8
2.26776,63
2.2786,62.2
2.28943,61.4
2.30027,60.6
2.3111,59.8
2.32193,59.2
2.33277,58.6
2.3436,57.8
2.35443,57.2
2.36527,56.6
2.3761,56
2.38693,55.4
2.39777,54.8
2.4086,54.4
2.41943,53.8
2.43027,53.4
2.4411,52.8
2.45194,52.4
2.46277,51.8
2.4736,51.4
2.48444,51
2.49527,50.6
2.5061,50.1
2.51694,49.7
2.52777,49.3
2.5386,49
2.54944,48.6
2.56027,48.3
2.5711,47.9
2.58194,47.5
2.59277,47.2
2.60361,46.9
2.61444,46.5
2.62527,46.3
2.63611,46
2.64694,45.7
2.65777,45.4
2.66861,45.2
2.67944,44.9
2.69027,44.6
2.70111,44.4
2.71194,44.1
2.72277,43.9
2.73361,43.7
2.74444,43.5
2.75528,43.3
2.76611,43.1
2.77694,42.9
2.78778,42.7
2.79861,42.5
2.80944,42.3
2.82028,42.1
2.83111,42
2.84194,41.8
2.85278,41.7
2.86361,41.5
2.87444,41.4
2.88528,41.3
2.89611,41.2
2.90695,41
2.91778,40.9
2.92861,40.8
2.93945,40.7
2.95028,40.6
2.96111,40.5
2.97195,40.4
2.98278,40.3
2.99361,40.2
3.00445,40.2
3.01528,40.1
3.02611,40
3.03695,40
3.04778,39.9
3.05862,39.8
3.06945,39.8
3.08028,39.8
3.09112,39.7
3.10195,39.7
3.11278,39.7
3.12362,39.7
3.13445,39.6
3.14528,39.6
3.15612,39.6
3.16695,39.6
3.17778,39.6
3.18862,39.6
3.19945,39.6
3.21029,39.6
3.22112,39.6
3.23195,39.6
3.24279,39.6
3.25362,39.7
3.26445,39.7
3.27529,39.8
3.28612,39.8
3.29695,39.9
3.30779,39.9
3.31862,40
3.32945,40
3.34029,40.1
3.35112,40.2
3.36196,40.2
3.37279,40.3
3.38362,40.4
3.39446,40.5
3.40529,40.6
3.41612,40.7
3.42696,40.8
3.43779,40.9
3.44862,41.1
3.45946,41.2
3.47029,41.3
3.48112,41.5
3.49196,41.6
3.50279,41.8
3.51363,41.9
3.52446,42.1
3.53529,42.3
3.54613,42.4
3.55696,42.6
3.56779,42.9
3.57863,43
3.58946,43.3
3.60029,43.5
3.61113,43.7
3.62196,43.9
3.63279,44.2
3.64363,44.5
3.65446,44.7
3.6653,44.9
3.67613,45.2
3.68696,45.5
3.6978,45.8
3.70863,46.1
3.71946,46.4
3.7303,46.7
3.74113,47.1
3.75196,47.4
3.7628,47.7
3.77363,48.1
3.78446,48.5
3.7953,48.9
3.80613,49.3
3.81697,49.7
3.8278,50.1
3.83863,50.6
3.84947,51.1
3.8603,51.6
3.87113,52
3.88197,52.4
3.9578,53.4
3.9903,53
4.01197,52.4
4.0228,52
4.04447,51.6
4.0553,51
4.06614,50.7
4.07697,50.3
4.0878,49.9
4.09864,49.5
4.10947,49.1
4.12031,48.7
4.13114,48.4
4.14197,48
4.15281,47.7
4.16364,47.3
4.17447,47
4.18531,46.7
4.19614,46.4
4.20697,46.2
4.21781,45.9
4.22864,45.6
4.23947,45.3
4.25031,45.1
4.26114,44.8
4.27198,44.6
4.28281,44.4
4.29364,44.2
4.30448,43.9
4.31531,43.7
4.32614,43.5
4.33698,43.2
4.34781,43.1
4.35864,42.9
4.36948,42.7
4.38031,42.5
4.39114,42.3
4.40198,42.2
4.41281,42.1
4.42365,41.9
4.43448,41.7
4.44531,41.6
4.45615,41.5
4.46698,41.3
4.47781,41.2
4.48865,41.1
4.49948,41
4.51031,40.9
4.52115,40.8
4.53198,40.7
4.54282,40.6
4.55365,40.5
4.56448,40.4
4.57532,40.4
4.58615,40.3
4.59698,40.3
4.60782,40.2
4.61865,40.1
4.62948,40.1
4.64032,40.1
4.65115,40
4.66198,40
4.67282,39.9
4.68365,39.9
4.69449,39.9
4.70532,39.9
4.71615,39.9
4.72699,39.9
4.73782,39.8
4.74865,39.8
4.75949,39.8
4.77032,39.8
4.78115,39.8
4.79199,39.9
4.80282,39.9
4.81365,39.9
4.82449,39.9
4.83532,40
4.84616,40
4.85699,40.1
4.86782,40.1
4.87866,40.2
4.88949,40.3
4.90032,40.3
4.91116,40.4
4.92199,40.4
4.93282,40.5
4.94366,40.7
4.95449,40.7
4.96532,40.8
4.97616,40.9
4.98699,41
4.99783,41.1
5.00866,41.3
5.01949,41.4
5.03033,41.5
5.04116,41.7
5.05199,41.8
5.06283,42
5.07366,42.1
5.08449,42.3
5.09533,42.4
5.10616,42.6
5.11699,42.8
5.12783,43
5.13866,43.2
5.1495,43.4
5.16033,43.7
5.17116,43.9
5.182,44.1
5.19283,44.3
5.20366,44.6
5.2145,44.8
5.22533,45.1
5.23616,45.4
5.247,45.7
5.25783,46
5.26866,46.3
5.2795,46.6
5.29033,46.8
5.30117,47.2
5.312,47.5
5.32283,47.9
5.33367,48.3
5.3445,48.7
5.35533,49.1
5.36617,49.5
5.377,49.9
5.38783,50.3
5.39867,50.6
5.4095,51.2
5.42033,51.6
5.43117,52.2
5.442,52.6
5.45284,53.2
5.46367,53.8
5.4745,54.2
5.48534,54.8
5.49617,55.4
5.507,56
5.51784,56.6
5.52867,57.2
5.5395,58
5.55034,58.6
5.56117,59.4
5.572,60.2
5.58284,61
5.59367,61.6
5.60451,62.6
5.61534,63.4
5.62617,64.4
5.63701,65.2
5.64784,66.2
5.65867,67.2
5.66951,68.2
5.68034,69.4
5.69117,70.6
5.70201,71.8
5.71284,73
5.72367,74.2
5.73451,75.6
5.74534,77
5.75618,78.6
5.76701,80
5.77784,81.6
5.78868,83.4
5.79951,85.2
5.81034,87.2
5.82118,89
5.83201,91
5.84284,93.2
5.85368,95.6
5.86451,98
5.87534,100.8
5.88618,103.6
5.89701,106.6
5.90785,109.8
5.91868,113
6.09202,199.4
6.12452,198.6
6.14618,198.2
6.15702,198
6.16785,198
6.17868,198
6.18952,197.8
6.20035,197.6
6.21119,197.6
6.22202,197.6
6.23285,197.6
6.24369,197.8
6.25452,197.4
6.26535,197
new
0,0
0.00278035,197.2
0.0136139,197.6
0.0244471,197.6
0.0352806,197.4
0.0461139,197.6
0.0569474,197.6
0.0677809,197.8
0.0786141,198.2
0.0894476,198.2
0.100281,198.2
0.111114,198.2
0.121948,198.4
0.132781,198.8
0.143615,199.4
0.154448,199.8
0.208615,84
0.230282,82.8
0.251949,82.6
0.262782,82.6
0.273616,82.8
0.284449,83.2
0.306116,207.2
0.316949,207.6
0.327783,208.4
0.338616,209.2
0.349449,210.4
0.41445,198.8
0.44695,185.6
0.468617,182.4
0.47945,178.4
0.490284,174.4
0.501117,171.2
0.511951,168.2
0.522784,165
0.533617,162
0.544451,159.6
0.555284,156.8
0.566117,154
0.576951,151.4
0.587784,149
0.598618,147
0.609451,144.6
0.620285,142.4
0.631118,140.4
0.641952,138.6
0.652785,136.4
0.663618,134.6
0.674452,132.8
0.685285,131
0.696119,129.4
0.706952,127.6
0.717785,125.8
0.728619,124.4
0.739452,123
0.750286,121.4
0.761119,120.2
0.771952,118.8
0.782786,117.6
0.793619,116.4
0.804453,115
0.815286,113.8
0.826119,112.8
0.836953,111.6
0.847786,110.6
0.85862,109.6
0.869453,108.6
0.880286,107.6
0.89112,106.6
0.901953,105.6
0.912787,104.8
0.92362,104
0.934453,103
0.945287,102.2
0.95612,101.4
0.966954,100.6
0.977787,100
0.98862,99.2
0.999454,98.4
1.01029,97.8
1.02112,97.2
1.03195,96.4
1.04279,96
1.05362,95.4
1.06445,94.8
1.07529,94.2
1.08612,93.6
1.09695,93.2
1.10779,92.6
1.11862,92
1.12945,91.6
1.14029,91
1.15112,90.6
1.16195,90.2
1.17279,89.8
1.18362,89.4
1.19446,89
1.20529,88.6
1.21612,88.2
1.22696,87.8
1.23779,87.6
1.24862,87.4
1.25946,87
1.27029,86.6
1.28112,86.2
1.29196,86
1.30279,85.8
1.31362,85.6
1.32446,85.2
1.33529,85
1.34612,84.8
1.35696,84.6
1.36779,84.4
1.37862,84.2
1.38946,84
1.40029,83.8
1.41112,83.8
1.42196,83.6
1.43279,83.6
1.44362,83.4
1.45446,83.2
1.46529,83.2
1.47612,83
1.48696,83
1.49779,82.8
1.50862,82.8
1.51946,82.8
1.53029,82.8
1.54112,82.8
1.55196,82.6
1.56279,82.6
1.57362,82.6
1.58446,82.6
1.59529,82.6
1.60612,82.6
1.61696,82.6
1.62779,82.6
1.63862,82.8
1.64946,82.8
1.66029,82.8
1.67113,83
1.68196,83
1.69279,83
1.70363,83.2
1.71446,83.4
1.72529,83.4
1.73613,83.6
1.74696,83.6
1.75779,83.8
1.76863,84
1.77946,84.2
1.79029,84.4
1.80113,84.6
1.81196,84.8
1.82279,85
1.83363,85.2
1.84446,85.6
1.85529,85.8
1.86613,86
1.87696,86.4
1.88779,86.6
1.89863,87
1.90946,87.4
1.92029,87.6
1.93113,88
1.94196,88.4
1.95279,88.8
1.96363,89.2
1.97446,89.4
1.98529,90.2
2.06113,80.4
2.09363,79
2.11529,77.6
2.12613,76.4
2.13696,75
2.1478,73.8
2.15863,72.6
2.16946,71.6
2.1803,70.4
2.19113,69.4
2.20196,68.4
2.2128,67.4
2.22363,66.4
2.23446,65.4
2.2453,64.6
2.25613,63.8
2.26696,63
2.2778,62.2
2.28863,61.4
2.29946,60.6
2.3103,60
2.32113,59.2
2.33196,58.6
2.3428,57.8
2.35363,57.2
2.36446,56.6
2.3753,56.2
2.38613,55.6
2.39696,54.8
2.4078,54.4
2.41863,53.8
2.42946,53.4
2.4403,52.8
2.45113,52.4
2.46196,51.8
2.4728,51.4
2.48363,51.1
2.49446,50.6
2.5053,50.2
2.51613,49.7
2.52696,49.4
2.5378,49
2.54863,48.6
2.55946,48.3
2.5703,47.9
2.58113,47.5
2.59196,47.2
2.6028,46.9
2.61363,46.6
2.62447,46.3
2.6353,46
2.64613,45.7
2.65697,45.4
2.6678,45.2
2.67863,44.9
2.68947,44.7
2.7003,44.4
2.71113,44.2
2.72197,43.9
2.7328,43.7
2.74363,43.5
2.75447,43.3
2.7653,43.1
2.77613,42.9
2.78697,42.7
2.7978,42.5
2.80863,42.3
2.81947,42.2
2.8303,42
2.84113,41.9
2.85197,41.7
2.8628,41.5
2.87363,41.4
2.88447,41.3
2.8953,41.2
2.90613,41
2.91697,40.9
2.9278,40.8
2.93863,40.7
2.94947,40.6
2.9603,40.5
2.97113,40.4
2.98197,40.3
2.9928,40.2
3.00363,40.2
3.01447,40.1
3.0253,40
3.03613,40
3.04697,39.9
3.0578,39.9
3.06863,39.8
3.07947,39.8
3.0903,39.7
3.10114,39.7
3.11197,39.7
3.1228,39.7
3.13364,39.6
3.14447,39.6
3.1553,39.6
3.16614,39.6
3.17697,39.6
3.1878,39.6
3.19864,39.6
3.20947,39.6
3.2203,39.6
3.23114,39.6
3.24197,39.6
3.2528,39.7
3.26364,39.7
3.27447,39.8
3.2853,39.8
3.29614,39.9
3.30697,39.9
3.3178,40
3.32864,40
3.33947,40.1
3.3503,40.2
3.36114,40.2
3.37197,40.3
3.3828,40.4
3.39364,40.5
3.40447,40.6
3.4153,40.7
3.42614,40.8
3.43697,40.9
3.4478,41.1
3.45864,41.2
3.46947,41.3
3.4803,41.5
3.49114,41.6
3.50197,41.7
3.5128,41.9
3.52364,42.1
3.53447,42.3
3.5453,42.4
3.55614,42.6
3.56697,42.8
3.57781,43
3.58864,43.3
3.59947,43.5
3.61031,43.7
3.62114,43.9
3.63197,44.2
3.64281,44.4
3.65364,44.6
3.66447,44.9
3.67531,45.2
3.68614,45.5
3.69697,45.8
3.70781,46.1
3.71864,46.4
3.72947,46.7
3.74031,47
3.75114,47.4
3.76197,47.7
3.77281,48.1
3.78364,48.5
3.79447,48.9
3.80531,49.3
3.81614,49.7
3.82697,50.1
3.83781,50.6
3.84864,51
3.85947,51.4
3.87031,52
3.88114,52.4
3.96781,53.4
4.00031,53
4.01114,52.6
4.03281,52
4.04364,51.6
4.05447,51.2
4.06531,50.8
4.07614,50.3
4.08698,49.9
4.09781,49.5
4.10864,49.2
4.11948,48.8
4.13031,48.4
4.14114,48
4.15198,47.7
4.16281,47.3
4.17364,47.1
4.18448,46.8
4.19531,46.5
4.20614,46.2
4.21698,45.9
4.22781,45.6
4.23864,45.3
4.24948,45.1
4.26031,44.8
4.27114,44.6
4.28198,44.4
4.29281,44.2
4.30364,43.9
4.31448,43.7
4.32531,43.5
4.33614,43.3
4.34698,43.1
4.35781,42.9
4.36864,42.7
4.37948,42.5
4.39031,42.3
4.40114,42.2
4.41198,42.1
4.42281,41.9
4.43364,41.8
4.44448,41.6
4.45531,41.5
4.46614,41.4
4.47698,41.2
4.48781,41.1
4.49864,41
4.50948,40.9
4.52031,40.8
4.53115,40.7
4.54198,40.6
4.55281,40.5
4.56364,40.4
4.57448,40.4
4.58531,40.3
4.59615,40.3
4.60698,40.2
4.61781,40.1
4.62865,40.1
4.63948,40.1
4.65031,40
4.66115,40
4.67198,39.9
4.68281,39.9
4.69365,39.9
4.70448,39.9
4.71531,39.9
4.72615,39.9
4.73698,39.9
4.74781,39.8
4.75865,39.8
4.76948,39.8
4.78031,39.8
4.79115,39.9
4.80198,39.9
4.81281,39.9
4.82365,39.9
4.83448,40
4.84531,40
4.85615,40.1
4.86698,40.1
4.87781,40.2
4.88865,40.3
4.89948,40.3
4.91031,40.4
4.92115,40.4
4.93198,40.5
4.94281,40.6
4.95365,40.7
4.96448,40.8
4.97531,40.9
4.98615,41
4.99698,41.1
5.00781,41.3
5.01865,41.4
5.02948,41.5
5.04032,41.6
5.05115,41.8
5.06198,41.9
5.07282,42.1
5.08365,42.3
5.09448,42.4
5.10532,42.6
5.11615,42.8
5.12698,43
5.13782,43.2
5.14865,43.4
5.15948,43.6
5.17032,43.8
5.18115,44.1
5.19198,44.3
5.20282,44.6
5.21365,44.8
5.22448,45.1
5.23532,45.4
5.24615,45.7
5.25698,45.9
5.26782,46.2
5.27865,46.6
5.28948,46.8
5.30032,47.2
5.31115,47.5
5.32198,47.9
5.33282,48.3
5.34365,48.6
5.35448,49
5.36532,49.4
5.37615,49.8
5.38698,50.3
5.39782,50.7
5.40865,51.2
5.41948,51.6
5.43032,52
5.44115,52.6
5.45198,53
5.46282,53.6
5.47365,54.2
5.48448,54.8
5.49532,55.4
5.50615,56
5.51698,56.6
5.52782,57.2
5.53865,58
5.54949,58.6
5.56032,59.4
5.57115,60
5.58199,60.8
5.59282,61.6
5.60365,62.4
5.61449,63.4
5.62532,64.4
5.63615,65.2
5.64699,66.2
5.65782,67.2
5.66865,68.2
5.67949,69.4
5.69032,70.6
5.70115,71.8
5.71199,73
5.72282,74.2
5.73365,75.6
5.74449,77
5.75532,78.4
5.76615,80
5.77699,81.6
5.78782,83.4
5.79865,85.2
5.80949,87.2
5.82032,89
5.83115,91
5.84199,93.2
5.85282,95.6
5.86365,98
5.87449,100.6
5.88532,103.4
5.89615,106.4
5.90699,109.6
5.91782,112.8
5.93949,120.2
6.10199,199.2
6.13449,198.6
6.14532,198.2
6.15616,198
6.16699,198
6.17782,198
6.18866,197.8
6.19949,197.6
6.21032,197.6
6.22116,197.6
6.23199,197.8
6.24282,197.6
6.25366,197.4
6.26449,197
new
0,0
0.00191775,197.4
0.0127508,197.4
0.0235838,197.4
0.0344171,197.4
0.0452501,197.6
0.0560831,197.6
0.0669161,197.8
0.0777494,198.2
0.0885824,198.2
0.0994155,198.2
0.110248,198.2
0.121082,198.2
0.131915,198.8
0.142748,199.4
0.153581,199.8
0.218579,84
0.240245,82.8
0.251079,82.6
0.261912,82.6
0.272745,82.8
0.283578,83.2
0.294411,207.6
0.32691,208.4
0.337743,208.8
0.348576,210.4
0.359409,212.8
0.424408,198.8
0.456907,186
0.46774,182.4
0.478573,178.4
0.489406,174.6
0.500239,171.2
0.511072,168.2
0.521905,165
0.532738,162
0.543572,159.6
0.554405,156.8
0.565238,154
0.576071,151.4
0.586904,149
0.597737,147
0.60857,144.8
0.619403,142.4
0.630236,140.4
0.641069,138.6
0.651902,136.4
0.662735,134.6
0.673568,132.8
0.684402,131
0.695235,129.4
0.706068,127.6
0.716901,126.2
0.727734,124.6
0.738567,123
0.7494,121.6
0.760233,120.2
0.771066,118.8
0.781899,117.6
0.792732,116.4
0.803565,115
0.814398,113.8
0.825231,112.8
0.836065,111.8
0.846898,110.6
0.857731,109.6
0.868564,108.6
0.879397,107.6
0.89023,106.6
0.901063,105.6
0.911896,104.8
0.922729,104
0.933562,103
0.944395,102.2
0.955229,101.6
0.966062,100.8
0.976895,100
0.987728,99.2
0.998561,98.4
1.00939,97.8
1.02023,97.2
1.03106,96.6
1.04189,96
1.05273,95.4
1.06356,94.8
1.07439,94.2
1.08523,93.6
1.09606,93.2
1.10689,92.6
1.11772,92
1.12856,91.6
1.13939,91
1.15022,90.6
1.16106,90.2
1.17189,89.8
1.18272,89.4
1.19356,89
1.20439,88.6
1.21522,88.2
1.22606,88
1.23689,87.6
1.24772,87.2
1.25855,87
1.26939,86.6
1.28022,86.2
1.29105,86
1.30189,85.8
1.31272,85.6
1.32355,85.2
1.33439,85
1.34522,84.8
1.35605,84.6
1.36689,84.4
1.37772,84.2
1.38855,84
1.39938,83.8
1.41022,83.8
1.42105,83.6
1.43188,83.6
1.44272,83.4
1.45355,83.2
1.46438,83.2
1.47522,83
1.48605,83
1.49688,83
1.50772,83
1.51855,82.8
1.52938,82.8
1.54021,82.8
1.55105,82.6
1.56188,82.6
1.57271,82.6
1.58355,82.6
1.59438,82.6
1.60521,82.6
1.61605,82.6
1.62688,82.6
1.63771,82.8
1.64855,82.8
1.65938,82.8
1.67021,83
1.68104,83
1.69188,83
1.70271,83.2
1.71354,83.4
1.72438,83.6
1.73521,83.6
1.74604,83.6
1.75688,83.8
1.76771,84
1.77854,84.2
1.78938,84.4
1.80021,84.6
1.81104,84.8
1.82187,85
1.83271,85.2
1.84354,85.6
1.85437,85.8
1.86521,86
1.87604,86.4
1.88687,86.6
1.89771,87
1.90854,87.2
1.91937,87.6
1.93021,88
1.94104,88.4
1.95187,88.8
1.9627,89
1.97354,89.4
1.98437,90.2
2.07104,80.4
2.0927,79
2.11437,77.6
2.1252,76.4
2.13603,75.2
2.14687,73.8
2.1577,72.6
2.16853,71.6
2.17937,70.4
2.1902,69.4
2.20103,68.4
2.21187,67.4
2.2227,66.6
2.23353,65.6
2.24436,64.6
2.2552,63.8
2.26603,63
2.27686,62.2
2.2877,61.4
2.29853,60.6
2.30936,60
2.3202,59.2
2.33103,58.6
2.34186,58
2.3527,57.4
2.36353,56.8
2.37436,56.2
2.38519,55.6
2.39603,54.8
2.40686,54.4
2.41769,53.8
2.42853,53.4
2.43936,52.8
2.45019,52.4
2.46103,52
2.47186,51.4
2.48269,51
2.49353,50.6
2.50436,50.2
2.51519,49.7
2.52602,49.4
2.53686,49
2.54769,48.6
2.55852,48.3
2.56936,47.9
2.58019,47.6
2.59102,47.2
2.60186,46.9
2.61269,46.6
2.62352,46.3
2.63436,46
2.64519,45.7
2.65602,45.5
2.66685,45.2
2.67769,44.9
2.68852,44.7
2.69935,44.4
2.71019,44.2
2.72102,43.9
2.73185,43.7
2.74269,43.6
2.75352,43.3
2.76435,43.1
2.77519,42.9
2.78602,42.7
2.79685,42.5
2.80768,42.3
2.81852,42.2
2.82935,42
2.84018,41.9
2.85102,41.7
2.86185,41.5
2.87268,41.4
2.88352,41.3
2.89435,41.2
2.90518,41
2.91602,40.9
2.92685,40.8
2.93768,40.7
2.94851,40.6
2.95935,40.5
2.97018,40.4
2.98101,40.3
2.99185,40.2
3.00268,40.2
3.01351,40.1
3.02435,40
3.03518,40
3.04601,39.9
3.05685,39.9
3.06768,39.8
3.07851,39.8
3.08934,39.8
3.10018,39.7
3.11101,39.7
3.12184,39.7
3.13268,39.6
3.14351,39.6
3.15434,39.6
3.16518,39.6
3.17601,39.6
3.18684,39.6
3.19768,39.6
3.20851,39.6
3.21934,39.6
3.23017,39.6
3.24101,39.6
3.25184,39.7
3.26267,39.7
3.27351,39.8
3.28434,39.8
3.29517,39.8
3.30601,39.9
3.31684,40
3.32767,40
3.33851,40.1
3.34934,40.2
3.36017,40.2
3.371,40.3
3.38184,40.4
3.39267,40.5
3.4035,40.6
3.41434,40.7
3.42517,40.8
3.436,40.9
3.44684,41.1
3.45767,41.2
3.4685,41.3
3.47934,41.5
3.49017,41.6
3.501,41.7
3.51183,41.9
3.52267,42.1
3.5335,42.2
3.54433,42.4
3.55517,42.6
3.566,42.8
3.57683,43
3.58767,43.2
3.5985,43.4
3.60933,43.7
3.62017,43.9
3.631,44.1
3.64183,44.4
3.65266,44.6
3.6635,44.9
3.67433,45.2
3.68516,45.5
3.696,45.7
3.70683,46
3.71766,46.4
3.7285,46.7
3.73933,47
3.75016,47.4
3.761,47.7
3.77183,48
3.78266,48.4
3.79349,48.8
3.80433,49.3
3.81516,49.7
3.82599,50.1
3.83683,50.6
3.84766,51
3.85849,51.4
3.86933,51.8
3.88016,52.4
3.91266,57
3.97766,53.6
3.99932,53
4.02099,52.6
4.03182,52
4.04266,51.6
4.05349,51.2
4.06432,50.8
4.07515,50.4
4.08599,50
4.09682,49.5
4.10765,49.2
4.11849,48.8
4.12932,48.5
4.14015,48.1
4.15099,47.7
4.16182,47.4
4.17265,47.1
4.18349,46.8
4.19432,46.5
4.20515,46.2
4.21598,45.9
4.22682,45.7
4.23765,45.4
4.24848,45.1
4.25932,44.8
4.27015,44.6
4.28098,44.4
4.29182,44.2
4.30265,43.9
4.31348,43.7
4.32432,43.5
4.33515,43.3
4.34598,43.1
4.35681,42.9
4.36765,42.8
4.37848,42.6
4.38931,42.4
4.40015,42.2
4.41098,42.1
4.42181,41.9
4.43265,41.8
4.44348,41.6
4.45431,41.5
4.46515,41.4
4.47598,41.2
4.48681,41.1
4.49764,41
4.50848,40.9
4.51931,40.8
4.53014,40.7
4.54098,40.6
4.55181,40.5
4.56264,40.4
4.57348,40.4
4.58431,40.3
4.59514,40.3
4.60598,40.2
4.61681,40.1
4.62764,40.1
4.63847,40.1
4.64931,40
4.66014,40
4.67097,39.9
4.68181,39.9
4.69264,39.9
4.70347,39.9
4.71431,39.9
4.72514,39.9
4.73597,39.9
4.74681,39.8
4.75764,39.8
4.76847,39.8
4.7793,39.8
4.79014,39.9
4.80097,39.9
4.8118,39.9
4.82264,39.9
4.83347,40
4.8443,40
4.85514,40.1
4.86597,40.1
4.8768,40.2
4.88764,40.3
4.89847,40.3
4.9093,40.4
