new
5.19966,43.1
5.21013,43.3
5.22061,43.6
5.23108,43.8
5.24155,44
5.25202,44.3
5.2625,44.5
5.27297,44.8
5.28344,45
5.29391,45.3
5.30438,45.6
5.31486,45.9
5.32533,46.2
5.3358,46.5
5.34627,46.8
5.35674,47.1
5.36722,47.5
5.37769,47.8
5.38816,48.1
5.39863,48.5
5.40911,48.9
5.41958,49.3
5.43005,49.7
5.44052,50.2
5.45099,50.6
5.46147,51
5.47194,51.6
5.48241,52
5.49288,52.4
5.50336,53
5.51383,53.4
5.5243,54
5.53477,54.4
5.54524,55
5.55572,55.8
5.56619,56.4
5.57666,57
5.58713,57.6
5.5976,58.4
5.60808,59
5.61855,59.8
5.62902,60.6
5.63949,61.4
5.64997,62.2
5.66044,63
5.67091,63.8
5.68138,64.6
5.69185,65.6
5.70233,66.6
5.7128,67.6
5.72327,68.6
5.73374,69.8
5.74422,70.8
5.75469,72
5.76516,73.2
5.77563,74.4
5.7861,75.8
5.79658,77.2
5.80705,78.6
5.81752,80.2
5.82799,81.8
5.83846,83.4
5.84894,85.2
5.85941,87
5.86988,89
5.88035,91.4
5.89083,93.6
5.9013,95.6
5.91177,98.2
5.92224,100.8
5.93271,103.6
5.94319,106.4
5.95366,109.4
5.96413,112.6
5.9746,119.8
6.13169,200.6
6.1631,200.2
6.18405,199.8
6.19452,199.2
6.20499,198.8
6.21546,198.6
6.22593,198.6
6.23641,198.8
6.24688,198.4
6.25735,198.2
new
0,0
0.00249282,198.2
0.0129475,198.2
0.0234024,198.2
0.033857,198.2
0.0443117,198
0.0547663,198
0.0652212,198
0.0756759,198
0.0861305,198.2
0.0965852,198.4
0.10704,198.4
0.117495,198.4
0.127949,198.6
0.138404,198.6
0.148859,199
0.159314,199.2
0.169768,199.4
0.180223,199.8
0.190678,200.2
0.201132,200.6
0.211587,201
0.222042,201.4
0.232497,201.6
0.242951,202
0.253406,202.4
0.263861,202.6
0.274316,203.2
0.28477,203.8
0.295225,204.4
0.30568,205.2
0.316134,205.6
0.326589,206.4
0.337044,206.8
0.347499,207.2
0.357953,207.6
0.368408,208.4
0.378863,209.2
0.389317,210
0.399772,210.8
0.4625,198.8
0.48341,194.6
0.493865,190.2
0.504319,186.6
0.514774,183
0.525229,179.2
0.535683,176
0.546138,173
0.556593,169.8
0.567048,166.4
0.577502,163.6
0.587957,161
0.598412,158
0.608866,155.6
0.619321,153.4
0.629776,151
0.640231,148.8
0.650685,147
0.66114,144.6
0.671595,142.6
0.682049,140.8
0.692504,138.6
0.702959,136.6
0.713414,135.2
0.723868,133.2
0.734323,131.6
0.744778,130.2
0.755233,128.4
0.765687,126.8
0.776142,125.4
0.786597,123.8
0.797051,122.4
0.807506,121.2
0.817961,119.8
0.828416,118.4
0.83887,117.4
0.849325,116.2
0.85978,114.8
0.870234,113.6
0.880689,112.6
0.891144,111.6
0.901599,110.6
0.912053,109.6
0.922508,108.6
0.932963,107.8
0.943417,106.8
0.953872,106
0.964327,105.2
0.974782,104.4
0.985236,103.4
0.995691,102.8
1.00615,102
1.0166,101.2
1.02706,100.4
1.03751,99.8
1.04796,99.2
1.05842,98.6
1.06887,97.8
1.07933,97.2
1.08978,96.6
1.10024,96.2
1.11069,95.4
1.12115,94.8
1.1316,94.4
1.14206,93.8
1.15251,93.4
1.16297,93
1.17342,92.4
1.18388,92
1.19433,91.6
1.20479,91
1.21524,90.6
1.22569,90.2
1.23615,89.8
1.2466,89.6
1.25706,89
1.26751,88.6
1.27797,88.4
1.28842,88.2
1.29888,87.8
1.30933,87.6
1.31979,87.2
1.33024,87
1.3407,86.6
1.35115,86.4
1.36161,86.2
1.37206,85.8
1.38252,85.6
1.39297,85.4
1.40342,85.2
1.41388,85
1.42433,84.8
1.43479,84.8
1.44524,84.6
1.4557,84.4
1.46615,84.4
1.47661,84.2
1.48706,84
1.49752,83.8
1.50797,83.8
1.51843,83.8
1.52888,83.6
1.53934,83.6
1.54979,83.4
1.56025,83.2
1.5707,83.2
1.58116,83.4
1.59161,83.4
1.60206,83.2
1.61252,83.2
1.62297,83.2
1.63343,83.2
1.64388,83.2
1.65434,83.2
1.66479,83.2
1.67525,83.4
1.6857,83.4
1.69616,83.4
1.70661,83.4
1.71707,83.6
1.72752,83.6
1.73798,83.6
1.74843,83.8
1.75889,83.8
1.76934,84
1.77979,84.2
1.79025,84.2
1.8007,84.4
1.81116,84.6
1.82161,84.8
1.83207,85
1.84252,85.2
1.85298,85.4
1.86343,85.6
1.87389,85.8
1.88434,86
1.8948,86.4
1.90525,86.6
1.91571,86.8
1.92616,87.2
1.93662,87.4
1.94707,87.6
1.95753,88
1.96798,88.2
1.97843,88.6
1.98889,89
1.99934,89.4
2.0098,89.8
2.02025,90.4
2.11435,79.6
2.13526,78.2
2.15616,77
2.16662,75.6
2.17707,74.4
2.18753,73.2
2.19798,72
2.20844,70.8
2.21889,69.8
2.22935,68.8
2.2398,67.6
2.25026,66.8
2.26071,65.8
2.27117,64.8
2.28162,64
2.29208,63.2
2.30253,62.4
2.31299,61.6
2.32344,61
2.33389,60.2
2.34435,59.4
2.3548,58.8
2.36526,58
2.37571,57.4
2.38617,56.8
2.39662,56.2
2.40708,55.6
2.41753,55
2.42799,54.4
2.43844,54
2.4489,53.4
2.45935,52.8
2.46981,52.4
2.48026,52
2.49072,51.5
2.50117,51
2.51163,50.6
2.52208,50.1
2.53253,49.7
2.54299,49.4
2.55344,49
2.5639,48.6
2.57435,48.2
2.58481,47.8
2.59526,47.4
2.60572,47.1
2.61617,46.8
2.62663,46.5
2.63708,46.2
2.64754,45.9
2.65799,45.6
2.66845,45.3
2.6789,45
2.68936,44.7
2.69981,44.4
2.71026,44.2
2.72072,43.9
2.73117,43.7
2.74163,43.5
2.75208,43.2
2.76254,43.1
2.77299,42.8
2.78345,42.6
2.7939,42.4
2.80436,42.2
2.81481,42
2.82527,41.8
2.83572,41.7
2.84618,41.5
2.85663,41.3
2.86709,41.2
2.87754,41
2.888,40.9
2.89845,40.7
2.9089,40.6
2.91936,40.5
2.92981,40.4
2.94027,40.2
2.95072,40.1
2.96118,40
2.97163,39.9
2.98209,39.8
2.99254,39.7
3.003,39.6
3.01345,39.9
3.02391,18.7
3.05527,18.7
3.07618,18.6
3.09709,18.6
3.118,18.6
3.13891,18.6
3.15982,18.6
3.18073,18.6
3.20164,18.6
3.22255,18.6
3.233,18.6
3.25391,18.6
3.27482,18.6
3.28527,18.7
3.29573,18.7
3.30618,18.7
3.31664,18.7
3.32709,18.7
3.33755,18.8
3.348,18.8
3.35846,18.8
3.36891,18.8
3.37937,18.9
3.38982,18.9
3.40028,18.9
3.41073,39.4
3.42119,39.5
3.43164,39.7
3.4421,39.8
3.463,39.8
3.48391,39.9
3.49437,40.1
3.50482,40.2
3.51528,40.3
3.52573,40.4
3.53619,40.6
3.54664,40.7
3.5571,40.9
3.56755,41
3.57801,41.2
3.58846,41.3
3.59892,41.5
3.60937,41.7
3.61983,41.8
3.63028,42.1
3.64073,42.3
3.65119,42.5
3.66164,42.7
3.6721,42.9
3.68255,43.1
3.69301,43.4
3.70346,43.6
3.71392,43.8
3.72437,44.1
3.73483,44.4
3.74528,44.7
3.75574,45
3.76619,45.2
3.77665,45.5
3.7871,45.9
3.79756,46.2
3.80801,46.5
3.81846,46.9
3.82892,47.2
3.83937,47.6
3.84983,48
3.86028,48.4
3.87074,48.8
3.88119,49.2
3.89165,49.6
3.9021,50.1
3.91256,50.5
3.92301,51
3.93347,51.4
4.00665,52.4
4.04847,52
4.05892,51.6
4.07983,51.1
4.10074,50.7
4.1112,50.3
4.12165,49.8
4.13211,49.4
4.14256,49.1
4.15302,48.8
4.16347,48.4
4.17393,48
4.18438,47.7
4.19483,47.3
4.20529,47
4.21574,46.7
4.2262,46.4
4.23665,46.1
4.24711,45.9
4.25756,45.6
4.26802,45.3
4.27847,45.1
4.28893,44.8
4.29938,44.5
4.30984,44.3
4.32029,44.1
4.33075,43.8
4.3412,43.6
4.35166,43.4
4.36211,43.2
4.37257,43
4.38302,42.8
4.39347,42.6
4.40393,42.5
4.41438,42.3
4.42484,42.2
4.43529,42
4.44575,41.8
4.4562,41.7
4.46666,41.5
4.47711,41.4
4.48757,41.3
4.49802,41.1
4.50848,41
4.51893,40.9
4.52939,40.8
4.53984,40.7
4.5503,40.6
4.56075,40.5
4.5712,40.4
4.58166,40.3
4.59211,40.2
4.60257,40.1
4.61302,40.1
4.62348,40
4.63393,39.9
4.64439,39.9
4.65484,39.8
4.6653,39.8
4.67575,39.7
4.68621,39.7
4.69666,39.6
4.70712,39.6
4.71757,39.6
4.72803,39.5
4.73848,39.5
4.74893,39.5
4.75939,39.5
4.76984,39.5
4.7803,39.4
4.79075,39.4
4.80121,39.5
4.81166,39.5
4.82212,39.5
4.83257,39.5
4.84303,39.5
4.85348,39.5
4.86394,39.6
4.87439,39.6
4.88485,39.7
4.8953,39.7
4.90576,39.7
4.91621,39.8
4.92667,39.8
4.93712,39.9
4.94757,40
4.95803,40
4.96848,40.1
4.97894,40.1
4.98939,40.2
4.99985,40.3
5.0103,40.4
5.02076,40.5
5.03121,40.6
5.04167,40.7
5.05212,40.9
5.06258,41
5.07303,41.1
5.08349,41.3
5.09394,41.4
5.1044,41.5
5.11485,41.7
5.1253,41.8
5.13576,42
5.14621,42.2
5.15667,42.3
5.16712,42.5
5.17758,42.7
5.18803,42.9
5.19849,43
5.20894,43.3
5.2194,43.5
5.22985,43.7
5.24031,43.9
5.25076,44.2
5.26122,44.4
5.27167,44.7
5.28213,44.9
5.29258,45.2
5.30303,45.5
5.31349,45.8
5.32394,46.1
5.3344,46.4
5.34485,46.7
5.35531,47
5.36576,47.4
5.37622,47.7
5.38667,48
5.39713,48.4
5.40758,48.8
5.41804,49.2
5.42849,49.6
5.43895,50.1
5.4494,50.5
5.45986,50.9
5.47031,51.4
5.48077,51.8
5.49122,52.4
5.50167,52.8
5.51213,53.4
5.52258,53.8
5.53304,54.4
5.54349,55
5.55395,55.6
5.5644,56.2
5.57486,56.8
5.58531,57.4
5.59577,58.2
5.60622,58.8
5.61668,59.6
5.62713,60.2
5.63759,61
5.64804,61.8
5.6585,62.8
5.66895,63.4
5.6794,64.4
5.68986,65.4
5.70031,66.4
5.71077,67.2
5.72122,68.4
5.73168,69.4
5.74213,70.6
5.75259,71.8
5.76304,73
5.7735,74.2
5.78395,75.4
5.79441,76.8
5.80486,78.2
5.81532,79.8
5.82577,81.4
5.83623,83
5.84668,84.8
5.85713,86.6
5.86759,88.8
5.87804,91
5.8885,93.2
5.89895,95.2
5.90941,97.8
5.91986,100.2
5.93032,103
5.94077,106
5.95123,109
5.96168,111.8
6.13941,200.2
6.17078,199.6
6.19169,199.2
6.20214,198.8
6.2126,198.8
6.22305,198.6
6.2335,198.4
6.24396,198.4
6.25441,198.4
6.26487,198.4
new
0,0
0.0104503,198
0.0209049,198.2
0.0313593,198.2
0.041814,198
0.0522684,198
0.0627231,198.2
0.0731777,198.2
0.0836321,198.2
0.0940868,198.4
0.104541,198.2
0.114996,198.6
0.125451,198.6
0.135905,198.6
0.14636,198.6
0.156814,199
0.167269,199.4
0.177723,199.6
0.188178,200
0.198632,200.2
0.209087,200.6
0.219541,201.2
0.229996,201.4
0.240451,201.8
0.250905,202.2
0.26136,202.6
0.271814,203
0.282269,203.4
0.292723,204.4
0.303178,205.2
0.313632,205.6
0.324087,206.4
0.334541,206.8
0.344996,207.2
0.355451,207.6
0.365905,208.4
0.37636,209.2
0.386814,210
0.397269,210.8
0.407724,213.2
0.470451,195
0.49136,191.2
0.501815,188
0.512269,183.6
0.522724,180
0.533178,176.8
0.543633,173.6
0.554087,170.2
0.564542,167
0.574996,164.6
0.585451,161.6
0.595905,158.4
0.60636,156.4
0.616815,154.2
0.627269,151.4
0.637724,149
0.648178,147
0.658633,145
0.669088,143
0.679542,141
0.689997,138.8
0.700451,137
0.710906,135.4
0.72136,133.6
0.731815,132
0.742269,130.4
0.752724,128.6
0.763179,127.2
0.773633,125.6
0.784088,124
0.794542,122.8
0.804997,121.4
0.815451,120
0.825906,118.8
0.83636,117.6
0.846815,116.4
0.857269,115.2
0.867724,114
0.878179,112.8
0.888633,111.8
0.899088,110.8
0.909542,109.8
0.919997,108.8
0.930452,108
0.940906,107
0.951361,106.2
0.961815,105.4
0.97227,104.4
0.982724,103.8
0.993179,103
1.00363,102
1.01409,101.4
1.02454,100.6
1.035,100
1.04545,99.4
1.05591,98.6
1.06636,98
1.07682,97.2
1.08727,96.8
1.09772,96.2
1.10818,95.6
1.11863,95
1.12909,94.6
1.13954,94
1.15,93.6
1.16045,93
1.17091,92.6
1.18136,92
1.19182,91.6
1.20227,91.2
1.21272,90.8
1.22318,90.4
1.23363,90
1.24409,89.6
1.25454,89.2
1.265,88.8
1.27545,88.6
1.28591,88.2
1.29636,87.8
1.30682,87.6
1.31727,87.2
1.32772,87
1.33818,86.8
1.34863,86.4
1.35909,86.2
1.36954,86
1.38,85.8
1.39045,85.6
1.40091,85.4
1.41136,85
1.42182,84.8
1.43227,84.8
1.44272,84.6
1.45318,84.4
1.46363,84.4
1.47409,84.2
1.48454,84
1.495,83.8
1.50545,83.8
1.51591,83.6
1.52636,83.6
1.53682,83.6
1.54727,83.4
1.55772,83.2
1.56818,83.2
1.57863,83.4
1.58909,83.4
1.59954,83.2
1.61,83.2
1.62045,83.2
1.63091,83.2
1.64136,83.2
1.65182,83
1.66227,83.2
1.67273,83.2
1.68318,83.2
1.69363,83.2
1.70409,83.4
1.71454,83.4
1.725,83.6
1.73545,83.6
1.74591,83.8
1.75636,83.8
1.76682,84
1.77727,84
1.78773,84.2
1.79818,84.4
1.80863,84.6
1.81909,84.8
1.82954,85
1.84,85
1.85045,85.4
1.86091,85.4
1.87136,85.8
1.88182,86
1.89227,86.4
1.90273,86.6
1.91318,86.8
1.92363,87
1.93409,87.4
1.94454,87.6
1.955,87.8
1.96545,88.2
1.97591,88.6
1.98636,89
1.99682,89.2
2.00727,89.6
2.12227,79.8
2.14318,78.4
2.15364,77
2.16409,75.8
2.17454,74.6
2.185,73.4
2.19545,72.2
2.20591,71
2.21636,70
2.22682,68.8
2.23727,68
2.24773,67
2.25818,66
2.26864,65
2.27909,64.2
2.28954,63.4
2.3,62.6
2.31045,61.8
2.32091,61
2.33136,60.2
2.34182,59.6
2.35227,58.8
2.36273,58.2
2.37318,57.6
2.38364,57
2.39409,56.2
2.40454,55.8
2.415,55.2
2.42545,54.6
2.43591,54
2.44636,53.6
2.45682,53
2.46727,52.6
2.47773,52
2.48818,51.6
2.49864,51.2
2.50909,50.8
2.51954,50.3
2.53,49.8
2.54045,49.5
2.55091,49.1
2.56136,48.7
2.57182,48.3
2.58227,47.9
2.59273,47.5
2.60318,47.2
2.61364,46.9
2.62409,46.5
2.63454,46.2
2.645,45.9
2.65545,45.6
2.66591,45.4
2.67636,45.1
2.68682,44.8
2.69727,44.5
2.70773,44.2
2.71818,44
2.72864,43.8
2.73909,43.6
2.74954,43.3
2.76,43.1
2.77045,42.9
2.78091,42.6
2.79136,42.4
2.80182,42.2
2.81227,42
2.82273,41.9
2.83318,41.7
2.84364,41.5
2.85409,41.3
2.86454,41.2
2.875,41
2.88545,40.9
2.89591,40.8
2.90636,40.6
2.91682,40.5
2.92727,40.4
2.93773,40.2
2.94818,40.1
2.95864,40
2.96909,39.9
2.97955,39.8
2.99,39.7
3.00045,39.6
3.01091,39.9
3.02136,18.6
3.06318,18.6
3.08409,18.6
3.105,18.6
3.12591,18.6
3.14682,18.6
3.16773,18.6
3.18864,18.6
3.20955,18.6
3.23045,18.6
3.24091,18.6
3.26182,18.6
3.28273,18.6
3.29318,18.7
3.30364,18.7
3.31409,18.7
3.32455,18.7
3.335,18.7
3.34545,18.8
3.35591,18.8
3.36636,18.8
3.37682,18.9
3.38727,18.9
3.39773,18.9
3.40818,39.5
3.41864,39.6
3.43955,39.7
3.45,39.8
3.47091,39.9
3.49182,40
3.50227,40.2
3.51273,40.3
3.52318,40.4
3.53364,40.5
3.54409,40.7
3.55455,40.8
3.565,41
3.57545,41.1
3.58591,41.3
3.59636,41.5
3.60682,41.6
3.61727,41.8
3.62773,42
3.63818,42.2
3.64864,42.4
3.65909,42.7
3.66955,42.9
3.68,43.1
3.69045,43.3
3.70091,43.6
3.71136,43.8
3.72182,44.1
3.73227,44.3
3.74273,44.6
3.75318,44.9
3.76364,45.2
3.77409,45.5
3.78455,45.9
3.795,46.1
3.80546,46.5
3.81591,46.8
3.82636,47.1
3.83682,47.5
3.84727,47.9
3.85773,48.3
3.86818,48.7
3.87864,49.1
3.88909,49.5
3.89955,50
3.91,50.5
3.92046,50.9
3.93091,51.4
4.01455,52.4
4.04591,52
4.06682,51.6
4.07727,51.2
4.09818,50.8
4.10864,50.4
4.11909,50
4.12955,49.5
4.14,49.2
4.15046,48.9
4.16091,48.5
4.17136,48.1
4.18182,47.7
4.19227,47.4
4.20273,47.1
4.21318,46.8
4.22364,46.5
4.23409,46.2
4.24455,45.9
4.255,45.7
4.26546,45.4
4.27591,45.1
4.28637,44.8
4.29682,44.6
4.30727,44.4
4.31773,44.2
4.32818,43.9
4.33864,43.7
4.34909,43.5
4.35955,43.3
4.37,43.1
4.38046,42.9
4.39091,42.7
4.40137,42.5
4.41182,42.4
4.42227,42.2
4.43273,42
4.44318,41.8
4.45364,41.7
4.46409,41.5
4.47455,41.4
4.485,41.3
4.49546,41.2
4.50591,41
4.51637,40.9
4.52682,40.8
4.53727,40.7
4.54773,40.6
4.55818,40.5
4.56864,40.4
4.57909,40.3
4.58955,40.2
4.6,40.1
4.61046,40.1
4.62091,40
4.63137,39.9
4.64182,39.9
4.65227,39.8
4.66273,39.8
4.67318,39.7
4.68364,39.7
4.69409,39.6
4.70455,39.6
4.715,39.6
4.72546,39.5
4.73591,39.5
4.74637,39.5
4.75682,39.5
4.76727,39.5
4.77773,39.4
4.78818,39.4
4.79864,39.5
4.80909,39.5
4.81955,39.5
4.83,39.5
4.84046,39.5
4.85091,39.5
4.86137,39.5
4.87182,39.6
4.88227,39.6
4.89273,39.7
4.90318,39.7
4.91364,39.8
4.92409,39.8
4.93455,39.9
4.945,39.9
4.95546,40
4.96591,40.1
4.97637,40.1
4.98682,40.2
4.99727,40.3
5.00773,40.4
5.01818,40.5
5.02864,40.6
5.03909,40.7
5.04955,40.8
5.06,40.9
5.07046,41.1
5.08091,41.2
5.09137,41.3
5.10182,41.5
5.11228,41.6
5.12273,41.8
5.13318,41.9
5.14364,42.1
5.15409,42.3
5.16455,42.5
5.175,42.6
5.18546,42.8
5.19591,43
5.20637,43.2
5.21682,43.4
5.22728,43.7
5.23773,43.9
5.24818,44.1
5.25864,44.4
5.26909,44.6
5.27955,44.9
5.29,45.2
5.30046,45.4
5.31091,45.7
5.32137,46
5.33182,46.3
5.34228,46.6
5.35273,47
5.36318,47.3
5.37364,47.6
5.38409,47.9
5.39455,48.3
5.405,48.7
5.41546,49.1
5.42591,49.5
5.43637,49.9
5.44682,50.4
5.45728,50.8
5.46773,51.3
5.47818,51.6
5.48864,52.2
5.49909,52.6
5.50955,53.2
5.52,53.8
5.53046,54.2
5.54091,54.8
5.55137,55.4
5.56182,56
5.57228,56.6
5.58273,57.2
5.59318,58
5.60364,58.6
5.61409,59.4
5.62455,60
5.635,60.8
5.64546,61.6
5.65591,62.4
5.66637,63.2
5.67682,64.2
5.68728,65.2
5.69773,66
5.70818,67
5.71864,68
5.72909,69.2
5.73955,70.2
5.75,71.4
5.76046,72.6
5.77091,74
5.78137,75.2
5.79182,76.4
5.80228,78
5.81273,79.4
5.82318,80.8
5.83364,82.6
5.84409,84.4
5.85455,86
5.865,88
5.87546,90.4
5.88591,92.4
5.89637,94.8
5.90682,97
5.91728,99.6
5.92773,102.2
5.93819,105
5.94864,107.8
5.95909,111
5.96955,114.4
6.14728,200.2
6.16819,200
6.17864,199.8
6.18909,199.2
6.19955,199
6.21,198.8
6.22046,198.8
6.23091,198.6
6.24137,198.2
6.25182,198.4
6.26228,198.6
6.27273,198.2
new
0,0
0.00766984,198
0.0181245,198.2
0.0285794,198.2
0.039034,198.2
0.0494887,198
0.0599434,198
0.0703982,198.2
0.0808529,198.2
0.0913076,198.2
0.101762,198.2
0.112217,198.4
0.122672,198.4
0.133126,198.4
0.143581,198.4
0.154036,198.8
0.164491,199.2
0.174945,199.4
0.1854,199.8
0.195855,200.2
0.206309,200.4
0.216764,200.6
0.227219,201.2
0.237674,201.6
0.248128,202.2
0.258583,202.4
0.269038,203
0.279493,203.4
0.289947,204
0.300402,204.8
0.310857,205.6
0.321311,206
0.331766,206.4
0.342221,207.2
0.352676,207.6
0.36313,208.4
0.373585,209.2
0.38404,209.6
0.394494,210.4
0.478132,196.2
0.488587,192.6
0.499042,188.4
0.509496,183.8
0.519951,180.6
0.530406,177.4
0.54086,173.6
0.551315,170.4
0.56177,167.4
0.572225,164.8
0.582679,162
0.593134,159.2
0.603589,156.6
0.614043,154.2
0.624498,151.8
0.634953,149.4
0.645408,147.2
0.655863,145.4
0.666317,143.4
0.676772,141.2
0.687226,139.4
0.697681,137.4
0.708136,135.6
0.718591,134
0.729045,132.4
0.7395,130.6
0.749955,128.8
0.76041,127.4
0.770864,125.8
0.781319,124.6
0.791774,123.2
0.802228,121.6
0.812683,120.4
0.823138,119
0.833593,117.6
0.844047,116.6
0.854502,115.4
0.864957,114.2
0.875411,113.2
0.885866,112
0.896321,111
0.906776,110
0.91723,109
0.927685,108
0.93814,107.2
0.948595,106.4
0.959049,105.4
0.969504,104.6
0.979959,103.8
0.990413,103.2
1.00087,102.4
1.01132,101.4
1.02178,100.8
1.03223,100.2
1.04269,99.4
1.05314,98.6
1.0636,98
1.07405,97.4
1.08451,96.8
1.09496,96.4
1.10542,95.8
1.11587,95.2
1.12632,94.6
1.13678,94.2
1.14723,93.6
1.15769,93.2
1.16814,92.6
1.1786,92.2
1.18905,91.8
1.19951,91.2
1.20996,90.8
1.22042,90.4
1.23087,90
1.24133,89.6
1.25178,89.2
1.26224,89
1.27269,88.6
1.28315,88.2
1.2936,88
1.30405,87.6
1.31451,87.2
1.32496,87
1.33542,86.8
1.34587,86.6
1.35633,86.4
1.36678,86
1.37724,85.8
1.38769,85.6
1.39815,85.4
1.4086,85.2
1.41906,85
1.42951,84.8
1.43997,84.6
1.45042,84.4
1.46088,84.4
1.47133,84.2
1.48179,84
1.49224,83.8
1.50269,83.8
1.51315,83.6
1.5236,83.6
1.53406,83.6
1.54451,83.4
1.55497,83.4
1.56542,83.2
1.57588,83.4
1.58633,83.4
1.59679,83.2
1.60724,83.2
1.6177,83.2
1.62815,83.2
1.63861,83.2
1.64906,83.2
1.65952,83.2
1.66997,83.4
1.68042,83.2
1.69088,83.2
1.70133,83.4
1.71179,83.4
1.72224,83.6
1.7327,83.6
1.74315,83.8
1.75361,83.8
1.76406,84
1.77452,84
1.78497,84.2
1.79543,84.4
1.80588,84.6
1.81634,84.6
1.82679,84.8
1.83725,85
1.8477,85.2
1.85815,85.4
1.86861,85.6
1.87906,86
1.88952,86.2
1.89997,86.4
1.91043,86.6
1.92088,87
1.93134,87.2
1.94179,87.6
1.95225,87.8
1.9627,88.2
1.97316,88.6
1.98361,88.8
1.99407,89.2
2.00452,89.6
2.09861,80.2
2.12998,78.6
2.15089,77.2
2.16134,76
2.1718,74.8
2.18225,73.6
2.19271,72.4
2.20316,71.4
2.21362,70.2
2.22407,69.2
2.23452,68
2.24498,67
2.25543,66.2
2.26589,65.4
2.27634,64.4
2.2868,63.6
2.29725,62.8
2.30771,62
2.31816,61.2
2.32862,60.4
2.33907,59.8
2.34953,59
2.35998,58.4
2.37044,57.6
2.38089,57
2.39135,56.4
2.4018,55.8
2.41226,55.2
2.42271,54.6
2.43316,54.2
2.44362,53.6
2.45407,53
2.46453,52.6
2.47498,52.2
2.48544,51.6
2.49589,51.2
2.50635,50.8
2.5168,50.3
2.52726,49.9
2.53771,49.5
2.54817,49.1
2.55862,48.7
2.56908,48.4
2.57953,48
2.58999,47.6
2.60044,47.2
2.61089,46.9
2.62135,46.6
2.6318,46.3
2.64226,46
2.65271,45.7
2.66317,45.4
2.67362,45.1
2.68408,44.9
2.69453,44.6
2.70499,44.3
2.71544,44.1
2.7259,43.8
2.73635,43.6
2.74681,43.4
2.75726,43.1
2.76772,42.9
2.77817,42.7
2.78863,42.5
2.79908,42.3
2.80953,42.1
2.81999,41.9
2.83044,41.7
2.8409,41.6
2.85135,41.4
2.86181,41.2
2.87226,41.1
2.88272,40.9
2.89317,40.8
2.90363,40.7
2.91408,40.5
2.92454,40.4
2.93499,40.3
2.94545,40.1
2.9559,40
2.96636,39.9
2.97681,39.8
2.98726,39.7
2.99772,39.6
3.00817,39.8
3.02908,18.6
3.06045,18.6
3.08136,18.6
3.10227,18.6
3.12318,18.6
3.14409,18.6
3.16499,18.6
3.1859,18.6
3.20681,18.6
3.22772,18.6
3.24863,18.6
3.25909,18.6
3.28,18.6
3.29045,18.7
3.30091,18.7
3.31136,18.7
3.32182,18.7
3.33227,18.7
3.34273,18.7
3.35318,18.8
3.36363,18.8
3.37409,18.9
3.38454,18.9
3.395,18.9
3.40545,18.9
3.41591,39.5
3.42636,39.6
3.43682,39.7
3.45773,39.8
3.46818,39.9
3.48909,40
3.49955,40.1
3.51,40.2
3.52046,40.4
3.53091,40.5
3.54136,40.7
3.55182,40.8
3.56227,41
3.57273,41.1
3.58318,41.3
3.59364,41.4
3.60409,41.6
3.61455,41.8
3.625,42
3.63546,42.2
3.64591,42.4
3.65637,42.6
3.66682,42.8
3.67728,43.1
3.68773,43.3
3.69819,43.5
3.70864,43.8
3.71909,44
3.72955,44.3
3.74,44.6
3.75046,44.8
3.76091,45.1
3.77137,45.5
3.78182,45.8
3.79228,46.1
3.80273,46.4
3.81319,46.7
3.82364,47.1
3.8341,47.5
3.84455,47.8
3.85501,48.2
3.86546,48.7
3.87592,49
3.88637,49.5
3.89683,49.9
3.90728,50.4
3.91773,50.8
3.92819,51.2
3.93864,51.6
4.02228,52.6
4.04319,52.2
4.0641,51.6
4.08501,51.2
4.09546,50.8
4.10592,50.4
4.11637,50
4.12683,49.6
4.13728,49.3
4.14774,48.9
4.15819,48.6
4.16865,48.2
4.1791,47.8
4.18956,47.5
4.20001,47.2
4.21047,46.8
4.22092,46.6
4.23138,46.3
4.24183,46
4.25229,45.7
4.26274,45.5
4.27319,45.2
4.28365,44.9
4.2941,44.7
4.30456,44.4
4.31501,44.2
4.32547,44
4.33592,43.8
4.34638,43.5
4.35683,43.3
4.36729,43.1
4.37774,42.9
4.3882,42.8
4.39865,42.5
4.40911,42.4
4.41956,42.2
4.43002,42
4.44047,41.9
4.45092,41.7
4.46138,41.6
4.47183,41.5
4.48229,41.3
4.49274,41.2
4.5032,41.1
4.51365,40.9
4.52411,40.8
4.53456,40.7
4.54502,40.6
4.55547,40.5
4.56593,40.4
4.57638,40.3
4.58684,40.3
4.59729,40.2
4.60775,40.1
4.6182,40
4.62866,40
4.63911,39.9
4.64956,39.8
4.66002,39.8
4.67047,39.7
4.68093,39.7
4.69138,39.6
4.70184,39.6
4.71229,39.6
4.72275,39.5
4.7332,39.5
4.74366,39.5
4.75411,39.5
4.76457,39.5
4.77502,39.5
4.78548,39.4
4.79593,39.5
4.80639,39.5
4.81684,39.5
4.82729,39.5
4.83775,39.5
4.8482,39.5
4.85866,39.5
4.86911,39.6
4.87957,39.6
4.89002,39.7
4.90048,39.7
4.91093,39.7
4.92139,39.8
4.93184,39.9
4.9423,39.9
4.95275,40
4.96321,40.1
4.97366,40.1
4.98412,40.2
4.99457,40.3
5.00502,40.4
5.01548,40.5
5.02593,40.6
5.03639,40.7
5.04684,40.8
5.0573,40.9
