new
1.5571,81.4
1.56785,81.6
1.57859,81.6
1.58933,81.6
1.60007,81.6
1.61081,81.6
1.62155,81.6
1.63229,81.6
1.64303,81.8
1.65377,81.8
1.66451,81.8
1.67525,82
1.68599,82.2
1.69673,82.2
1.70747,82.4
1.71821,82.6
1.72896,82.6
1.7397,82.8
1.75044,83
1.76118,83
1.77192,83.2
1.78266,83.6
1.7934,83.6
1.80414,84
1.81488,84.2
1.82562,84.4
1.83636,84.6
1.8471,85
1.85784,85.2
1.86858,85.6
1.87932,86
1.89006,86.2
1.90081,86.4
1.91155,86.8
1.92229,87.2
1.93303,87.4
1.94377,87.8
1.95451,88.4
1.96525,89.2
2.07266,78.6
2.09414,77.2
2.10488,76
2.11562,74.6
2.12636,73.4
2.1371,72.2
2.14784,71
2.15858,70
2.16932,68.8
2.18006,67.8
2.1908,67
2.20154,66
2.21228,65
2.22303,64.2
2.23377,63.2
2.24451,62.4
2.25525,61.6
2.26599,60.8
2.27673,60.2
2.28747,59.4
2.29821,58.8
2.30895,58
2.31969,57.4
2.33043,56.8
2.34117,56.2
2.35191,55.6
2.36265,55
2.37339,54.4
2.38414,54
2.39488,53.4
2.40562,53
2.41636,52.4
2.4271,51.8
2.43784,51.4
2.44858,51
2.45932,50.6
2.47006,50.1
2.4808,49.7
2.49154,49.4
2.50228,49
2.51302,48.6
2.52376,48.2
2.5345,47.8
2.54525,47.4
2.55599,47.1
2.56673,46.8
2.57747,46.5
2.58821,46.2
2.59895,45.9
2.60969,45.6
2.62043,45.3
2.63117,45
2.64191,44.7
2.65265,44.5
2.66339,44.2
2.67413,44
2.68487,43.7
2.69561,43.5
2.70635,43.3
2.7171,43.1
2.72784,42.9
2.73858,42.6
2.74932,42.4
2.76006,42.2
2.7708,42.1
2.78154,41.9
2.79228,41.7
2.80302,41.5
2.81376,41.4
2.8245,41.2
2.83524,41.1
2.84598,40.9
2.85672,40.8
2.86746,40.7
2.87821,40.6
2.88895,40.5
2.89969,40.3
2.91043,40.2
2.92117,40.1
2.93191,40
2.94265,39.9
2.95339,39.8
2.96413,39.8
2.97487,39.7
2.98561,39.6
2.99635,39.5
3.00709,39.5
3.01783,39.4
3.02857,39.3
3.03932,39.3
3.05006,39.2
3.0608,39.2
3.07154,39.1
3.08228,39.1
3.09302,39.1
3.10376,39.1
3.1145,39.1
3.12524,39
3.13598,39
3.14672,39
3.15746,39
3.1682,39
3.17894,39
3.18968,39
3.20043,39
3.21117,39
3.22191,39.1
3.23265,39.1
3.24339,39.1
3.25413,39.1
3.26487,39.2
3.27561,39.2
3.28635,39.3
3.29709,39.3
3.30783,39.4
3.31857,39.5
3.32931,39.6
3.34005,39.6
3.35079,39.7
3.36153,39.8
3.37228,39.9
3.38302,40
3.39376,40.1
3.4045,40.2
3.41524,40.3
3.42598,40.4
3.43672,40.5
3.44746,40.7
3.4582,40.8
3.46894,40.9
3.47968,41.1
3.49042,41.2
3.50116,41.4
3.5119,41.5
3.52264,41.7
3.53339,41.9
3.54413,42.1
3.55487,42.3
3.56561,42.5
3.57635,42.7
3.58709,42.9
3.59783,43.1
3.60857,43.3
3.61931,43.6
3.63005,43.8
3.64079,44.1
3.65153,44.3
3.66227,44.6
3.67301,44.9
3.68375,45.2
3.6945,45.5
3.70524,45.8
3.71598,46.1
3.72672,46.4
3.73746,46.8
3.7482,47.2
3.75894,47.5
3.76968,47.8
3.78042,48.2
3.79116,48.6
3.8019,49.1
3.81264,49.5
3.82338,49.9
3.83412,50.4
3.84486,50.9
3.85561,51.3
3.86635,51.8
3.87709,52.2
3.88783,52.8
3.99523,53.4
4.01672,53
4.0382,52.6
4.04894,52.2
4.05968,51.8
4.07042,51.4
4.08116,51
4.0919,50.6
4.10264,50.2
4.11338,49.8
4.12412,49.5
4.13486,49.2
4.1456,48.8
4.15634,48.5
4.16708,48.1
4.17782,47.9
4.18857,47.6
4.19931,47.3
4.21005,47
4.22079,46.7
4.23153,46.5
4.24227,46.2
4.25301,46
4.26375,45.8
4.27449,45.6
4.28523,45.3
4.29597,45.1
4.30671,44.9
4.31745,44.6
4.32819,44.5
4.33893,44.3
4.34968,44.1
4.36042,43.9
4.37116,43.7
4.3819,43.6
4.39264,43.4
4.40338,43.3
4.41412,43.1
4.42486,43
4.4356,42.8
4.44634,42.7
4.45708,42.6
4.46782,42.5
4.47856,42.3
4.4893,42.2
4.50004,42.2
4.51079,42.1
4.52153,42
4.53227,41.9
4.54301,41.8
4.55375,41.7
4.56449,41.7
4.57523,41.6
4.58597,41.5
4.59671,41.5
4.60745,41.4
4.61819,41.3
4.62893,41.3
4.63967,41.3
4.65041,41.3
4.66115,41.2
4.6719,41.2
4.68264,41.2
4.69338,41.1
4.70412,41.1
4.71486,41.1
4.7256,41.1
4.73634,41.1
4.74708,41.2
4.75782,41.2
4.76856,41.2
4.7793,41.2
4.79004,41.2
4.80078,41.3
4.81152,41.3
4.82226,41.4
4.833,41.4
4.84375,41.4
4.85449,41.5
4.86523,41.6
4.87597,41.6
4.88671,41.7
4.89745,41.7
4.90819,41.8
4.91893,42
4.92967,42.1
4.94041,42.1
4.95115,42.2
4.96189,42.3
4.97263,42.5
4.98337,42.6
4.99411,42.7
5.00486,42.8
5.0156,43
5.02634,43.2
5.03708,43.3
5.04782,43.5
5.05856,43.6
5.0693,43.8
5.08004,43.9
5.09078,44.2
5.10152,44.4
5.11226,44.6
5.123,44.8
5.13374,45
5.14448,45.2
5.15522,45.4
5.16597,45.7
5.17671,45.9
5.18745,46.2
5.19819,46.5
5.20893,46.7
5.21967,47
5.23041,47.3
5.24115,47.6
5.25189,47.9
5.26263,48.2
5.27337,48.5
5.28411,48.9
5.29485,49.3
5.30559,49.7
5.31633,50
5.32708,50.4
5.33782,50.8
5.34856,51.2
5.3593,51.6
5.37004,52
5.38078,52.6
5.39152,53
5.40226,53.4
5.413,54
5.42374,54.4
5.43448,55
5.44522,55.6
5.45596,56.2
5.4667,56.6
5.47744,57.2
5.48818,58
5.49893,58.6
5.50967,59.2
5.52041,60
5.53115,60.6
5.54189,61.4
5.55263,62.2
5.56337,63
5.57411,63.8
5.58485,64.6
5.59559,65.6
5.60633,66.6
5.61707,67.4
5.62781,68.4
5.63855,69.6
5.64929,70.6
5.66004,71.6
5.67078,72.8
5.68152,74
5.69226,75.4
5.703,76.6
5.71374,78
5.72448,79.4
5.73522,80.8
5.74596,82.4
5.7567,84
5.76744,85.8
5.77818,87.6
5.78892,89.6
5.79966,91.8
5.8104,94
5.82115,96.4
5.83189,98.6
5.84263,101.2
5.85337,103.8
5.86411,106.6
5.87485,109.6
5.89633,116.4
5.90707,119.8
6.07892,199.4
6.11114,198.8
6.12188,198.8
6.13262,198.6
6.14336,198.2
6.15411,198
6.16485,198
6.17559,198
6.18633,197.6
6.19707,197.6
6.20781,197.6
6.21855,197.6
6.22929,197.6
6.24003,197.4
6.25077,197
6.26151,196.8
6.27225,197
new
0,0
0.00383511,197.4
0.0145759,197.6
0.0253164,197.6
0.0360571,197.6
0.0467977,197.8
0.0575384,197.8
0.0790197,198.4
0.111242,84.4
0.132723,84.4
0.143464,84.6
0.154204,84.8
0.164945,85
0.175686,85
0.186426,85.2
0.197167,85.4
0.207908,85.6
0.218648,86
0.229389,86
0.24013,86.2
0.25087,86.6
0.261611,86.8
0.293833,207.6
0.304573,208
0.315314,208.8
0.336795,210
0.358277,211.6
0.401239,196.2
0.41198,192
0.422721,187.6
0.433461,183.2
0.444202,179.2
0.454943,176
0.465683,172.4
0.476424,169.4
0.487165,166.2
0.497905,163
0.508646,160.4
0.519386,157.6
0.530127,154.8
0.540868,152.2
0.551609,150
0.562349,147.6
0.57309,145.2
0.583831,143.4
0.594571,141.2
0.605312,139
0.616053,137
0.626793,135
0.637534,133.4
0.648275,131.6
0.659015,130
0.669756,128
0.680496,126.4
0.691237,125
0.701978,123.4
0.712718,122
0.723459,120.6
0.7342,119.2
0.74494,117.8
0.755681,116.4
0.766422,115.4
0.777162,114.2
0.787903,113
0.798644,111.8
0.809384,110.6
0.820125,109.6
0.830866,108.6
0.841606,107.6
0.852347,106.6
0.863088,105.6
0.873828,104.8
0.884569,103.8
0.89531,103
0.90605,102
0.916791,101.4
0.927531,100.6
0.938272,99.8
0.949013,99
0.959753,98.2
0.970494,97.6
0.981235,96.8
0.991975,96.2
1.00272,95.6
1.01346,95
1.0242,94.6
1.03494,94
1.04568,93.2
1.05642,92.8
1.06716,92.2
1.0779,91.8
1.08864,91.2
1.09938,90.8
1.11012,90.4
1.12086,89.8
1.1316,89.4
1.14234,89
1.15309,88.6
1.16383,88.2
1.17457,87.8
1.18531,87.4
1.19605,87
1.20679,86.6
1.21753,86.2
1.22827,86
1.23901,85.6
1.24975,85.4
1.26049,85.2
1.27123,84.8
1.28197,84.6
1.29271,84.4
1.30345,84.2
1.3142,83.8
1.32494,83.6
1.33568,83.4
1.34642,83.4
1.35716,83.2
1.3679,83
1.37864,82.8
1.38938,82.6
1.40012,82.4
1.41086,82.4
1.4216,82.2
1.43234,82.2
1.44308,82
1.45382,82
1.46456,81.8
1.4753,81.8
1.48605,81.8
1.49679,81.6
1.50753,81.6
1.51827,81.6
1.52901,81.6
1.53975,81.4
1.55049,81.4
1.56123,81.4
1.57197,81.4
1.58271,81.6
1.59345,81.6
1.60419,81.6
1.61493,81.6
1.62567,81.6
1.63641,81.8
1.64716,81.8
1.6579,81.8
1.66864,82
1.67938,82.2
1.69012,82.2
1.70086,82.4
1.7116,82.4
1.72234,82.6
1.73308,82.6
1.74382,82.8
1.75456,83
1.7653,83.2
1.77604,83.4
1.78678,83.6
1.79752,83.8
1.80827,84
1.81901,84.2
1.82975,84.6
1.84049,84.8
1.85123,85.2
1.86197,85.4
1.87271,85.6
1.88345,86
1.89419,86.2
1.90493,86.6
1.91567,87
1.92641,87.4
1.93715,87.6
1.94789,88
1.95863,89.2
1.98012,90.2
2.07678,79.4
2.08752,78
2.09826,76.6
2.109,75.4
2.11974,74
2.13049,72.8
2.14123,71.8
2.15197,70.8
2.16271,69.6
2.17345,68.4
2.18419,67.4
2.19493,66.6
2.20567,65.6
2.21641,64.6
2.22715,63.8
2.23789,63
2.24863,62.2
2.25937,61.4
2.27011,60.6
2.28085,59.8
2.29159,59.2
2.30234,58.6
2.31308,57.8
2.32382,57.2
2.33456,56.6
2.3453,56
2.35604,55.4
2.36678,54.8
2.37752,54.2
2.38826,53.6
2.399,53.2
2.40974,52.8
2.42048,52.2
2.43122,51.8
2.44196,51.2
2.4527,50.9
2.46345,50.4
2.47419,50
2.48493,49.6
2.49567,49.2
2.50641,48.8
2.51715,48.4
2.52789,48
2.53863,47.7
2.54937,47.3
2.56011,47
2.57085,46.7
2.58159,46.3
2.59233,46.1
2.60307,45.8
2.61381,45.5
2.62456,45.2
2.6353,44.9
2.64604,44.6
2.65678,44.3
2.66752,44.1
2.67826,43.9
2.689,43.6
2.69974,43.4
2.71048,43.2
2.72122,43
2.73196,42.8
2.7427,42.6
2.75344,42.4
2.76418,42.2
2.77492,42
2.78567,41.8
2.79641,41.6
2.80715,41.5
2.81789,41.3
2.82863,41.2
2.83937,41
2.85011,40.9
2.86085,40.8
2.87159,40.7
2.88233,40.5
2.89307,40.4
2.90381,40.3
2.91455,40.2
2.92529,40.1
2.93603,40
2.94677,39.9
2.95752,39.8
2.96826,39.7
2.979,39.6
2.98974,39.5
3.00048,39.5
3.01122,39.4
3.02196,39.4
3.0327,39.3
3.04344,39.2
3.05418,39.2
3.06492,39.2
3.07566,39.2
3.0864,39.1
3.09714,39.1
3.10788,39.1
3.11863,39
3.12937,39
3.14011,39
3.15085,39
3.16159,39
3.17233,39
3.18307,39
3.19381,39
3.20455,39
3.21529,39
3.22603,39.1
3.23677,39.1
3.24751,39.1
3.25825,39.2
3.26899,39.2
3.27974,39.2
3.29048,39.3
3.30122,39.4
3.31196,39.4
3.3227,39.5
3.33344,39.6
3.34418,39.6
3.35492,39.7
3.36566,39.8
3.3764,39.9
3.38714,40
3.39788,40.1
3.40862,40.2
3.41936,40.3
3.4301,40.4
3.44085,40.6
3.45159,40.7
3.46233,40.8
3.47307,41
3.48381,41.1
3.49455,41.3
3.50529,41.5
3.51603,41.6
3.52677,41.8
3.53751,42
3.54825,42.2
3.55899,42.4
3.56973,42.5
3.58047,42.7
3.59121,42.9
3.60195,43.2
3.6127,43.4
3.62344,43.7
3.63418,43.9
3.64492,44.2
3.65566,44.5
3.6664,44.7
3.67714,45
3.68788,45.3
3.69862,45.6
3.70936,46
3.7201,46.3
3.73084,46.6
3.74158,46.9
3.75232,47.2
3.76306,47.6
3.77381,48
3.78455,48.4
3.79529,48.8
3.80603,49.2
3.81677,49.6
3.82751,50.1
3.83825,50.6
3.84899,51
3.85973,51.5
3.87047,52
3.88121,52.4
3.89195,53
3.99936,53.8
4.02084,53.4
4.03158,52.8
4.04232,52.4
4.05306,52
4.0638,51.6
4.07454,51.2
4.08528,50.8
4.09602,50.5
4.10677,50.1
4.11751,49.7
4.12825,49.4
4.13899,49
4.14973,48.7
4.16047,48.4
4.17121,48.1
4.18195,47.7
4.19269,47.5
4.20343,47.2
4.21417,46.9
4.22491,46.6
4.23565,46.4
4.24639,46.1
4.25713,45.9
4.26788,45.7
4.27862,45.4
4.28936,45.2
4.3001,45
4.31084,44.8
4.32158,44.6
4.33232,44.4
4.34306,44.2
4.3538,44
4.36454,43.9
4.37528,43.7
4.38602,43.5
4.39676,43.4
4.4075,43.2
4.41824,43
4.42899,42.9
4.43973,42.8
4.45047,42.7
4.46121,42.5
4.47195,42.4
4.48269,42.3
4.49343,42.2
4.50417,42.1
4.51491,42
4.52565,41.9
4.53639,41.9
4.54713,41.8
4.55787,41.7
4.56861,41.6
4.57935,41.6
4.5901,41.5
4.60084,41.5
4.61158,41.4
4.62232,41.3
4.63306,41.3
4.6438,41.3
4.65454,41.2
4.66528,41.2
4.67602,41.2
4.68676,41.2
4.6975,41.1
4.70824,41.1
4.71898,41.2
4.72972,41.2
4.74046,41.1
4.7512,41.2
4.76195,41.2
4.77269,41.2
4.78343,41.2
4.79417,41.3
4.80491,41.3
4.81565,41.3
4.82639,41.4
4.83713,41.4
4.84787,41.5
4.85861,41.6
4.86935,41.6
4.88009,41.6
4.89083,41.7
4.90157,41.8
4.91231,41.9
4.92306,42
4.9338,42.1
4.94454,42.2
4.95528,42.3
4.96602,42.4
4.97676,42.5
4.9875,42.6
4.99824,42.8
5.00898,42.9
5.01972,43
5.03046,43.2
5.0412,43.4
5.05194,43.5
5.06268,43.7
5.07342,43.8
5.08417,44
5.09491,44.2
5.10565,44.4
5.11639,44.6
5.12713,44.8
5.13787,45.1
5.14861,45.3
5.15935,45.6
5.17009,45.8
5.18083,46
5.19157,46.3
5.20231,46.5
5.21305,46.8
5.22379,47.1
5.23453,47.3
5.24528,47.7
5.25602,48
5.26676,48.3
5.2775,48.7
5.28824,49
5.29898,49.4
5.30972,49.8
5.32046,50.1
5.3312,50.6
5.34194,51
5.35268,51.4
5.36342,51.8
5.37416,52.2
5.3849,52.8
5.39564,53.2
5.40638,53.6
5.41713,54.2
5.42787,54.8
5.43861,55.2
5.44935,55.8
5.46009,56.4
5.47083,56.8
5.48157,57.6
5.49231,58.2
5.50305,58.8
5.51379,59.6
5.52453,60.2
5.53527,61
5.54601,61.8
5.55675,62.6
5.56749,63.2
5.57824,64.2
5.58898,65
5.59972,66
5.61046,66.8
5.6212,67.8
5.63194,68.8
5.64268,69.8
5.65342,71
5.66416,72.2
5.6749,73.2
5.68564,74.4
5.69638,75.8
5.70712,77.2
5.71786,78.6
5.7286,80
5.73935,81.4
5.75009,83
5.76083,84.6
5.77157,86.4
5.78231,88.6
5.79305,90.8
5.80379,92.8
5.81453,95
5.82527,97.2
5.83601,99.6
5.84675,102.4
5.85749,105
5.86823,107.8
5.87897,110.8
5.90045,117.6
6.05082,201
6.08305,199.8
6.09379,199.2
6.10453,199
6.11527,198.8
6.12601,198.4
6.13675,198.4
6.14749,198.4
6.15823,198.2
6.16897,198.2
6.17971,198
6.19045,198
6.20119,198
6.21193,197.6
6.22267,197.4
6.23342,197.2
6.24416,197.2
6.2549,197.4
new
0,0
0.00901213,197.4
0.0197341,197.4
0.030456,197.6
0.0411781,197.4
0.062622,197.6
0.116232,84.2
0.126954,84.4
0.137676,84.4
0.148398,84.6
0.15912,84.6
0.169842,84.8
0.180564,85
0.191286,85.2
0.202007,85.4
0.21273,85.6
0.223452,85.8
0.234173,86
0.244895,86.4
0.255617,86.6
0.266339,86.6
0.277061,87.2
0.298505,207.6
0.309227,208
0.319949,208.4
0.330671,209.2
0.352115,211.6
0.395003,198.2
0.416447,193.8
0.427169,189.2
0.437891,184.8
0.448613,181.4
0.459335,178
0.470057,174
0.480779,170.6
0.491501,167.4
0.502223,164.8
0.512945,161.8
0.523667,159
0.534389,156.4
0.54511,153.6
0.555833,151
0.566554,148.6
0.577276,146.4
0.587998,144.4
0.59872,142
0.609442,140
0.620164,138
0.630886,136.2
0.641608,134.4
0.65233,132.4
0.663052,130.6
0.673774,128.8
0.684496,127.4
0.695218,125.8
0.70594,124.2
0.716662,122.8
0.727384,121.2
0.738106,119.8
0.748828,118.4
0.75955,117.2
0.770272,115.8
0.780994,114.6
0.791716,113.4
0.802438,112.4
0.81316,111.2
0.823882,110.2
0.834604,109
0.845326,108
0.856048,107
0.866769,106
0.877492,105
0.888214,104.2
0.898935,103.4
0.909657,102.4
0.920379,101.8
0.931102,100.8
0.941823,100.2
0.952545,99.4
0.963267,98.6
0.973989,98
0.984711,97.2
0.995433,96.6
1.00616,96
1.01688,95.4
1.0276,94.8
1.03832,94
1.04904,93.4
1.05976,93
1.07049,92.4
1.08121,92
1.09193,91.4
1.10265,91
1.11337,90.6
1.1241,90.2
1.13482,89.6
1.14554,89
1.15626,88.6
1.16698,88.4
1.17771,88
1.18843,87.6
1.19915,87.2
1.20987,86.8
1.22059,86.4
1.23132,86.2
1.24204,86
1.25276,85.6
1.26348,85.2
1.2742,85
1.28493,84.8
1.29565,84.4
1.30637,84.2
1.31709,84
1.32781,83.8
1.33854,83.6
1.34926,83.4
1.35998,83.2
1.3707,83
1.38142,82.8
1.39215,82.6
1.40287,82.6
1.41359,82.4
1.42431,82.4
1.43503,82.2
1.44576,82
1.45648,82
1.4672,82
1.47792,81.8
1.48864,81.8
1.49937,81.6
1.51009,81.6
1.52081,81.6
1.53153,81.6
1.54225,81.6
1.55298,81.6
1.5637,81.6
1.57442,81.6
1.58514,81.6
1.59586,81.6
1.60659,81.6
1.61731,81.6
1.62803,81.6
1.63875,81.6
1.64947,81.8
1.6602,81.8
1.67092,81.8
1.68164,82
1.69236,82.2
1.70308,82.2
1.7138,82.4
1.72453,82.6
1.73525,82.6
1.74597,82.8
1.75669,83
1.76741,83
1.77814,83.2
1.78886,83.4
1.79958,83.8
1.8103,84
1.82102,84.2
1.83175,84.4
1.84247,84.6
1.85319,85
1.86391,85.2
1.87463,85.6
1.88536,85.8
1.89608,86.2
1.9068,86.4
1.91752,86.8
1.92824,87
1.93897,87.4
1.94969,87.8
1.96041,88.4
2.08907,78.6
2.0998,77.4
2.11052,76
2.12124,74.8
2.13196,73.6
2.14268,72.4
2.15341,71.2
2.16413,70.2
2.17485,69
2.18557,68
2.19629,67
2.20702,66
2.21774,65.2
2.22846,64.2
2.23918,63.4
2.2499,62.6
2.26063,61.8
2.27135,61
2.28207,60.4
2.29279,59.6
2.30351,58.8
2.31424,58.2
2.32496,57.6
2.33568,57
2.3464,56.4
2.35712,55.8
2.36785,55.2
2.37857,54.6
2.38929,54
2.40001,53.6
2.41073,53
2.42145,52.4
2.43218,52
2.4429,51.6
2.45362,51
2.46434,50.6
2.47506,50.2
2.48579,49.8
2.49651,49.4
2.50723,49
2.51795,48.6
2.52867,48.3
2.5394,47.9
2.55012,47.5
2.56084,47.2
2.57156,46.9
2.58228,46.6
2.59301,46.2
2.60373,45.9
2.61445,45.6
2.62517,45.3
2.63589,45
2.64662,44.8
2.65734,44.5
2.66806,44.2
2.67878,44
2.6895,43.8
2.70023,43.6
2.71095,43.3
2.72167,43.1
2.73239,42.9
2.74311,42.7
2.75384,42.5
2.76456,42.3
2.77528,42.1
2.786,41.9
2.79672,41.7
2.80745,41.6
2.81817,41.4
2.82889,41.2
2.83961,41.1
2.85033,41
2.86106,40.8
2.87178,40.7
2.8825,40.6
2.89322,40.5
2.90394,40.3
2.91467,40.2
2.92539,40.1
2.93611,40
2.94683,39.9
2.95755,39.9
2.96828,39.8
2.979,39.7
2.98972,39.6
3.00044,39.5
3.01116,39.5
3.02189,39.4
3.03261,39.4
3.04333,39.3
3.05405,39.2
3.06477,39.2
3.0755,39.2
3.08622,39.1
3.09694,39.1
3.10766,39.1
3.11838,39.1
3.1291,39
3.13983,39
3.15055,39
3.16127,39
3.17199,39
3.18271,39
3.19344,39
3.20416,39
3.21488,39
3.2256,39
3.23632,39.1
3.24705,39.1
3.25777,39.1
3.26849,39.2
3.27921,39.2
3.28993,39.3
3.30066,39.3
3.31138,39.4
3.3221,39.5
3.33282,39.5
3.34354,39.6
3.35427,39.7
3.36499,39.8
3.37571,39.9
3.38643,40
3.39715,40.1
3.40788,40.2
3.4186,40.3
3.42932,40.4
3.44004,40.5
3.45076,40.6
3.46149,40.7
3.47221,40.9
3.48293,41.1
3.49365,41.2
3.50437,41.4
3.5151,41.5
3.52582,41.7
3.53654,41.9
3.54726,42.1
3.55798,42.2
3.56871,42.4
3.57943,42.7
3.59015,42.9
3.60087,43.1
3.61159,43.3
3.62232,43.5
3.63304,43.8
3.64376,44
3.65448,44.3
3.6652,44.6
3.67593,44.9
3.68665,45.1
3.69737,45.4
3.70809,45.8
3.71881,46.1
3.72953,46.4
3.74026,46.8
3.75098,47.1
3.7617,47.4
3.77242,47.8
3.78314,48.2
3.79387,48.6
3.80459,49
3.81531,49.4
3.82603,49.9
3.83675,50.3
3.84748,50.8
3.8582,51.2
3.86892,51.6
3.87964,52.2
3.89036,52.8
4.00831,53.6
4.02975,53
4.04047,52.8
4.05119,52.2
4.06192,51.8
4.07264,51.5
4.08336,51.1
4.09408,50.7
4.1048,50.3
4.11553,49.9
4.12625,49.6
4.13697,49.2
4.14769,48.9
4.15841,48.6
4.16914,48.2
4.17986,47.9
4.19058,47.6
4.2013,47.4
4.21202,47.1
4.22275,46.8
4.23347,46.5
4.24419,46.3
4.25491,46
4.26563,45.8
4.27636,45.6
4.28708,45.4
4.2978,45.1
4.30852,44.9
4.31924,44.7
4.32997,44.5
4.34069,44.3
4.35141,44.1
4.36213,43.9
4.37285,43.7
4.38357,43.6
4.3943,43.5
4.40502,43.3
4.41574,43.1
4.42646,43
4.43718,42.9
4.44791,42.7
4.45863,42.6
4.46935,42.5
4.48007,42.4
4.49079,42.3
4.50152,42.2
4.51224,42.1
4.52296,42
4.53368,41.9
4.5444,41.8
4.55513,41.7
4.56585,41.7
4.57657,41.6
4.58729,41.5
4.59801,41.5
4.60874,41.4
4.61946,41.4
4.63018,41.3
4.6409,41.3
4.65162,41.3
4.66235,41.2
4.67307,41.2
4.68379,41.2
4.69451,41.2
4.70523,41.1
4.71596,41.1
4.72668,41.1
4.7374,41.1
4.74812,41.2
4.75884,41.2
4.76957,41.2
4.78029,41.2
4.79101,41.2
4.80173,41.3
4.81245,41.3
4.82318,41.3
4.8339,41.4
4.84462,41.4
4.85534,41.5
4.86606,41.6
4.87679,41.6
4.88751,41.7
4.89823,41.7
4.90895,41.8
4.91967,41.9
4.9304,42
4.94112,42.1
4.95184,42.2
4.96256,42.3
4.97328,42.4
4.984,42.6
4.99473,42.7
5.00545,42.8
5.01617,43
5.02689,43.1
5.03761,43.3
5.04834,43.4
5.05906,43.6
5.06978,43.7
5.0805,43.9
5.09122,44.1
5.10195,44.3
5.11267,44.5
5.12339,44.7
5.13411,44.9
5.14483,45.1
5.15556,45.4
5.16628,45.6
5.177,45.9
5.18772,46.1
5.19844,46.4
5.20917,46.7
5.21989,47
5.23061,47.2
5.24133,47.5
5.25205,47.8
5.26278,48.2
5.2735,48.5
5.28422,48.8
5.29494,49.2
5.30566,49.6
5.31639,49.9
5.32711,50.3
5.33783,50.7
5.34855,51.2
5.35927,51.4
5.37,52
5.38072,52.4
5.39144,52.8
5.40216,53.4
5.41288,53.8
5.42361,54.4
5.43433,54.8
5.44505,55.4
5.45577,56
5.46649,56.6
5.47722,57.2
5.48794,57.8
5.49866,58.6
5.50938,59.2
5.5201,59.8
5.53083,60.6
5.54155,61.2
5.55227,62
5.56299,62.8
5.57371,63.6
5.58444,64.4
5.59516,65.4
5.60588,66.4
5.6166,67.2
5.62732,68.2
5.63805,69.4
5.64877,70.4
5.65949,71.4
5.67021,72.6
5.68093,73.8
5.69166,75
5.70238,76.4
5.7131,77.6
5.72382,79.2
5.73454,80.8
5.74527,82.2
5.75599,83.8
5.76671,85.6
5.77743,87.4
5.78815,89.4
5.79887,91.6
5.8096,93.8
5.82032,95.8
5.83104,98.2
5.84176,100.8
5.85248,103.2
5.86321,106.2
5.87393,109.2
5.88465,112.2
5.89537,115.6
5.90609,119.2
6.08837,200
6.09909,199.8
6.10981,199.2
6.12053,198.4
6.13126,198.2
6.14198,198
6.1527,198
6.16342,198
6.17414,198
6.18487,197.6
6.19559,197.6
6.20631,197.6
6.21703,197.4
6.22775,197.6
6.23848,197.4
6.2492,197.2
6.25992,197.2
6.27064,197.4
new
0,0
0.00335589,197.4
0.0140962,197.6
0.0248362,197.6
0.0355765,197.6
0.0463165,197.6
0.0570568,197.8
0.0785371,198.6
0.121498,84.4
0.132238,84.4
0.142978,84.6
0.153718,84.8
0.164458,85
0.175198,85
0.185939,85.2
0.196679,85.4
0.207419,85.6
0.218159,86
0.228899,86
0.239639,86.2
0.25038,86.6
0.26112,87
0.29334,207.6
0.30408,208
0.314821,208.8
0.336301,210
0.357781,211.6
0.400742,195.4
0.411482,191.2
0.422222,187.2
0.432963,182.8
0.443703,179.2
0.454443,176
0.465183,172.4
0.475923,169
0.486663,165.8
0.497403,163
0.508144,160.4
0.518884,157.6
0.529624,154.6
0.540364,152
0.551104,149.8
0.561845,147.4
0.572585,145.2
0.583325,143
0.594065,140.8
0.604805,138.6
0.615545,136.8
0.626285,135
0.637026,133.2
0.647766,131.6
0.658506,129.8
0.669246,128
0.679986,126.4
0.690726,125
0.701467,123.4
0.712207,121.6
0.722947,120.2
0.733687,119.2
0.744427,117.8
0.755167,116.4
0.765907,115.2
0.776648,114
0.787388,112.8
0.798128,111.6
0.808868,110.6
0.819608,109.6
0.830349,108.6
0.841089,107.6
0.851829,106.4
0.862569,105.6
0.873309,104.8
0.884049,103.8
0.894789,103
0.90553,102
0.91627,101.2
0.92701,100.4
0.93775,99.8
0.94849,99
0.959231,98.2
0.969971,97.4
0.980711,96.8
0.991451,96.2
1.00219,95.6
1.01293,95
1.02367,94.6
1.03441,94
1.04515,93.2
1.05589,92.8
1.06663,92.2
1.07737,91.6
1.08811,91.2
1.09885,90.8
1.10959,90.2
1.12033,89.8
1.13107,89.4
1.14181,89
1.15255,88.6
1.16329,88.2
1.17403,87.8
1.18477,87.4
1.19551,87
1.20625,86.6
1.21699,86.2
1.22773,86
1.23847,85.6
1.24921,85.4
1.25996,85.2
1.2707,84.8
1.28144,84.6
1.29218,84.4
1.30292,84.2
1.31366,83.8
1.3244,83.6
1.33514,83.4
1.34588,83.4
1.35662,83.2
1.36736,83
1.3781,82.8
1.38884,82.6
1.39958,82.4
1.41032,82.4
1.42106,82.2
1.4318,82
1.44254,82
1.45328,82
1.46402,81.8
1.47476,81.8
1.4855,81.8
1.49624,81.6
1.50698,81.6
1.51772,81.6
1.52846,81.6
1.5392,81.4
1.54994,81.4
1.56068,81.4
1.57142,81.4
