new
5.389,53.6
5.39959,54.2
5.41019,54.6
5.42078,55.2
5.43137,55.6
5.44197,56.2
5.45256,56.8
5.46315,57.4
5.47375,58
5.48434,58.8
5.49494,59.4
5.50553,60
5.51612,60.8
5.52672,61.4
5.53731,62.2
5.5479,63
5.5585,63.8
5.56909,64.8
5.57968,65.6
5.59028,66.4
5.60087,67.4
5.61147,68.4
5.62206,69.6
5.63265,70.4
5.64325,71.6
5.65384,72.8
5.66443,74
5.67503,75.2
5.68562,76.6
5.69622,77.8
5.70681,79.2
5.7174,80.6
5.728,82.2
5.73859,83.8
5.74918,85.6
5.75978,87.4
5.77037,89.4
5.78097,91.4
5.79156,93.4
5.80215,95.8
5.81275,98
5.82334,100.6
5.83393,103
5.84453,105.8
5.85512,108.6
5.86572,111.6
5.8975,122.2
5.91868,130.6
6.0564,199.4
6.08818,199.4
6.09878,199
6.10937,198.8
6.11997,198.6
6.13056,198.2
6.14115,198.2
6.15175,198
6.16234,197.6
6.18353,197.4
6.2365,84.6
6.25768,84.4
new
0,0
0.00220528,84.8
0.023358,197.6
0.0445108,198
0.055087,198.2
0.0656635,198.2
0.0762397,198.4
0.086816,198.6
0.0973925,198.8
0.107969,199.2
0.118545,199.8
0.129121,199.8
0.139698,200
0.150274,200.4
0.160851,201
0.171427,201.4
0.182003,201.8
0.19258,202.6
0.203156,202.8
0.213732,203.4
0.224309,203.8
0.234885,204.4
0.245461,205.2
0.256038,206
0.266614,206.4
0.27719,207.2
0.287767,207.6
0.298343,208
0.30892,208.8
0.319496,209.6
0.330072,211.6
0.372378,196.4
0.404107,192.2
0.414683,188.2
0.425259,184
0.435836,180.4
0.446412,177.2
0.456988,173.6
0.467565,170
0.478141,166.6
0.488717,164
0.499294,161.2
0.50987,158.4
0.520446,156
0.531023,153.2
0.541599,150.8
0.552176,148.4
0.562752,146.2
0.573328,144.2
0.583905,141.8
0.594481,139.8
0.605057,138
0.615634,136
0.62621,134.2
0.636786,132.6
0.647363,130.8
0.657939,129
0.668515,127.4
0.679092,126
0.689668,124.4
0.700245,122.8
0.710821,121.2
0.721397,120
0.731974,118.8
0.74255,117.4
0.753126,116
0.763703,114.8
0.774279,113.6
0.784855,112.4
0.795432,111.2
0.806008,110.2
0.816584,109.2
0.827161,108.2
0.837737,107.2
0.848314,106.2
0.85889,105.4
0.869466,104.4
0.880042,103.6
0.890619,102.8
0.901195,102
0.911771,101.2
0.922348,100.4
0.932924,99.6
0.943501,99
0.954077,98.2
0.964653,97.6
0.97523,96.8
0.985806,96.2
0.996382,95.6
1.00696,95
1.01753,94.4
1.02811,93.8
1.03869,93.4
1.04926,92.8
1.05984,92.2
1.07042,91.8
1.08099,91.2
1.09157,90.8
1.10215,90.4
1.11272,89.8
1.1233,89.4
1.13388,89
1.14445,88.6
1.15503,88.2
1.1656,87.8
1.17618,87.4
1.18676,87
1.19733,86.8
1.20791,86.4
1.21849,86.2
1.22906,85.8
1.23964,85.4
1.25021,85.2
1.26079,85
1.27137,84.8
1.28194,84.4
1.29252,84.2
1.3031,84
1.31367,83.8
1.32425,83.6
1.33483,83.4
1.3454,83.2
1.35598,83
1.36655,82.8
1.37713,82.6
1.38771,82.6
1.39828,82.4
1.40886,82.4
1.41944,82.2
1.43001,82
1.44059,82
1.45117,82
1.46174,81.8
1.47232,81.8
1.48289,81.8
1.49347,81.6
1.50405,81.6
1.51462,81.6
1.5252,81.6
1.53578,81.6
1.54635,81.4
1.55693,81.6
1.56751,81.6
1.57808,81.6
1.58866,81.6
1.59923,81.6
1.60981,81.6
1.62039,81.6
1.63096,81.8
1.64154,81.8
1.65212,81.8
1.66269,82
1.67327,82.2
1.68385,82.2
1.69442,82.4
1.705,82.4
1.71557,82.6
1.72615,82.8
1.73673,82.8
1.7473,83
1.75788,83.2
1.76846,83.4
1.77903,83.6
1.78961,83.8
1.80018,84
1.81076,84.4
1.82134,84.6
1.83191,85
1.84249,85.2
1.85307,85.4
1.86364,85.8
1.87422,86
1.8848,86.4
1.89537,86.6
1.90595,87
1.91652,87.2
1.9271,87.6
1.93768,87.8
1.94825,88.2
1.95883,89.2
2.04344,78.6
2.07517,77.2
2.08575,75.8
2.1069,74.6
2.11748,73.4
2.12805,72.2
2.13863,71
2.1492,70
2.15978,69
2.17036,68
2.18093,67
2.19151,66
2.20209,65.2
2.21266,64.2
2.22324,63.4
2.23382,62.6
2.24439,61.8
2.25497,61
2.26554,60.4
2.27612,59.6
2.2867,59
2.29727,58.2
2.30785,57.6
2.31843,57
2.329,56.4
2.33958,55.8
2.35016,55.2
2.36073,54.6
2.37131,54
2.38188,53.6
2.39246,53
2.40304,52.6
2.41361,52.2
2.42419,51.6
2.43477,51.2
2.44534,50.8
2.45592,50.3
2.4665,49.9
2.47707,49.5
2.48765,49.1
2.49822,48.7
2.5088,48.4
2.51938,48
2.52995,47.6
2.54053,47.3
2.55111,47
2.56168,46.7
2.57226,46.3
2.58284,46
2.59341,45.7
2.60399,45.5
2.61456,45.2
2.62514,44.9
2.63572,44.7
2.64629,44.4
2.65687,44.1
2.66745,43.9
2.67802,43.7
2.6886,43.5
2.69918,43.2
2.70975,43
2.72033,42.8
2.7309,42.6
2.74148,42.4
2.75206,42.2
2.76263,42.1
2.77321,41.9
2.78379,41.7
2.79436,41.5
2.80494,41.4
2.81551,41.2
2.82609,41.1
2.83667,41
2.84724,40.8
2.85782,40.7
2.8684,40.6
2.87897,40.4
2.88955,40.4
2.90013,40.2
2.9107,40.1
2.92128,40
2.93185,39.9
2.94243,39.8
2.95301,39.8
2.96358,39.7
2.97416,39.6
2.98474,39.5
2.99531,39.5
3.00589,39.4
3.01647,39.4
3.02704,39.3
3.03762,39.3
3.04819,39.2
3.05877,39.1
3.06935,39.1
3.07992,39.1
3.0905,39.1
3.10108,39.1
3.11165,39
3.12223,39
3.13281,39
3.14338,39
3.15396,39
3.16453,39
3.17511,39
3.18569,39
3.19626,39
3.20684,39
3.21742,39.1
3.22799,39.1
3.23857,39.1
3.24915,39.2
3.25972,39.2
3.2703,39.3
3.28087,39.3
3.29145,39.4
3.30203,39.4
3.3126,39.5
3.32318,39.6
3.33376,39.7
3.34433,39.8
3.35491,39.9
3.36549,39.9
3.37606,40
3.38664,40.1
3.39721,40.2
3.40779,40.3
3.41837,40.4
3.42894,40.6
3.43952,40.7
3.4501,40.8
3.46067,41
3.47125,41.1
3.48183,41.3
3.4924,41.4
3.50298,41.6
3.51355,41.8
3.52413,42
3.53471,42.1
3.54528,42.3
3.55586,42.5
3.56644,42.7
3.57701,42.9
3.58759,43.1
3.59816,43.4
3.60874,43.6
3.61932,43.8
3.62989,44.1
3.64047,44.4
3.65105,44.6
3.66162,44.9
3.6722,45.2
3.68278,45.5
3.69335,45.8
3.70393,46.1
3.7145,46.5
3.72508,46.8
3.73566,47.1
3.74623,47.5
3.75681,47.8
3.76739,48.2
3.77796,48.6
3.78854,49
3.79912,49.4
3.80969,49.9
3.82027,50.3
3.83084,50.8
3.84142,51.2
3.852,51.6
3.86257,52.2
3.87315,52.8
3.95776,53.6
3.98949,53.2
4.01064,52.8
4.02122,52.4
4.04237,52
4.05295,51.6
4.06352,51.2
4.0741,50.8
4.08468,50.5
4.09525,50.1
4.10583,49.7
4.11641,49.4
4.12698,49
4.13756,48.7
4.14814,48.3
4.15871,48.1
4.16929,47.8
4.17986,47.4
4.19044,47.2
4.20102,46.9
4.21159,46.7
4.22217,46.4
4.23275,46.2
4.24332,45.9
4.2539,45.7
4.26447,45.5
4.27505,45.3
4.28563,45
4.2962,44.8
4.30678,44.6
4.31736,44.4
4.32793,44.2
4.33851,44.1
4.34909,43.9
4.35966,43.7
4.37024,43.6
4.38082,43.4
4.39139,43.2
4.40197,43.1
4.41254,43
4.42312,42.8
4.4337,42.7
4.44427,42.6
4.45485,42.5
4.46543,42.4
4.476,42.3
4.48658,42.2
4.49715,42.1
4.50773,42
4.51831,41.9
4.52888,41.8
4.53946,41.7
4.55004,41.7
4.56061,41.6
4.57119,41.5
4.58177,41.5
4.59234,41.4
4.60292,41.4
4.61349,41.3
4.62407,41.3
4.63465,41.3
4.64522,41.2
4.6558,41.2
4.66638,41.2
4.67695,41.2
4.68753,41.2
4.69811,41.1
4.70868,41.1
4.71926,41.2
4.72983,41.2
4.74041,41.2
4.75099,41.2
4.76156,41.2
4.77214,41.2
4.78272,41.3
4.79329,41.3
4.80387,41.3
4.81445,41.4
4.82502,41.4
4.8356,41.5
4.84617,41.6
4.85675,41.6
4.86733,41.6
4.8779,41.7
4.88848,41.8
4.89906,41.9
4.90963,42
4.92021,42.1
4.93079,42.2
4.94136,42.3
4.95194,42.4
4.96251,42.5
4.97309,42.7
4.98367,42.8
4.99424,42.9
5.00482,43.1
5.0154,43.2
5.02597,43.4
5.03655,43.5
5.04712,43.7
5.0577,43.8
5.06828,44
5.07885,44.2
5.08943,44.4
5.10001,44.6
5.11058,44.8
5.12116,45
5.13174,45.3
5.14231,45.5
5.15289,45.7
5.16347,46
5.17404,46.2
5.18462,46.5
5.19519,46.7
5.20577,47
5.21635,47.3
5.22692,47.6
5.2375,47.9
5.24808,48.2
5.25865,48.5
5.26923,48.9
5.2798,49.3
5.29038,49.6
5.30096,50
5.31153,50.4
5.32211,50.8
5.33269,51.2
5.34326,51.6
5.35384,52
5.36442,52.4
5.37499,53
5.38557,53.4
5.39614,53.8
5.40672,54.4
5.4173,54.8
5.42787,55.4
5.43845,56
5.44903,56.6
5.4596,57
5.47018,57.8
5.48076,58.4
5.49133,59
5.50191,59.6
5.51248,60.4
5.52306,61.2
5.53364,61.8
5.54421,62.6
5.55479,63.4
5.56537,64.4
5.57594,65.2
5.58652,66
5.5971,67
5.60767,68
5.61825,69
5.62882,70
5.6394,71.2
5.64998,72.2
5.66055,73.4
5.67113,74.6
5.68171,75.8
5.69228,77.2
5.70286,78.6
5.71344,80
5.72401,81.6
5.73459,83
5.74516,84.8
5.75574,86.4
5.76632,88.4
5.77689,90.4
5.78747,92.6
5.79805,94.8
5.80862,97
5.8192,99.4
5.82977,102
5.84035,104.6
5.85093,107.4
5.8615,110.4
5.87208,113.4
5.89323,120.4
6.05188,200.2
6.07303,199.6
6.08361,199.2
6.10476,198.8
6.11534,198.4
6.12591,198.2
6.13649,198.2
6.14707,198.2
6.15764,198
6.23168,84.8
6.25283,84.6
6.26341,84.4
new
0,0
0.0330767,198
0.054212,198
0.0647797,198
0.0753473,198.2
0.0859152,198.4
0.0964829,198.4
0.107051,198.6
0.117618,199
0.128186,199.2
0.138754,200.4
0.149321,200.6
0.159889,200.6
0.170457,201
0.181024,201.6
0.191592,202
0.20216,202.4
0.212727,203
0.223295,203.4
0.233863,204
0.24443,205.2
0.254998,206
0.265566,206.4
0.276134,206.8
0.286701,207.6
0.297269,208
0.307837,208.4
0.318404,209.6
0.402946,194.4
0.413514,189.6
0.424081,186
0.434649,182.4
0.445217,178.6
0.455784,175.2
0.466352,171.8
0.47692,168.6
0.487487,165.4
0.498055,162.2
0.508623,159.6
0.51919,157
0.529758,154.2
0.540326,152
0.550894,149.6
0.561461,147.4
0.572029,145
0.582597,142.8
0.593164,140.8
0.603732,138.6
0.6143,136.8
0.624868,135.2
0.635435,133.2
0.646003,131.4
0.656571,129.8
0.667138,128.2
0.677706,126.4
0.688274,125
0.698841,123.4
0.709409,122
0.719977,120.6
0.730545,119.2
0.741112,118
0.75168,116.6
0.762248,115.4
0.772815,114.2
0.783383,113
0.793951,111.8
0.804518,110.8
0.815086,109.6
0.825654,108.6
0.836221,107.8
0.846789,106.8
0.857357,106
0.867924,105
0.878492,104
0.88906,103.2
0.899627,102.4
0.910195,101.6
0.920763,100.8
0.931331,100
0.941898,99.2
0.952466,98.6
0.963034,98
0.973602,97.2
0.984169,96.6
0.994737,96
1.0053,95.4
1.01587,94.8
1.02644,94.2
1.03701,93.6
1.04758,93
1.05814,92.4
1.06871,92
1.07928,91.4
1.08985,91
1.10041,90.6
1.11098,90
1.12155,89.6
1.13212,89.2
1.14268,88.8
1.15325,88.4
1.16382,88
1.17439,87.6
1.18496,87.2
1.19552,86.8
1.20609,86.6
1.21666,86.2
1.22723,86
1.23779,85.6
1.24836,85.4
1.25893,85.2
1.2695,84.8
1.28006,84.6
1.29063,84.4
1.3012,84
1.31177,83.8
1.32234,83.6
1.3329,83.4
1.34347,83.4
1.35404,83
1.36461,83
1.37517,82.8
1.38574,82.4
1.39631,82.4
1.40688,82.4
1.41744,82.4
1.42801,82.2
1.43858,82
1.44915,81.8
1.45972,81.8
1.47028,81.8
1.48085,81.8
1.49142,81.8
1.50199,81.6
1.51255,81.6
1.52312,81.6
1.53369,81.4
1.54426,81.4
1.55482,81.6
1.56539,81.4
1.57596,81.6
1.58653,81.6
1.5971,81.6
1.60766,81.6
1.61823,81.6
1.6288,81.8
1.63937,81.8
1.64993,81.8
1.6605,82
1.67107,82.2
1.68164,82.2
1.6922,82.4
1.70277,82.4
1.71334,82.6
1.72391,82.8
1.73448,82.8
1.74504,83
1.75561,83.2
1.76618,83.4
1.77675,83.6
1.78731,83.8
1.79788,84
1.80845,84.2
1.81902,84.4
1.82958,84.8
1.84015,85
1.85072,85.2
1.86129,85.6
1.87186,85.8
1.88242,86.2
1.89299,86.4
1.90356,86.8
1.91413,87.2
1.92469,87.4
1.93526,87.8
1.94583,88.2
2.04094,79.2
2.07264,77.8
2.09378,76.4
2.10434,75.2
2.11491,74
2.12548,72.8
2.13605,71.6
2.14662,70.6
2.15718,69.4
2.16775,68.4
2.17832,67.6
2.18889,66.6
2.19945,65.6
2.21002,64.6
2.22059,63.8
2.23116,63
2.24172,62.2
2.25229,61.4
2.26286,60.6
2.27343,60
2.284,59.2
2.29456,58.6
2.30513,58
2.3157,57.2
2.32627,56.6
2.33683,56
2.3474,55.6
2.35797,55
2.36854,54.4
2.3791,53.8
2.38967,53.4
2.40024,52.8
2.41081,52.4
2.42138,51.8
2.43194,51.4
2.44251,51
2.45308,50.6
2.46365,50.1
2.47421,49.7
2.48478,49.3
2.49535,48.9
2.50592,48.6
2.51648,48.2
2.52705,47.8
2.53762,47.5
2.54819,47.2
2.55876,46.8
2.56932,46.5
2.57989,46.2
2.59046,45.9
2.60103,45.6
2.61159,45.3
2.62216,45.1
2.63273,44.8
2.6433,44.5
2.65386,44.3
2.66443,44
2.675,43.8
2.68557,43.6
2.69614,43.3
2.7067,43.1
2.71727,42.9
2.72784,42.7
2.73841,42.5
2.74897,42.4
2.75954,42.2
2.77011,42
2.78068,41.8
2.79124,41.6
2.80181,41.4
2.81238,41.3
2.82295,41.2
2.83352,41
2.84408,40.9
2.85465,40.7
2.86522,40.6
2.87579,40.5
2.88635,40.4
2.89692,40.3
2.90749,40.2
2.91806,40.1
2.92862,40
2.93919,39.9
2.94976,39.8
2.96033,39.7
2.9709,39.6
2.98146,39.5
2.99203,39.5
3.0026,39.5
3.01317,39.4
3.02373,39.3
3.0343,39.3
3.04487,39.2
3.05544,39.2
3.066,39.2
3.07657,39.2
3.08714,39.1
3.09771,39.1
3.10828,39.1
3.11884,39.1
3.12941,39
3.13998,39
3.15055,39
3.16111,39
3.17168,39
3.18225,39
3.19282,39
3.20338,39
3.21395,39.1
3.22452,39.1
3.23509,39.1
3.24566,39.1
3.25622,39.2
3.26679,39.2
3.27736,39.3
3.28793,39.4
3.29849,39.4
3.30906,39.5
3.31963,39.5
3.3302,39.6
3.34076,39.7
3.35133,39.8
3.3619,39.9
3.37247,40
3.38304,40.1
3.3936,40.2
3.40417,40.3
3.41474,40.4
3.42531,40.5
3.43587,40.6
3.44644,40.8
3.45701,40.9
3.46758,41.1
3.47814,41.2
3.48871,41.3
3.49928,41.5
3.50985,41.7
3.52042,41.9
3.53098,42
3.54155,42.2
3.55212,42.4
3.56269,42.6
3.57325,42.9
3.58382,43
3.59439,43.2
3.60496,43.5
3.61552,43.7
3.62609,44
3.63666,44.2
3.64723,44.5
3.6578,44.8
3.66836,45.1
3.67893,45.4
3.6895,45.7
3.70007,45.9
3.71063,46.3
3.7212,46.6
3.73177,46.9
3.74234,47.3
3.7529,47.6
3.76347,48
3.77404,48.4
3.78461,48.8
3.79518,49.2
3.80574,49.7
3.81631,50
3.82688,50.5
3.83745,51
3.84801,51.4
3.85858,52
3.86915,52.4
3.87972,53
3.96426,54
3.99596,53.4
4.00653,53
4.02766,52.6
4.03823,52.2
4.0488,51.8
4.05937,51.4
4.06994,51
4.0805,50.6
4.09107,50.3
4.10164,49.9
4.11221,49.5
4.12277,49.2
4.13334,48.9
4.14391,48.5
4.15448,48.2
4.16504,47.9
4.17561,47.6
4.18618,47.3
4.19675,47.1
4.20732,46.8
4.21788,46.5
4.22845,46.3
4.23902,46
4.24959,45.8
4.26015,45.6
4.27072,45.4
4.28129,45.1
4.29186,44.9
4.30242,44.8
4.31299,44.6
4.32356,44.4
4.33413,44.1
4.3447,44
4.35526,43.8
4.36583,43.6
4.3764,43.5
4.38697,43.3
4.39753,43.2
4.4081,43.1
4.41867,42.9
4.42924,42.8
4.4398,42.7
4.45037,42.5
4.46094,42.4
4.47151,42.3
4.48208,42.2
4.49264,42.1
4.50321,42
4.51378,42
4.52435,41.9
4.53491,41.8
4.54548,41.7
4.55605,41.6
4.56662,41.6
4.57718,41.5
4.58775,41.4
4.59832,41.4
4.60889,41.4
4.61946,41.3
4.63002,41.2
4.64059,41.2
4.65116,41.2
4.66173,41.2
4.67229,41.2
4.68286,41.1
4.69343,41.1
4.704,41.1
4.71456,41.1
4.72513,41.1
4.7357,41.1
4.74627,41.2
4.75684,41.2
4.7674,41.2
4.77797,41.2
4.78854,41.3
4.79911,41.3
4.80967,41.4
4.82024,41.4
4.83081,41.4
4.84138,41.5
4.85194,41.6
4.86251,41.6
4.87308,41.7
4.88365,41.8
4.89422,41.9
4.90478,42
4.91535,42
4.92592,42.1
4.93649,42.2
4.94705,42.3
4.95762,42.4
4.96819,42.6
4.97876,42.7
4.98932,42.8
4.99989,43
5.01046,43.1
5.02103,43.3
5.0316,43.4
5.04216,43.6
5.05273,43.7
5.0633,43.9
5.07387,44.1
5.08443,44.3
5.095,44.5
5.10557,44.7
5.11614,44.9
5.1267,45.1
5.13727,45.4
5.14784,45.6
5.15841,45.8
5.16898,46.1
5.17954,46.3
5.19011,46.6
5.20068,46.9
5.21125,47.2
5.22181,47.4
5.23238,47.7
5.24295,48.1
5.25352,48.4
5.26408,48.7
5.27465,49.1
5.28522,49.4
5.29579,49.8
5.30636,50.2
5.31692,50.6
5.32749,51
5.33806,51.4
5.34863,51.8
5.35919,52.2
5.36976,52.6
5.38033,53
5.3909,53.6
5.40146,54.2
5.41203,54.6
5.4226,55.2
5.43317,55.6
5.44374,56.2
5.4543,56.8
5.46487,57.4
5.47544,58
5.48601,58.8
5.49657,59.4
5.50714,60.2
5.51771,60.8
5.52828,61.4
5.53885,62.2
5.54941,63
5.55998,63.8
5.57055,64.8
5.58112,65.6
5.59168,66.6
5.60225,67.4
5.61282,68.4
5.62339,69.6
5.63395,70.6
5.64452,71.6
5.65509,72.8
5.66566,74
5.67622,75.2
5.68679,76.6
5.69736,77.8
5.70793,79.2
5.7185,80.6
5.72906,82.2
5.73963,83.8
5.7502,85.6
5.76077,87.4
5.77133,89.4
5.7819,91.4
5.79247,93.4
5.80304,95.8
5.8136,98.2
5.82417,100.6
5.83474,103
5.84531,105.8
5.85588,108.8
5.86644,111.8
5.88758,122.2
5.91928,130.6
6.04609,199.8
6.0778,199.4
6.08837,199.4
6.09893,199
6.1095,198.8
6.12007,198.6
6.13064,198.2
6.1412,198.2
6.15177,198
6.16234,197.6
6.17291,197.4
6.22574,84.6
6.24688,84.4
6.26802,84.4
new
0,0
0.0280913,197.6
0.05974,198
0.0702895,198.2
0.0808388,198.2
0.0913884,198.4
0.101938,198.6
0.112487,198.8
0.123037,199.2
0.133587,199.8
0.144136,199.6
0.154686,200
0.165235,200.4
0.175784,201
0.186334,201.4
0.196884,201.8
0.207433,202.6
0.217983,203
0.228532,203.4
0.239082,203.8
0.249631,204.6
0.260181,205.4
0.27073,206
0.28128,206.4
0.291829,207.2
0.302379,207.6
0.312928,208
0.323478,208.8
0.334027,209.6
0.344577,211.6
0.407874,196.4
0.418424,192.2
0.428973,188.2
0.439523,183.8
0.450072,180.4
0.460622,177.2
0.471171,173.6
0.481721,170
0.49227,166.8
0.50282,164
0.513369,161.2
0.523919,158.6
0.534468,156
0.545018,153.2
0.555567,150.8
0.566117,148.4
0.576666,146.2
0.587216,144.2
0.597765,141.8
0.608315,139.8
0.618864,138
0.629414,135.8
0.639963,134.2
0.650513,132.4
0.661062,130.8
0.671612,129
0.682162,127.4
0.692711,126
0.703261,124.4
0.71381,122.8
0.72436,121.2
0.734909,120
0.745459,118.8
0.756008,117.4
0.766558,116
0.777107,114.8
0.787657,113.6
0.798206,112.4
0.808756,111.2
0.819305,110.2
0.829855,109.2
0.840404,108.2
0.850954,107.2
0.861503,106.2
0.872053,105.4
0.882602,104.4
0.893152,103.6
0.903701,102.8
0.914251,102
0.9248,101.2
0.93535,100.4
0.945899,99.6
0.956449,99
0.966999,98.2
0.977548,97.4
0.988098,96.8
0.998647,96.2
1.0092,95.6
1.01975,95
1.0303,94.4
1.04085,93.8
1.05139,93.4
1.06194,92.8
1.07249,92.2
1.08304,91.6
1.09359,91.2
1.10414,90.8
1.11469,90.4
1.12524,89.8
1.13579,89.4
1.14634,89
1.15689,88.6
1.16744,88.2
1.17799,87.8
1.18854,87.4
1.19909,87
1.20964,86.8
1.22019,86.4
1.23074,86.2
1.24129,85.8
1.25184,85.4
1.26238,85.2
1.27293,85
1.28348,84.8
1.29403,84.4
1.30458,84.2
1.31513,84
1.32568,83.8
1.33623,83.6
1.34678,83.4
1.35733,83.2
1.36788,83
1.37843,82.8
1.38898,82.6
1.39953,82.6
1.41008,82.4
1.42063,82.4
1.43118,82.2
1.44173,82
1.45228,82
1.46283,82
1.47338,81.8
1.48392,81.8
1.49447,81.8
1.50502,81.6
1.51557,81.6
1.52612,81.6
1.53667,81.6
1.54722,81.6
1.55777,81.4
1.56832,81.6
1.57887,81.6
1.58942,81.6
1.59997,81.4
1.61052,81.6
1.62107,81.6
1.63162,81.6
1.64217,81.8
1.65272,81.8
1.66327,81.8
1.67382,82
1.68437,82.2
1.69492,82.2
1.70546,82.4
1.71601,82.4
1.72656,82.6
1.73711,82.8
1.74766,82.8
1.75821,83
1.76876,83.2
1.77931,83.4
1.78986,83.8
1.80041,83.8
1.81096,84
1.82151,84.4
1.83206,84.6
1.84261,85
1.85316,85.2
1.86371,85.4
1.87426,85.8
1.88481,86
1.89536,86.4
1.90591,86.6
1.91646,87
1.927,87.2
1.93755,87.6
1.9481,87.8
1.95865,88.2
1.9692,89.2
2.04305,79.8
2.0747,78.6
2.0958,77.2
2.10635,75.8
2.1169,74.6
2.12745,73.4
2.138,72.2
2.14854,71
2.15909,70
2.16964,69
2.18019,68
2.19074,67
2.20129,66
2.21184,65.2
2.22239,64.2
2.23294,63.4
2.24349,62.6
2.25404,61.8
2.26459,61
2.27514,60.4
2.28569,59.6
2.29624,59
2.30679,58.2
2.31734,57.6
2.32789,57
2.33844,56.4
2.34899,55.8
2.35953,55.2
2.37008,54.6
2.38063,54
2.39118,53.6
2.40173,53
2.41228,52.6
2.42283,52.2
2.43338,51.6
2.44393,51.2
2.45448,50.8
2.46503,50.3
2.47558,49.9
2.48613,49.5
2.49668,49.1
2.50723,48.7
2.51778,48.4
2.52833,48
2.53888,47.6
2.54943,47.3
2.55998,46.9
2.57053,46.6
2.58107,46.3
2.59162,46
2.60217,45.7
2.61272,45.5
2.62327,45.2
2.63382,44.9
2.64437,44.7
2.65492,44.4
2.66547,44.1
2.67602,43.9
2.68657,43.7
2.69712,43.5
2.70767,43.2
2.71822,43
2.72877,42.8
2.73932,42.6
2.74987,42.4
2.76042,42.2
2.77097,42.1
2.78152,41.9
2.79207,41.7
2.80261,41.5
2.81316,41.4
2.82371,41.2
2.83426,41.1
2.84481,41
2.85536,40.8
2.86591,40.7
2.87646,40.6
2.88701,40.4
2.89756,40.4
2.90811,40.2
2.91866,40.1
2.92921,40
2.93976,39.9
2.95031,39.8
2.96086,39.8
2.97141,39.7
2.98196,39.6
2.99251,39.5
3.00306,39.5
3.01361,39.4
3.02415,39.4
3.0347,39.3
3.04525,39.3
3.0558,39.2
3.06635,39.1
3.0769,39.1
3.08745,39.1
3.098,39.1
3.10855,39.1
3.1191,39
3.12965,39
3.1402,39
3.15075,39
3.1613,39
3.17185,39
3.1824,39
3.19295,39
3.2035,39
3.21405,39
3.2246,39.1
3.23515,39.1
3.24569,39.1
3.25624,39.2
3.26679,39.2
3.27734,39.3
3.28789,39.3
3.29844,39.4
3.30899,39.4
3.31954,39.5
3.33009,39.6
3.34064,39.7
3.35119,39.8
3.36174,39.9
3.37229,39.9
3.38284,40
3.39339,40.1
3.40394,40.2
3.41449,40.3
3.42504,40.4
3.43559,40.6
3.44614,40.7
3.45668,40.8
3.46723,41
3.47778,41.1
3.48833,41.3
3.49888,41.4
3.50943,41.6
3.51998,41.8
3.53053,42
3.54108,42.1
3.55163,42.3
3.56218,42.5
3.57273,42.7
3.58328,42.9
3.59383,43.1
3.60438,43.3
3.61493,43.6
3.62548,43.8
3.63603,44
3.64658,44.3
3.65713,44.6
3.66768,44.9
3.67822,45.2
3.68877,45.5
3.69932,45.8
3.70987,46.1
3.72042,46.4
3.73097,46.8
3.74152,47.1
3.75207,47.5
3.76262,47.8
3.77317,48.2
3.78372,48.6
3.79427,49
3.80482,49.4
3.81537,49.9
3.82592,50.3
3.83647,50.8
3.84702,51.2
3.85757,51.6
3.86812,52.2
3.87867,52.8
3.95251,53.6
3.99471,53.2
4.00526,52.8
4.02636,52.4
4.04746,52
4.05801,51.6
4.06856,51.2
4.07911,50.8
4.08966,50.5
4.10021,50.1
4.11075,49.7
4.1213,49.4
4.13185,49
4.1424,48.7
4.15295,48.4
4.1635,48.1
4.17405,47.8
4.1846,47.5
4.19515,47.2
4.2057,46.9
4.21625,46.7
4.2268,46.4
4.23735,46.2
4.2479,45.9
4.25845,45.7
4.269,45.5
4.27955,45.3
4.2901,45
4.30065,44.8
4.3112,44.6
4.32175,44.4
4.33229,44.3
4.34284,44.1
4.35339,43.9
4.36394,43.7
4.37449,43.6
4.38504,43.4
4.39559,43.2
4.40614,43.1
4.41669,43
4.42724,42.8
4.43779,42.7
4.44834,42.6
4.45889,42.5
4.46944,42.4
4.47999,42.3
4.49054,42.2
4.50109,42.1
4.51164,42
4.52219,41.9
4.53274,41.8
4.54329,41.7
4.55383,41.7
4.56438,41.6
4.57493,41.5
4.58548,41.5
4.59603,41.4
4.60658,41.4
4.61713,41.3
4.62768,41.3
4.63823,41.3
4.64878,41.2
4.65933,41.2
4.66988,41.2
4.68043,41.2
4.69098,41.2
4.70153,41.1
4.71208,41.1
4.72263,41.2
4.73318,41.2
4.74373,41.2
4.75428,41.2
4.76483,41.2
4.77537,41.2
4.78592,41.3
4.79647,41.3
4.80702,41.3
4.81757,41.4
4.82812,41.4
4.83867,41.5
4.84922,41.6
4.85977,41.6
4.87032,41.6
4.88087,41.7
4.89142,41.8
4.90197,41.9
4.91252,42
4.92307,42.1
4.93362,42.2
4.94417,42.3
4.95472,42.4
4.96527,42.5
4.97582,42.6
4.98636,42.8
4.99691,42.9
5.00746,43.1
5.01801,43.2
5.02856,43.4
5.03911,43.5
5.04966,43.7
5.06021,43.8
5.07076,44
5.08131,44.2
5.09186,44.4
5.10241,44.6
5.11296,44.8
5.12351,45
5.13406,45.3
5.14461,45.5
5.15516,45.7
5.16571,46
5.17626,46.2
5.18681,46.5
5.19736,46.7
5.2079,47
5.21845,47.3
5.229,47.6
5.23955,47.9
