new
3.37897,40.5
3.38917,40.6
3.39937,40.6
3.40957,40.7
3.41977,40.8
3.42997,40.9
3.44017,41
3.45037,41.2
3.46056,41.2
3.47076,41.3
3.48096,41.5
3.49116,41.6
3.50136,41.7
3.51156,41.9
3.52176,42
3.53196,42.2
3.54216,42.3
3.55236,42.5
3.56256,42.6
3.57276,42.8
3.58296,43
3.59316,43.2
3.60336,43.4
3.61356,43.6
3.62376,43.8
3.63396,44
3.64416,44.3
3.65436,44.5
3.66455,44.7
3.67475,44.9
3.68495,45.2
3.69515,45.5
3.70535,45.7
3.71555,46
3.72575,46.3
3.73595,46.6
3.74615,46.9
3.75635,47.2
3.76655,47.5
3.77675,47.8
3.78695,48.1
3.79715,48.5
3.80735,48.9
3.81755,49.3
3.82775,49.6
3.83795,50.1
3.84815,50.5
3.85835,50.9
3.86854,51.3
3.87874,51.8
3.88894,52.2
3.89914,52.6
3.90934,53
3.98074,53.6
4.02154,53.2
4.03174,52.8
4.05214,52.2
4.07253,51.8
4.08273,51.4
4.09293,51.1
4.10313,50.7
4.11333,50.3
4.12353,50
4.13373,49.6
4.14393,49.2
4.15413,48.9
4.16433,48.6
4.17453,48.3
4.18473,47.9
4.19493,47.6
4.20513,47.3
4.21533,47
4.22553,46.7
4.23573,46.4
4.24593,46.2
4.25613,46
4.26632,45.7
4.27652,45.4
4.28672,45.2
4.29692,45
4.30712,44.8
4.31732,44.5
4.32752,44.3
4.33772,44.1
4.34792,43.9
4.35812,43.7
4.36832,43.5
4.37852,43.4
4.38872,43.2
4.39892,43.1
4.40912,42.9
4.41932,42.7
4.42952,42.5
4.43972,42.4
4.44992,42.3
4.46012,42.1
4.47031,42
4.48051,41.9
4.49071,41.8
4.50091,41.6
4.51111,41.5
4.52131,41.4
4.53151,41.3
4.54171,41.2
4.55191,41.1
4.56211,41.1
4.57231,41
4.58251,40.9
4.59271,40.8
4.60291,40.8
4.61311,40.7
4.62331,40.6
4.63351,40.6
4.64371,40.5
4.65391,40.5
4.66411,40.4
4.6743,40.4
4.6845,40.4
4.6947,40.3
4.7049,40.3
4.7151,40.3
4.7253,40.3
4.7355,40.3
4.7457,40.3
4.7559,40.3
4.7661,40.2
4.7763,40.2
4.7865,40.2
4.7967,40.2
4.8069,40.3
4.8171,40.3
4.8273,40.3
4.8375,40.3
4.8477,40.4
4.8579,40.4
4.8681,40.5
4.87829,40.5
4.88849,40.5
4.89869,40.6
4.90889,40.7
4.91909,40.7
4.92929,40.8
4.93949,40.9
4.94969,40.9
4.95989,41
4.97009,41.1
4.98029,41.2
4.99049,41.3
5.00069,41.4
5.01089,41.5
5.02109,41.6
5.03129,41.7
5.04149,41.9
5.05169,42
5.06189,42.1
5.07209,42.3
5.08228,42.4
5.09248,42.6
5.10268,42.7
5.11288,42.9
5.12308,43.1
5.13328,43.3
5.14348,43.4
5.15368,43.6
5.16388,43.8
5.17408,44
5.18428,44.2
5.19448,44.4
5.20468,44.7
5.21488,44.9
5.22508,45.1
5.23528,45.3
5.24548,45.6
5.25568,45.9
5.26588,46.2
5.27608,46.4
5.28627,46.7
5.29647,47
5.30667,47.3
5.31687,47.6
5.32707,47.9
5.33727,48.3
5.34747,48.6
5.35767,49
5.36787,49.4
5.37807,49.8
5.38827,50.1
5.39847,50.6
5.40867,51
5.41887,51.4
5.42907,51.8
5.43927,52.2
5.44947,52.8
5.45967,53.2
5.46987,53.6
5.48006,54.2
5.49026,54.8
5.50046,55.2
5.51066,55.8
5.52086,56.4
5.53106,57
5.54126,57.6
5.55146,58.2
5.56166,59
5.57186,59.6
5.58206,60.2
5.59226,61
5.60246,61.8
5.61266,62.4
5.62286,63.2
5.63306,64.2
5.64326,65.2
5.65346,66
5.66366,66.8
5.67386,67.8
5.68405,68.8
5.69425,70
5.70445,71
5.71465,72
5.72485,73.4
5.73505,74.4
5.74525,75.6
5.75545,77
5.76565,78.4
5.77585,79.8
5.78605,81.2
5.79625,82.8
5.80645,84.6
5.81665,86.2
5.82685,88.2
5.83705,90.4
5.84725,92.4
5.85745,94.4
5.86765,96.6
5.87785,99
5.88804,101.4
5.89824,104
5.90844,107
5.91864,109.8
5.92884,113
5.93904,116.2
6.12263,199.8
6.13283,199.4
6.14303,198.8
6.16343,74.4
6.18383,74.4
6.20423,74.4
6.21443,74.2
6.22463,74.2
6.23483,74.2
new
0,0
0.0188874,196.6
0.0291206,196.4
0.0393538,196.2
0.0495867,196.4
0.0598199,196.6
0.070053,196.6
0.0802862,196.8
0.0905193,197.2
0.100752,197.2
0.110985,197.2
0.121219,197.6
0.131452,197.8
0.141685,197.8
0.151918,198
0.162151,198.2
0.172384,198.6
0.182617,199
0.192851,199.2
0.203084,199.6
0.213317,199.8
0.22355,200
0.233783,200.6
0.244016,201.2
0.254249,201.8
0.264482,202.2
0.274715,202.4
0.284948,202.8
0.295182,203.8
0.305415,204.4
0.315648,204.8
0.325881,206
0.336114,206.4
0.346347,206.8
0.35658,207.2
0.366813,208
0.377046,208.4
0.38728,209.2
0.448678,194.8
0.479378,190.8
0.489611,187.2
0.499844,183.4
0.510077,179.6
0.52031,176.2
0.530544,173
0.540776,169.8
0.55101,166.8
0.561243,164
0.571476,161.4
0.581709,159
0.591942,156.4
0.602175,153.8
0.612408,151.4
0.622642,149.4
0.632875,147.4
0.643108,144.8
0.653341,142.6
0.663574,140.8
0.673807,139
0.68404,137
0.694273,135.4
0.704506,133.8
0.71474,132.2
0.724973,130.4
0.735206,128.8
0.745439,127.4
0.755672,125.8
0.765905,124.4
0.776138,123
0.786371,121.4
0.796604,120.2
0.806837,119
0.817071,117.6
0.827304,116.4
0.837537,115.2
0.84777,114
0.858003,113
0.868236,112
0.878469,110.8
0.888703,109.8
0.898935,109
0.909169,108
0.919402,107
0.929635,106.2
0.939868,105.4
0.950101,104.6
0.960334,103.8
0.970567,102.8
0.980801,102.2
0.991034,101.4
1.00127,100.6
1.0115,100
1.02173,99.4
1.03197,98.6
1.0422,98
1.05243,97.4
1.06267,96.8
1.0729,96.2
1.08313,95.6
1.09336,95
1.1036,94.6
1.11383,94
1.12406,93.4
1.1343,93
1.14453,92.6
1.15476,92
1.165,91.4
1.17523,91.2
1.18546,90.6
1.1957,90.2
1.20593,89.8
1.21616,89.4
1.2264,89
1.23663,88.6
1.24686,88.2
1.25709,88
1.26733,87.6
1.27756,87.2
1.28779,87
1.29803,86.8
1.30826,86.4
1.31849,86.2
1.32873,85.8
1.33896,85.6
1.34919,85.4
1.35943,85.2
1.36966,84.8
1.37989,84.6
1.39013,84.6
1.40036,84.4
1.41059,84.2
1.42082,84
1.43106,83.8
1.44129,83.8
1.45152,83.6
1.46176,83.4
1.47199,83.4
1.48222,83.2
1.49246,83
1.50269,83
1.51292,82.8
1.52316,83
1.53339,82.8
1.54362,82.6
1.55386,82.6
1.56409,82.6
1.57432,82.6
1.58455,82.6
1.59479,82.6
1.60502,82.4
1.61525,82.4
1.62549,82.4
1.63572,82.4
1.64595,82.4
1.65619,82.4
1.66642,82.6
1.67665,82.6
1.68689,82.6
1.69712,82.8
1.70735,82.8
1.71758,82.8
1.72782,83
1.73805,83
1.74828,83.2
1.75852,83.4
1.76875,83.4
1.77898,83.4
1.78922,83.6
1.79945,83.8
1.80968,84
1.81992,84.2
1.83015,84.4
1.84038,84.6
1.85062,84.8
1.86085,85
1.87108,85.2
1.88131,85.4
1.89155,85.6
1.90178,85.8
1.91201,86.2
1.92225,86.4
1.93248,86.8
1.94271,87.2
1.95295,87.4
1.96318,87.6
1.97341,88
1.98365,88.4
1.99388,88.8
2.00411,89
2.01435,89.2
2.12691,80.4
2.14738,79.2
2.15761,77.8
2.16784,76.4
2.17808,75.4
2.18831,74.2
2.19854,73
2.20877,71.8
2.21901,71
2.22924,69.8
2.23947,68.8
2.24971,68
2.25994,67.2
2.27017,66.2
2.28041,65.4
2.29064,64.4
2.30087,63.8
2.31111,63
2.32134,62.2
2.33157,61.4
2.34181,60.8
2.35204,60.2
2.36227,59.4
2.3725,58.8
2.38274,58.2
2.39297,57.6
2.4032,57
2.41344,56.4
2.42367,55.8
2.4339,55.4
2.44414,54.8
2.45437,54.2
2.4646,53.8
2.47484,53.4
2.48507,53
2.4953,52.4
2.50554,52
2.51577,51.6
2.526,51.2
2.53623,50.8
2.54647,50.4
2.5567,50
2.56693,49.6
2.57717,49.3
2.5874,49
2.59763,48.6
2.60787,48.2
2.6181,47.9
2.62833,47.6
2.63857,47.3
2.6488,47
2.65903,46.7
2.66927,46.5
2.6795,46.2
2.68973,45.9
2.69996,45.7
2.7102,45.4
2.72043,45.1
2.73066,44.9
2.7409,44.7
2.75113,44.5
2.76136,44.3
2.7716,44.1
2.78183,43.9
2.79206,43.6
2.8023,43.4
2.81253,43.2
2.82276,43.1
2.83299,42.9
2.84323,42.7
2.85346,42.5
2.86369,42.4
2.87393,42.3
2.88416,42.1
2.89439,41.9
2.90463,41.8
2.91486,41.7
2.92509,41.5
2.93533,41.4
2.94556,41.3
2.95579,41.2
2.96603,41.1
2.97626,41
2.98649,40.9
2.99672,40.8
3.00696,40.7
3.01719,40.7
3.02742,40.6
3.03766,40.5
3.04789,40.4
3.05812,40.4
3.06836,40.3
3.07859,40.2
3.08882,40.2
3.09906,40.1
3.10929,40.1
3.11952,40.1
3.12976,40
3.13999,40
3.15022,40
3.16045,40
3.17069,39.9
3.18092,39.9
3.19115,39.9
3.20139,39.9
3.21162,39.9
3.22185,39.9
3.23209,39.9
3.24232,39.9
3.25255,39.9
3.26279,39.9
3.27302,40
3.28325,40
3.29349,40
3.30372,40
3.31395,40.1
3.32418,40.1
3.33442,40.1
3.34465,40.2
3.35488,40.3
3.36512,40.3
3.37535,40.4
3.38558,40.5
3.39582,40.5
3.40605,40.6
3.41628,40.7
3.42652,40.8
3.43675,40.9
3.44698,41
3.45722,41.1
3.46745,41.2
3.47768,41.3
3.48791,41.4
3.49815,41.5
3.50838,41.7
3.51861,41.9
3.52885,42
3.53908,42.1
3.54931,42.3
3.55955,42.5
3.56978,42.6
3.58001,42.8
3.59025,43
3.60048,43.1
3.61071,43.3
3.62095,43.6
3.63118,43.7
3.64141,43.9
3.65164,44.2
3.66188,44.4
3.67211,44.6
3.68234,44.8
3.69258,45.1
3.70281,45.4
3.71304,45.6
3.72328,45.9
3.73351,46.2
3.74374,46.5
3.75398,46.8
3.76421,47
3.77444,47.4
3.78468,47.7
3.79491,48.1
3.80514,48.4
3.81537,48.7
3.82561,49.1
3.83584,49.5
3.84607,49.9
3.85631,50.4
3.86654,50.8
3.87677,51.2
3.88701,51.6
3.89724,52
3.90747,52.6
3.91771,53
4.02004,53.8
4.0405,53.2
4.06097,52.8
4.0712,52.4
4.08144,52
4.09167,51.6
4.1019,51.2
4.11213,50.8
4.12237,50.5
4.1326,50
4.14283,49.7
4.15307,49.3
4.1633,49
4.17353,48.6
4.18377,48.3
4.194,48.1
4.20423,47.7
4.21447,47.4
4.2247,47.1
4.23493,46.8
4.24517,46.6
4.2554,46.3
4.26563,46
4.27586,45.8
4.2861,45.6
4.29633,45.3
4.30656,45.1
4.3168,44.8
4.32703,44.6
4.33726,44.4
4.3475,44.2
4.35773,44
4.36796,43.8
4.3782,43.6
4.38843,43.4
4.39866,43.3
4.4089,43.1
4.41913,42.9
4.42936,42.8
4.43959,42.6
4.44983,42.4
4.46006,42.3
4.47029,42.2
4.48053,42
4.49076,41.9
4.50099,41.8
4.51123,41.6
4.52146,41.5
4.53169,41.4
4.54193,41.3
4.55216,41.2
4.56239,41.2
4.57263,41.1
4.58286,41
4.59309,40.9
4.60332,40.9
4.61356,40.8
4.62379,40.7
4.63402,40.7
4.64426,40.6
4.65449,40.6
4.66472,40.5
4.67496,40.5
4.68519,40.4
4.69542,40.4
4.70566,40.3
4.71589,40.3
4.72612,40.3
4.73635,40.3
4.74659,40.3
4.75682,40.3
4.76705,40.3
4.77729,40.2
4.78752,40.2
4.79775,40.2
4.80799,40.2
4.81822,40.3
4.82845,40.3
4.83869,40.3
4.84892,40.3
4.85915,40.3
4.86939,40.4
4.87962,40.4
4.88985,40.5
4.90008,40.5
4.91032,40.6
4.92055,40.6
4.93078,40.7
4.94102,40.8
4.95125,40.9
4.96148,40.9
4.97172,41
4.98195,41.1
4.99218,41.2
5.00242,41.3
5.01265,41.4
5.02288,41.5
5.03312,41.6
5.04335,41.7
5.05358,41.8
5.06381,41.9
5.07405,42.1
5.08428,42.2
5.09451,42.3
5.10475,42.5
5.11498,42.7
5.12521,42.8
5.13545,43
5.14568,43.2
5.15591,43.4
5.16615,43.5
5.17638,43.7
5.18661,43.9
5.19685,44.2
5.20708,44.3
5.21731,44.5
5.22754,44.8
5.23778,45
5.24801,45.2
5.25824,45.5
5.26848,45.8
5.27871,46.1
5.28894,46.3
5.29918,46.6
5.30941,46.9
5.31964,47.2
5.32988,47.5
5.34011,47.8
5.35034,48.2
5.36058,48.5
5.37081,48.8
5.38104,49.2
5.39127,49.7
5.40151,50
5.41174,50.4
5.42197,50.8
5.43221,51.3
5.44244,51.6
5.45267,52
5.46291,52.6
5.47314,53
5.48337,53.4
5.49361,54
5.50384,54.6
5.51407,55
5.52431,55.6
5.53454,56.2
5.54477,56.8
5.555,57.4
5.56524,58
5.57547,58.8
5.5857,59.4
5.59594,60
5.60617,60.6
5.6164,61.4
5.62664,62.2
5.63687,63
5.6471,63.8
5.65734,64.8
5.66757,65.8
5.6778,66.6
5.68804,67.4
5.69827,68.4
5.7085,69.6
5.71873,70.6
5.72897,71.6
5.7392,72.8
5.74943,74.2
5.75967,75.2
5.7699,76.4
5.78013,77.8
5.79037,79.4
5.8006,80.8
5.81083,82.2
5.82107,83.8
5.8313,85.6
5.84153,87.6
5.85176,89.6
5.862,91.8
5.87223,94
5.88246,96
5.8927,98.2
5.90293,100.8
5.91316,103.2
5.9234,106
5.93363,108.8
5.94386,111.8
5.9541,115
5.96433,118.4
5.97456,122
6.09736,195.6
6.12806,199.4
6.17922,74.6
6.19969,74.4
6.22016,74.4
6.24062,74.2
6.25086,74.2
6.26109,74
new
0,0
0.00546494,197
0.0156812,196.2
0.0258972,196
0.0361134,196.4
0.0463294,196.4
0.0565456,196.4
0.0667616,197
0.0769779,197.2
0.0871939,197.2
0.0974101,197.2
0.107626,197.2
0.117842,197.6
0.128059,197.6
0.138275,198
0.148491,198.2
0.158707,198.2
0.168923,198.4
0.179139,199.2
0.189355,199.6
0.199572,199.6
0.209788,200
0.220004,200.6
0.23022,201
0.240436,201.4
0.250652,202
0.260868,202.4
0.271084,202.8
0.2813,203.4
0.291516,204
0.301733,204.8
0.311949,205.6
0.322165,206
0.332381,206.8
0.342597,207.2
0.352813,207.6
0.363029,208
0.373246,208.8
0.383462,209.6
0.393678,211.2
0.454975,196.6
0.465191,192.8
0.475407,188.8
0.485623,184.6
0.495839,181.2
0.506055,177.6
0.516272,174.2
0.526488,171.2
0.536704,168.2
0.54692,165.4
0.557136,162.6
0.567352,160
0.577568,157.4
0.587784,154.6
0.598,152.4
0.608217,150.2
0.618433,147.8
0.628649,145.8
0.638865,144
0.649081,141.6
0.659297,139.8
0.669513,138
0.67973,136
0.689946,134.4
0.700162,132.6
0.710378,130.8
0.720594,129.2
0.73081,127.8
0.741026,126.2
0.751242,124.8
0.761459,123.2
0.771675,122
0.781891,120.8
0.792107,119.4
0.802323,118
0.812539,116.8
0.822756,115.8
0.832972,114.6
0.843188,113.6
0.853404,112.4
0.86362,111.2
0.873836,110.2
0.884052,109.2
0.894268,108.4
0.904484,107.6
0.9147,106.6
0.924917,105.6
0.935133,104.8
0.945349,104
0.955565,103.2
0.965781,102.4
0.975997,101.8
0.986213,101
0.99643,100.2
1.00665,99.6
1.01686,99
1.02708,98.2
1.03729,97.6
1.04751,97
1.05773,96.4
1.06794,95.8
1.07816,95.2
1.08837,94.8
1.09859,94.2
1.10881,93.6
1.11902,93.2
1.12924,92.8
1.13946,92.2
1.14967,91.6
1.15989,91.2
1.1701,90.8
1.18032,90.4
1.19054,90
1.20075,89.6
1.21097,89.2
1.22118,88.8
1.2314,88.4
1.24162,88
1.25183,87.8
1.26205,87.4
1.27227,87.2
1.28248,86.8
1.2927,86.4
1.30291,86.2
1.31313,86
1.32335,85.8
1.33356,85.4
1.34378,85.2
1.35399,85
1.36421,84.8
1.37443,84.6
1.38464,84.4
1.39486,84.4
1.40507,84.2
1.41529,83.8
1.42551,83.8
1.43572,83.6
1.44594,83.4
1.45616,83.4
1.46637,83.2
1.47659,83.2
1.4868,83
1.49702,83
1.50724,83
1.51745,82.8
1.52767,82.6
1.53788,82.6
1.5481,82.6
1.55832,82.6
1.56853,82.6
1.57875,82.4
1.58897,82.4
1.59918,82.4
1.6094,82.6
1.61961,82.6
1.62983,82.4
1.64005,82.4
1.65026,82.6
1.66048,82.6
1.67069,82.6
1.68091,82.6
1.69113,82.8
1.70134,82.8
1.71156,82.8
1.72177,83
1.73199,83.2
1.74221,83.4
1.75242,83.4
1.76264,83.4
1.77286,83.6
1.78307,83.8
1.79329,84
1.8035,84.2
1.81372,84.2
1.82394,84.4
1.83415,84.6
1.84437,84.8
1.85458,85.2
1.8648,85.4
1.87502,85.6
1.88523,85.8
1.89545,86.2
1.90567,86.4
1.91588,86.6
1.9261,87
1.93631,87.2
1.94653,87.6
1.95675,87.8
1.96696,88.2
1.97718,88.6
1.98739,89
1.99761,89.2
2.00783,90.4
2.04869,89.8
2.09977,81
2.1202,79.6
2.14064,78.2
2.15085,76.8
2.16107,75.8
2.17128,74.6
2.1815,73.4
2.19172,72.2
2.20193,71.2
2.21215,70.2
2.22237,69.2
2.23258,68.4
2.2428,67.4
2.25301,66.4
2.26323,65.6
2.27345,64.8
2.28366,64
2.29388,63.2
2.30409,62.6
2.31431,61.8
2.32453,61
2.33474,60.2
2.34496,59.6
2.35518,59
2.36539,58.4
2.37561,57.8
2.38582,57.2
2.39604,56.8
2.40626,56
2.41647,55.6
2.42669,55
2.4369,54.4
2.44712,54
2.45734,53.6
2.46755,53
2.47777,52.6
2.48798,52.2
2.4982,51.8
2.50842,51.4
2.51863,50.8
2.52885,50.5
2.53907,50.2
2.54928,49.8
2.5595,49.4
2.56971,49.1
2.57993,48.7
2.59015,48.4
2.60036,48
2.61058,47.7
2.62079,47.4
2.63101,47.1
2.64123,46.8
2.65144,46.6
2.66166,46.3
2.67188,46
2.68209,45.7
2.69231,45.5
2.70252,45.2
2.71274,45
2.72296,44.7
2.73317,44.5
2.74339,44.3
2.7536,44.1
2.76382,43.9
2.77404,43.7
2.78425,43.5
2.79447,43.3
2.80468,43.1
2.8149,42.9
2.82512,42.7
2.83533,42.6
2.84555,42.5
2.85577,42.3
2.86598,42.1
2.8762,42
2.88641,41.9
2.89663,41.7
2.90685,41.6
2.91706,41.5
2.92728,41.4
2.93749,41.2
2.94771,41.1
2.95793,41
2.96814,41
2.97836,40.9
2.98857,40.8
2.99879,40.7
3.00901,40.6
3.01922,40.5
3.02944,40.5
3.03966,40.4
3.04987,40.3
3.06009,40.3
3.0703,40.2
3.08052,40.2
3.09074,40.1
3.10095,40.1
3.11117,40
3.12138,40
3.1316,40
3.14182,40
3.15203,39.9
3.16225,39.9
3.17247,39.9
3.18268,39.9
3.1929,39.9
3.20311,39.9
3.21333,39.9
3.22355,39.9
3.23376,39.9
3.24398,39.9
3.25419,39.9
3.26441,40
3.27463,40
3.28484,40
3.29506,40.1
3.30527,40.1
3.31549,40.1
3.32571,40.2
3.33592,40.3
3.34614,40.3
3.35636,40.4
3.36657,40.5
3.37679,40.5
3.387,40.6
3.39722,40.7
3.40744,40.8
3.41765,40.9
3.42787,41
3.43808,41.1
3.4483,41.2
3.45852,41.3
3.46873,41.4
3.47895,41.5
3.48917,41.6
3.49938,41.8
3.5096,41.9
3.51981,42.1
3.53003,42.2
3.54025,42.4
3.55046,42.6
3.56068,42.7
3.57089,42.9
3.58111,43.1
3.59133,43.2
3.60154,43.5
3.61176,43.7
3.62197,43.9
3.63219,44.1
3.64241,44.3
3.65262,44.6
3.66284,44.8
3.67306,45
3.68327,45.3
3.69349,45.6
3.7037,45.8
3.71392,46.1
3.72414,46.4
3.73435,46.7
3.74457,46.9
3.75478,47.3
3.765,47.7
3.77522,48
3.78543,48.3
3.79565,48.6
3.80587,49
3.81608,49.4
3.8263,49.8
3.83651,50.2
3.84673,50.6
3.85695,51
3.86716,51.4
3.87738,51.8
3.88759,52.4
3.89781,52.8
3.98976,54
4.0204,53.4
4.03062,53
4.05105,52.6
4.06127,52.2
4.07148,51.8
4.0817,51.4
4.09192,51
4.10213,50.6
4.11235,50.2
4.12257,49.8
4.13278,49.5
4.143,49.1
4.15321,48.7
4.16343,48.4
4.17365,48.1
4.18386,47.8
4.19408,47.5
4.20429,47.2
4.21451,46.9
4.22473,46.7
4.23494,46.4
4.24516,46.1
4.25537,45.9
4.26559,45.6
4.27581,45.3
4.28602,45.1
4.29624,44.9
4.30646,44.7
4.31667,44.5
4.32689,44.3
4.3371,44.1
4.34732,43.9
4.35754,43.7
4.36775,43.5
4.37797,43.3
4.38818,43.2
4.3984,43
4.40862,42.8
4.41883,42.7
4.42905,42.5
4.43927,42.4
4.44948,42.2
4.4597,42.1
4.46991,42
4.48013,41.8
4.49035,41.7
4.50056,41.6
4.51078,41.5
4.52099,41.4
4.53121,41.3
4.54143,41.2
4.55164,41.1
4.56186,41
4.57207,40.9
4.58229,40.9
4.59251,40.8
4.60272,40.7
4.61294,40.7
4.62316,40.6
4.63337,40.6
4.64359,40.5
4.6538,40.5
4.66402,40.4
4.67424,40.4
4.68445,40.4
4.69467,40.3
4.70489,40.3
4.7151,40.3
4.72532,40.3
4.73553,40.2
4.74575,40.2
4.75597,40.2
4.76618,40.2
4.7764,40.2
4.78661,40.3
4.79683,40.3
4.80705,40.3
4.81726,40.3
4.82748,40.3
4.83769,40.4
4.84791,40.4
4.85813,40.4
4.86834,40.5
4.87856,40.5
4.88878,40.6
4.89899,40.6
4.90921,40.7
4.91942,40.7
4.92964,40.8
4.93986,40.9
4.95007,41
4.96029,41
4.9705,41.1
4.98072,41.2
4.99094,41.3
5.00115,41.4
5.01137,41.5
5.02158,41.7
5.0318,41.8
5.04202,41.9
5.05223,42
5.06245,42.2
5.07267,42.3
5.08288,42.5
5.0931,42.6
5.10331,42.8
5.11353,43
5.12375,43.1
5.13396,43.3
5.14418,43.5
5.15439,43.7
5.16461,43.9
5.17483,44.1
5.18504,44.3
5.19526,44.5
5.20548,44.7
5.21569,45
5.22591,45.2
5.23612,45.4
5.24634,45.7
5.25656,46
5.26677,46.2
5.27699,46.5
5.2872,46.8
5.29742,47.1
5.30764,47.4
5.31785,47.7
5.32807,48
5.33828,48.4
5.3485,48.8
5.35872,49.1
5.36893,49.5
5.37915,49.9
5.38937,50.2
5.39958,50.6
5.4098,51
5.42001,51.4
5.43023,52
5.44045,52.4
5.45066,52.8
5.46088,53.4
5.47109,53.8
5.48131,54.4
5.49153,54.8
5.50174,55.4
5.51196,56
5.52218,56.6
5.53239,57.2
5.54261,57.8
5.55282,58.4
5.56304,59
5.57326,59.8
5.58347,60.4
5.59369,61.2
5.6039,62
5.61412,62.8
5.62434,63.6
5.63455,64.4
5.64477,65.4
5.65498,66.2
5.6652,67.2
5.67542,68.2
5.68563,69.2
5.69585,70.2
5.70607,71.2
5.71628,72.2
5.7265,73.6
5.73671,74.8
5.74693,76.2
5.75715,77.4
5.76736,78.8
5.77758,80.2
5.78779,81.8
5.79801,83.4
5.80823,85
5.81844,87
5.82866,89
5.83888,91
5.84909,93
5.85931,95.2
5.86952,97.4
5.87974,100
5.88996,102.4
5.90017,105
5.91039,107.8
5.9206,110.8
5.93082,114
5.94104,117.2
6.09428,199.6
6.12493,198.8
6.14536,199.4
6.17601,75
6.19644,74.4
6.20666,74.2
6.21687,74.2
6.22709,74.2
6.2373,74
new
0,0
0.00172559,196.6
0.0221242,196.6
0.0323235,196.8
0.0425228,196.6
0.0527219,196.6
0.0629212,197
0.0731205,196.8
0.0833198,196.8
0.0935191,197.2
0.103718,197.2
0.113918,197.4
0.124117,197.6
0.134316,197.8
0.144515,198
0.154715,198.2
0.164914,198.2
0.175113,198.2
0.185313,198.8
0.195512,199
0.205711,199.4
0.215911,200.2
0.22611,200.4
0.236309,201
0.246508,201.4
0.256708,202
0.266907,202.2
0.277106,202.4
0.287306,203
0.297505,203.8
0.307704,204.6
0.317903,205.2
0.328102,206
0.338302,206.4
0.348501,206.8
0.3587,207.6
0.3689,208
0.379099,208.8
0.389298,209.6
0.450494,198
0.470893,193.8
0.481092,189.4
0.491291,185.8
0.50149,182.6
0.51169,178.6
0.521889,175.2
0.532088,172.6
0.542288,169.4
0.552487,166.2
0.562686,163.2
0.572885,160.8
0.583085,158.2
0.593284,155.4
0.603483,153
0.613682,150.8
0.623882,148.2
0.634081,146
0.64428,144.2
0.65448,142.2
0.664679,140.2
0.674878,138.2
0.685077,136.6
0.695277,135
0.705476,133.2
0.715675,131.4
0.725875,129.8
0.736074,128.2
0.746273,126.6
0.756472,125.2
0.766672,124
0.776871,122.6
0.78707,121.2
0.79727,119.8
0.807469,118.6
0.817668,117.4
0.827867,116
0.838067,115
0.848266,113.8
0.858465,112.8
0.868664,111.6
0.878864,110.6
0.889063,109.6
0.899262,108.6
0.909462,107.6
0.919661,106.8
0.92986,106
0.940059,105.2
0.950259,104.2
0.960458,103.4
0.970657,102.8
0.980857,102
0.991056,101.2
1.00126,100.4
1.01145,99.8
1.02165,99.2
1.03185,98.4
1.04205,97.8
1.05225,97.2
1.06245,96.6
1.07265,96
1.08285,95.4
1.09305,94.8
1.10325,94.4
1.11345,93.8
1.12365,93.2
1.13385,92.8
1.14404,92.2
1.15424,91.8
1.16444,91.2
1.17464,91
1.18484,90.6
1.19504,90
1.20524,89.8
1.21544,89.4
1.22564,89
1.23584,88.6
1.24604,88.2
1.25624,87.8
1.26644,87.6
1.27664,87.2
1.28683,87
1.29703,86.6
1.30723,86.2
1.31743,86
1.32763,85.8
1.33783,85.6
1.34803,85.4
1.35823,85.2
1.36843,84.8
1.37863,84.6
1.38883,84.4
1.39903,84.4
1.40923,84.2
1.41943,84
1.42962,83.8
1.43982,83.6
1.45002,83.4
1.46022,83.4
1.47042,83.4
1.48062,83.2
1.49082,83
1.50102,83
1.51122,82.8
1.52142,82.8
1.53162,82.6
1.54182,82.6
1.55202,82.6
1.56222,82.6
1.57241,82.4
1.58261,82.6
1.59281,82.6
1.60301,82.4
1.61321,82.4
1.62341,82.4
1.63361,82.6
1.64381,82.6
1.65401,82.4
1.66421,82.6
1.67441,82.6
1.68461,82.6
1.69481,82.6
1.70501,82.8
1.7152,82.8
1.7254,83
1.7356,83
1.7458,83.2
1.756,83.4
1.7662,83.4
1.7764,83.4
1.7866,83.6
1.7968,83.8
1.807,84
1.8172,84.2
1.8274,84.4
1.8376,84.6
1.8478,84.8
1.85799,85
1.86819,85.4
1.87839,85.6
1.88859,85.8
1.89879,86.2
1.90899,86.2
1.91919,86.4
1.92939,86.8
1.93959,87
1.94979,87.4
1.95999,87.8
1.97019,88
1.98039,88.4
1.99059,88.8
2.00078,89.2
2.01098,89.4
2.02118,90.4
2.12318,80
2.14357,78.6
2.15377,77.2
2.16397,76.2
2.17417,75
2.18437,73.8
2.19457,72.6
2.20477,71.6
2.21497,70.6
2.22517,69.6
2.23537,68.6
2.24557,67.8
2.25577,66.8
2.26597,66
2.27617,65
2.28636,64.2
2.29656,63.6
2.30676,62.6
2.31696,62
2.32716,61.2
2.33736,60.6
2.34756,60
2.35776,59.2
2.36796,58.6
2.37816,58
2.38836,57.4
2.39856,56.8
2.40876,56.2
2.41896,55.8
2.42915,55.2
2.43935,54.6
2.44955,54.2
2.45975,53.6
2.46995,53.2
2.48015,52.8
