new
1.41623,82.8
1.4271,83
1.43797,83
1.44884,83.2
1.45971,83.2
1.47058,83.4
1.48145,83.4
1.49232,83.6
1.50319,83.8
1.51406,83.8
1.52493,84
1.5358,84.4
1.54667,84.8
1.55754,84.8
1.56841,85.2
1.57928,85.4
1.59016,85.6
1.60103,85.8
1.6119,86.2
1.62277,86.6
1.63364,86.8
1.64451,87.2
1.65538,87.4
1.66625,87.8
1.67712,88.2
1.68799,88.6
1.69886,89
1.70973,89.4
1.7206,89.8
1.73147,90.2
1.74234,90.6
1.75321,91.2
1.76408,91.6
1.77495,92
1.78582,92.6
1.86192,89.4
1.88366,88
1.9054,86.6
1.91627,85.4
1.92714,84
1.93801,82.8
1.94888,81.6
1.95975,80.4
1.97062,79.4
1.98149,78.4
1.99236,77.4
2.00323,76.4
2.0141,75.4
2.02497,74.4
2.03584,73.6
2.04671,72.6
2.05759,71.8
2.06846,71
2.07933,70.4
2.0902,69.6
2.10107,68.8
2.11194,68
2.12281,67.4
2.13368,66.6
2.14455,66
2.15542,65.4
2.16629,64.8
2.17716,64.2
2.18803,63.6
2.1989,63
2.20977,62.4
2.22064,61.8
2.23151,61.6
2.24238,61
2.25325,60.6
2.26412,60
2.27499,59.6
2.28586,59.2
2.29674,58.8
2.30761,58.4
2.31848,57.8
2.32935,57.4
2.34022,57
2.35109,56.6
2.36196,56.2
2.37283,55.8
2.3837,55.6
2.39457,55.2
2.40544,55
2.41631,54.6
2.42718,54.4
2.43805,54.2
2.44892,53.8
2.45979,53.4
2.47066,53.2
2.48153,53
2.4924,52.8
2.50327,52.6
2.51414,52.4
2.52501,52.2
2.53589,51.8
2.54676,51.6
2.55763,51.4
2.5685,51.2
2.57937,51.1
2.59024,50.9
2.60111,50.8
2.61198,50.6
2.62285,50.4
2.63372,50.3
2.64459,50.1
2.65546,50
2.66633,49.9
2.6772,49.7
2.68807,49.6
2.69894,49.5
2.70981,49.4
2.72068,49.2
2.73155,49.2
2.74242,49.1
2.75329,49
2.76416,48.9
2.77504,48.9
2.78591,48.8
2.79678,48.7
2.80765,48.7
2.81852,48.6
2.82939,48.6
2.84026,48.5
2.85113,48.5
2.862,48.5
2.87287,48.5
2.88374,48.4
2.89461,48.4
2.90548,48.4
2.91635,48.4
2.92722,48.4
2.93809,48.4
2.94896,48.4
2.95983,48.5
2.9707,48.5
2.98157,48.6
2.99244,48.6
3.00331,48.6
3.01419,48.7
3.02506,48.7
3.03593,48.8
3.0468,48.9
3.05767,49
3.06854,49
3.07941,49.1
3.09028,49.3
3.10115,49.4
3.11202,49.5
3.12289,49.6
3.13376,49.7
3.14463,49.8
3.1555,50
3.16637,50.2
3.17724,50.3
3.18811,50.5
3.19898,50.6
3.20985,50.7
3.22072,50.9
3.23159,51
3.24247,51.2
3.25334,51.4
3.26421,51.8
3.27508,52
3.28595,52.2
3.29682,52.4
3.30769,52.6
3.31856,52.8
3.32943,53.2
3.3403,53.4
3.35117,53.6
3.36204,53.8
3.37291,54.2
3.38378,54.6
3.39465,54.8
3.40552,55.2
3.41639,55.6
3.42726,56
3.43813,56.2
3.449,56.6
3.45987,57
3.47074,57.4
3.48162,57.8
3.49249,58.2
3.50336,58.6
3.51423,59
3.5251,59.6
3.54684,62.2
3.61206,59.2
3.64467,58.2
3.66641,57.6
3.68815,57
3.69902,56.4
3.70989,55.8
3.72077,55.2
3.73164,54.8
3.74251,54.2
3.75338,53.6
3.76425,53.2
3.77512,52.8
3.78599,52.2
3.79686,51.8
3.80773,51.4
3.8186,51.1
3.82947,50.6
3.84034,50.2
3.85121,49.8
3.86208,49.5
3.87295,49.1
3.88382,48.7
3.89469,48.4
3.90556,48
3.91643,47.7
3.9273,47.4
3.93817,47.1
3.94905,46.8
3.95992,46.5
3.97079,46.2
3.98166,46
3.99253,45.7
4.0034,45.4
4.01427,45.2
4.02514,45
4.03601,44.8
4.04688,44.5
4.05775,44.3
4.06862,44.1
4.07949,43.9
4.09036,43.7
4.10123,43.5
4.1121,43.3
4.12297,43.1
4.13384,43
4.14471,42.8
4.15558,42.7
4.16645,42.6
4.17732,42.4
4.1882,42.3
4.19907,42.1
4.20994,42
4.22081,41.8
4.23168,41.7
4.24255,41.6
4.25342,41.5
4.26429,41.4
4.27516,41.3
4.28603,41.2
4.2969,41.1
4.30777,41
4.31864,40.9
4.32951,40.9
4.34038,40.8
4.35125,40.7
4.36212,40.6
4.37299,40.6
4.38386,40.6
4.39473,40.5
4.4056,40.5
4.41647,40.5
4.42735,40.4
4.43822,40.4
4.44909,40.4
4.45996,40.4
4.47083,40.3
4.4817,40.3
4.49257,40.4
4.50344,40.4
4.51431,40.3
4.52518,40.3
4.53605,40.4
4.54692,40.4
4.55779,40.4
4.56866,40.5
4.57953,40.5
4.5904,40.5
4.60127,40.6
4.61214,40.6
4.62301,40.7
4.63388,40.7
4.64475,40.8
4.65562,40.9
4.6665,40.9
4.67737,41
4.68824,41.1
4.69911,41.2
4.70998,41.3
4.72085,41.4
4.73172,41.5
4.74259,41.6
4.75346,41.7
4.76433,41.8
4.7752,42
4.78607,42.1
4.79694,42.3
4.80781,42.5
4.81868,42.6
4.82955,42.8
4.84042,43
4.85129,43.1
4.86216,43.3
4.87303,43.5
4.8839,43.7
4.89478,43.9
4.90565,44.1
4.91652,44.3
4.92739,44.6
4.93826,44.8
4.94913,45
4.96,45.3
4.97087,45.6
4.98174,45.8
4.99261,46.1
5.00348,46.5
5.01435,46.7
5.02522,47
5.03609,47.3
5.04696,47.6
5.05783,48
5.0687,48.3
5.07957,48.7
5.09044,49.1
5.10131,49.5
5.11218,49.8
5.12305,50.2
5.13393,50.7
5.1448,51.2
5.15567,51.6
5.16654,52
5.17741,52.6
5.18828,53
5.19915,53.6
5.21002,54
5.22089,54.6
5.23176,55.2
5.24263,55.8
5.2535,56.4
5.26437,57
5.27524,57.6
5.28611,58.4
5.29698,59
5.30785,59.8
5.31872,60.6
5.32959,61.2
5.34046,62
5.35133,63
5.36221,63.8
5.37308,64.8
5.38395,65.6
5.39482,66.6
5.40569,67.6
5.41656,68.8
5.42743,69.8
5.4383,71
5.44917,72.2
5.46004,73.4
5.47091,74.6
5.48178,75.8
5.49265,77.2
5.50352,78.8
5.51439,80.2
5.52526,82
5.53613,83.6
5.547,85.4
5.55787,87.2
5.56874,89.2
5.57961,91.2
5.59048,93.2
5.60136,95.6
5.61223,98
5.6231,100.4
5.63397,103.2
5.64484,106
5.65571,109
5.66658,112.2
5.68832,119.4
5.85138,191.8
5.86225,191.6
5.87312,191.4
5.88399,190.8
5.89486,190.6
5.90573,190.4
5.9166,190.2
5.92747,190.2
5.93834,189.8
5.94921,189.4
5.96008,189.4
5.97095,189.4
5.98182,189
5.99269,189.2
6.00356,189
6.01443,188.8
6.0253,189
6.03617,189
6.04704,189
6.05791,189.2
6.06878,188.8
6.07966,188.8
6.09053,189.4
6.1014,189.8
6.11227,189.4
6.12314,189.6
6.13401,190
6.14488,190.2
6.15575,191
6.16662,191
6.17749,191
6.18836,191.4
6.19923,191.6
6.2101,191.6
6.22097,192.2
6.23184,192.4
6.24271,192.6
6.25358,193.6
new
5.96,15.44
0.00383511,195.8
0.0147058,196.4
0.0255763,196.8
0.036447,197.8
0.0473177,199
0.0581884,199.6
0.0690588,199.8
0.0799295,200.4
0.0908002,200.6
0.101671,203
0.166895,179.2
0.177765,175.8
0.188636,172.2
0.199506,169
0.210377,165.8
0.221248,162.6
0.232118,160
0.242989,157.4
0.253859,154.6
0.26473,152
0.275601,149.6
0.286472,147.2
0.297342,145.2
0.308213,143.2
0.319083,141
0.329954,138.6
0.340825,136.8
0.351695,135
0.362566,133.2
0.373436,131.4
0.384307,129.8
0.395178,128
0.406048,126.2
0.416919,124.8
0.42779,123.4
0.43866,122
0.449531,120.6
0.460401,119.2
0.471272,117.8
0.482143,116.6
0.493013,115.4
0.503884,114.2
0.514754,113.2
0.525625,111.8
0.536496,110.4
0.547366,109.4
0.558237,108.4
0.569108,107.4
0.579978,106.4
0.590849,105.4
0.60172,104.6
0.61259,103.8
0.623461,103
0.634331,102.2
0.645202,101.4
0.656073,100.6
0.666943,99.8
0.677814,99
0.688685,98.2
0.699555,97.6
0.710426,97
0.721296,96.4
0.732167,95.8
0.743038,95.2
0.753908,94.6
0.764779,94
0.77565,93.4
0.78652,92.8
0.797391,92.4
0.808262,92
0.819132,91.4
0.830003,91
0.840873,90.4
0.851744,90
0.862615,89.4
0.873485,89
0.884356,88.6
0.895226,88.2
0.906097,88
0.916968,87.6
0.927839,87.2
0.938709,87
0.94958,86.6
0.96045,86.2
0.971321,86
0.982192,85.6
0.993062,85.4
1.00393,85.2
1.0148,85
1.02567,84.6
1.03654,84.4
1.04742,84.2
1.05829,84
1.06916,83.8
1.08003,83.8
1.0909,83.6
1.10177,83.4
1.11264,83.2
1.12351,83.2
1.13438,83
1.14525,82.8
1.15612,82.8
1.16699,82.6
1.17786,82.4
1.18873,82.4
1.1996,82.4
1.21047,82.2
1.22135,82.2
1.23222,82.2
1.24309,82.2
1.25396,82.2
1.26483,82
1.2757,82
1.28657,82
1.29744,82
1.30831,82.2
1.31918,82
1.33005,82
1.34092,82.2
1.35179,82.2
1.36266,82.4
1.37353,82.4
1.3844,82.4
1.39528,82.6
1.40615,82.8
1.41702,82.8
1.42789,83
1.43876,83.2
1.44963,83.4
1.4605,83.4
1.47137,83.6
1.48224,83.8
1.49311,83.8
1.50398,84.2
1.51485,84.4
1.52572,84.6
1.53659,85
1.54746,85.2
1.55833,85.4
1.56921,85.6
1.58008,86
1.59095,86.2
1.60182,86.6
1.61269,86.8
1.62356,87.2
1.63443,87.6
1.6453,87.8
1.65617,88.2
1.66704,88.6
1.67791,89
1.68878,89.4
1.69965,89.8
1.71052,90.4
1.72139,90.8
1.73226,91.2
1.74314,91.6
1.75401,92.2
1.76488,92.8
1.86271,89.8
1.87358,88.4
1.88445,87
1.89532,85.6
1.90619,84.4
1.91707,83.2
1.92794,82
1.93881,81
1.94968,79.8
1.96055,78.8
1.97142,77.8
1.98229,76.8
1.99316,76
2.00403,75
2.0149,74.2
2.02577,73.2
2.03664,72.4
2.04751,71.6
2.05838,70.8
2.06925,70
2.08012,69.4
2.091,68.6
2.10187,68
2.11274,67.4
2.12361,66.6
2.13448,66
2.14535,65.4
2.15622,64.8
2.16709,64.2
2.17796,63.6
2.18883,63.2
2.1997,62.6
2.21057,62.2
2.22144,61.6
2.23231,61.2
2.24318,60.6
2.25405,60.2
2.26493,59.8
2.2758,59.4
2.28667,59
2.29754,58.6
2.30841,58.2
2.31928,57.8
2.33015,57.4
2.34102,57
2.35189,56.8
2.36276,56.4
2.37363,56
2.3845,55.8
2.39537,55.4
2.40624,55.2
2.41711,54.8
2.42798,54.6
2.43886,54.2
2.44973,54
2.4606,53.8
2.47147,53.6
2.48234,53.4
2.49321,53.2
2.50408,53
2.51495,52.8
2.52582,52.4
2.53669,52.2
2.54756,52.2
2.55843,51.8
2.5693,51.8
2.58017,51.6
2.59104,51.4
2.60191,51.3
2.61279,51.1
2.62366,51
2.63453,50.9
2.6454,50.7
2.65627,50.6
2.66714,50.5
2.67801,50.4
2.68888,50.3
2.69975,50.2
2.71062,50.1
2.72149,50
2.73236,49.9
2.74323,49.9
2.7541,49.8
2.76497,49.7
2.77584,49.6
2.78672,49.6
2.79759,49.6
2.80846,49.6
2.81933,49.5
2.8302,49.5
2.84107,49.5
2.85194,49.5
2.86281,49.5
2.87368,49.5
2.88455,49.5
2.89542,49.4
2.90629,49.4
2.91716,49.5
2.92803,49.5
2.9389,49.5
2.94977,49.5
2.96065,49.6
2.97152,49.7
2.98239,49.7
2.99326,49.8
3.00413,49.8
3.015,49.9
3.02587,50
3.03674,50
3.04761,50.1
3.05848,50.3
3.06935,50.4
3.08022,50.5
3.09109,50.6
3.10196,50.7
3.11283,50.8
3.1237,51
3.13458,51.2
3.14545,51.2
3.15632,51.4
3.16719,51.6
3.17806,51.8
3.18893,52
3.1998,52.2
3.21067,52.4
3.22154,52.6
3.23241,52.8
3.24328,53
3.25415,53.2
3.26502,53.4
3.27589,53.6
3.28676,54
3.29763,54.2
3.30851,54.4
3.31938,54.8
3.33025,55
3.34112,55.4
3.35199,55.6
3.36286,56
3.37373,56.4
3.3846,56.6
3.39547,57
3.40634,57.4
3.41721,57.8
3.42808,58.2
3.43895,58.6
3.44982,59
3.46069,59.4
3.47157,59.8
3.48244,60.2
3.49331,60.6
3.60201,59.2
3.62375,58.6
3.64549,58
3.65637,57.4
3.66724,56.8
3.67811,56.2
3.68898,55.6
3.69985,55.2
3.71072,54.6
3.72159,54
3.73246,53.6
3.74333,53.2
3.7542,52.8
3.76507,52.2
3.77594,51.8
3.78681,51.4
3.79768,51
3.80855,50.6
3.81943,50.2
3.8303,49.8
3.84117,49.5
3.85204,49.1
3.86291,48.7
3.87378,48.4
3.88465,48.1
3.89552,47.7
3.90639,47.4
3.91726,47.2
3.92813,46.9
3.939,46.6
3.94987,46.3
3.96074,46
3.97161,45.8
3.98248,45.6
3.99336,45.3
4.00423,45.1
4.0151,44.8
4.02597,44.6
4.03684,44.4
4.04771,44.2
4.05858,44
4.06945,43.8
4.08032,43.6
4.09119,43.4
4.10206,43.3
4.11293,43.2
4.1238,42.9
4.13467,42.8
4.14554,42.6
4.15641,42.5
4.16728,42.4
4.17816,42.2
4.18903,42.1
4.1999,42
4.21077,41.9
4.22164,41.8
4.23251,41.7
4.24338,41.6
4.25425,41.5
4.26512,41.4
4.27599,41.3
4.28686,41.2
4.29773,41.1
4.3086,41
4.31947,40.9
4.33034,40.9
4.34122,40.9
4.35209,40.8
4.36296,40.7
4.37383,40.8
4.3847,40.8
4.39557,40.7
4.40644,40.7
4.41731,40.7
4.42818,40.7
4.43905,40.7
4.44992,40.6
4.46079,40.7
4.47166,40.7
4.48253,40.6
4.4934,40.6
4.50427,40.6
4.51515,40.7
4.52602,40.7
4.53689,40.7
4.54776,40.8
4.55863,40.8
4.5695,40.9
4.58037,40.9
4.59124,40.9
4.60211,41
4.61298,41.1
4.62385,41.2
4.63472,41.2
4.64559,41.3
4.65646,41.4
4.66733,41.5
4.6782,41.6
4.68907,41.7
4.69995,41.8
4.71082,41.9
4.72169,42
4.73256,42.2
4.74343,42.3
4.7543,42.4
4.76517,42.6
4.77604,42.7
4.78691,42.9
4.79778,43.1
4.80865,43.2
4.81952,43.4
4.83039,43.6
4.84126,43.8
4.85213,44
4.86301,44.2
4.87388,44.4
4.88475,44.6
4.89562,44.9
4.90649,45.1
4.91736,45.4
4.92823,45.6
4.9391,45.9
4.94997,46.1
4.96084,46.4
4.97171,46.7
4.98258,47
4.99345,47.3
5.00432,47.6
5.01519,47.9
5.02606,48.3
5.03694,48.7
5.04781,49
5.05868,49.4
5.06955,49.8
5.08042,50.2
5.09129,50.6
5.10216,51
5.11303,51.4
5.1239,51.8
5.13477,52.4
5.14564,52.8
5.15651,53.4
5.16738,54
5.17825,54.4
5.18912,55
5.19999,55.6
5.21087,56.2
5.22174,56.8
5.23261,57.4
5.24348,58
5.25435,58.6
5.26522,59.4
5.27609,60.2
5.28696,60.8
5.29783,61.6
5.3087,62.4
5.31957,63.2
5.33044,64.2
5.34131,65
5.35218,66
5.36305,67
5.37392,68
5.3848,69
5.39567,70.2
5.40654,71.2
5.41741,72.4
5.42828,73.6
5.43915,75
5.45002,76.4
5.46089,77.6
5.47176,79.2
5.48263,80.8
5.4935,82.4
5.50437,84
5.51524,85.6
5.52611,87.6
5.53698,89.6
5.54785,91.6
5.55873,93.6
5.5696,96
5.58047,98.4
5.59134,101
5.60221,103.6
5.61308,106.4
5.62395,109.6
5.63482,112.8
5.64569,119.8
5.80875,191
5.83049,190.4
5.84136,190
5.85223,189.8
5.8631,189.8
5.87397,189.2
5.88484,189
5.89571,189
5.90659,188.4
5.91746,188.4
5.92833,188.4
5.9392,188.4
5.95007,188.2
5.96094,188
5.97181,188.4
5.98268,188.4
5.99355,188
6.00442,188.4
6.01529,188.6
6.02616,188.2
6.03703,188
6.0479,188
6.05877,188
6.06964,188.2
6.08052,188.6
6.09139,188.4
6.10226,188.6
6.11313,189
6.124,189.6
6.13487,189.8
6.14574,190
6.15661,190.4
6.16748,190.6
6.17835,191
6.18922,191.2
6.20009,191.6
6.21096,191.8
6.22183,192.2
6.2327,192.6
6.24357,193.2
6.25445,194
new
6.56,16.79
0.00824538,196.6
0.019097,197.4
0.0299486,198.2
0.0408002,199
0.0516521,200
0.0625037,200.8
0.149317,179
0.160169,175.4
0.17102,172
0.181872,168.8
0.192723,165.6
0.203575,162.4
0.214427,159.8
0.225279,157
0.23613,154.4
0.246982,152
0.257833,149.4
0.268685,147.2
0.279537,144.8
0.290388,142.6
0.30124,140.6
0.312092,138.6
0.322943,136.6
0.333795,134.6
0.344647,132.8
0.355498,131
0.36635,129.2
0.377202,127.6
0.388053,126
0.398905,124.4
0.409757,123
0.420608,121.4
0.43146,120
0.442311,118.8
0.453163,117.4
0.464015,116.2
0.474867,115
0.485718,113.8
0.49657,112.6
0.507421,111.6
0.518273,110.2
0.529125,109
0.539976,108
0.550828,107
0.56168,106.2
0.572531,105.2
0.583383,104.2
0.594235,103.4
0.605086,102.6
0.615938,101.8
0.62679,101
0.637641,100.2
0.648493,99.4
0.659345,98.8
0.670196,98
0.681048,97.2
0.691899,96.6
0.702751,96.2
0.713603,95.6
0.724455,94.8
0.735306,94.2
0.746158,93.8
0.757009,93.2
0.767861,92.4
0.778713,92
0.789564,91.4
0.800416,91
0.811268,90.6
0.822119,90.2
0.832971,89.6
0.843823,89.2
0.854674,88.8
0.865526,88.4
0.876378,88
0.887229,87.6
0.898081,87.2
0.908933,87
0.919784,86.6
0.930636,86.4
0.941487,86
0.952339,85.8
0.963191,85.4
0.974043,85
0.984894,84.8
0.995746,84.6
1.0066,84.4
1.01745,84.2
1.0283,84
1.03915,83.8
1.05,83.6
1.06086,83.4
1.07171,83.2
1.08256,83
1.09341,82.8
1.10426,82.8
1.11511,82.6
1.12597,82.4
1.13682,82.4
1.14767,82.2
1.15852,82.2
1.16937,82.2
1.18022,82
1.19108,82
1.20193,81.8
1.21278,81.8
1.22363,81.8
1.23448,81.8
1.24533,81.6
1.25619,81.6
1.26704,81.8
1.27789,81.8
1.28874,81.8
1.29959,81.8
1.31044,81.8
1.3213,81.8
1.33215,82
1.343,82
1.35385,82
1.3647,82.2
1.37555,82.2
1.38641,82.4
1.39726,82.4
1.40811,82.6
1.41896,82.8
1.42981,83
1.44066,83
1.45152,83.2
1.46237,83.4
1.47322,83.6
1.48407,83.8
1.49492,84
1.50577,84.2
1.51663,84.6
1.52748,84.8
1.53833,85
1.54918,85.2
1.56003,85.6
1.57088,85.8
1.58174,86.2
1.59259,86.4
1.60344,86.8
1.61429,87.2
1.62514,87.6
1.63599,87.8
1.64684,88.4
1.6577,88.8
1.66855,89.2
1.6794,89.6
1.69025,90
1.7011,90.4
1.71195,90.8
1.72281,91.4
1.73366,91.8
1.74451,92.4
1.75536,93
1.82047,90.2
1.85303,88.8
1.87473,87.4
1.88558,86.2
1.89643,85
1.90728,83.8
1.91814,82.6
1.92899,81.4
1.93984,80.4
1.95069,79.4
1.96154,78.4
1.97239,77.4
1.98325,76.4
1.9941,75.6
2.00495,74.6
2.0158,73.8
2.02665,73
2.0375,72.2
2.04836,71.4
2.05921,70.6
2.07006,70
2.08091,69.4
2.09176,68.8
2.10261,68
2.11347,67.4
2.12432,66.8
2.13517,66
2.14602,65.4
2.15687,65
2.16772,64.4
2.17858,63.8
2.18943,63.4
2.20028,62.8
2.21113,62.4
2.22198,61.8
2.23283,61.4
2.24369,61
2.25454,60.6
2.26539,60.2
2.27624,59.8
2.28709,59.4
2.29794,59
2.3088,58.6
2.31965,58.2
2.3305,57.8
2.34135,57.6
2.3522,57.2
2.36305,56.8
2.37391,56.6
2.38476,56.2
2.39561,56
2.40646,55.6
2.41731,55.4
2.42816,55.2
2.43902,54.8
2.44987,54.6
2.46072,54.4
2.47157,54.2
2.48242,54
2.49327,53.6
2.50413,53.4
2.51498,53.4
2.52583,53.2
2.53668,53
2.54753,52.8
2.55838,52.6
2.56924,52.4
2.58009,52.2
2.59094,52
2.60179,52
2.61264,51.8
2.62349,51.6
2.63435,51.6
2.6452,51.4
2.65605,51.4
2.6669,51.2
2.67775,51.1
2.6886,51
2.69946,51
2.71031,50.9
2.72116,50.8
2.73201,50.7
2.74286,50.7
2.75371,50.7
2.76457,50.6
2.77542,50.6
2.78627,50.6
2.79712,50.5
2.80797,50.5
2.81882,50.5
2.82968,50.5
2.84053,50.4
2.85138,50.4
2.86223,50.4
2.87308,50.4
2.88393,50.4
2.89479,50.4
2.90564,50.4
2.91649,50.5
2.92734,50.6
2.93819,50.6
2.94904,50.6
2.9599,50.7
2.97075,50.7
2.9816,50.8
2.99245,50.9
3.0033,50.9
3.01415,51
3.02501,51
3.03586,51.2
3.04671,51.2
3.05756,51.4
3.06841,51.6
3.07926,51.6
3.09012,51.8
3.10097,52
3.11182,52.2
3.12267,52.2
3.13352,52.4
3.14437,52.6
3.15523,52.8
3.16608,53
3.17693,53.2
3.18778,53.4
3.19863,53.6
3.20948,53.8
3.22033,54
3.23119,54.2
3.24204,54.4
3.25289,54.6
3.26374,55
3.27459,55.2
3.28544,55.4
3.2963,55.8
3.30715,56
3.318,56.4
3.32885,56.8
3.3397,57
3.35055,57.4
3.36141,57.8
3.37226,58
3.38311,58.4
3.39396,58.8
3.40481,59.4
3.41566,59.6
3.42652,60
3.43737,60.6
3.44822,61
3.45907,61.4
3.46992,61.8
3.53503,61
3.56759,60.4
3.58929,59.8
3.61099,59.2
3.62185,58.4
3.6327,57.8
3.64355,57.2
3.6544,56.8
3.66525,56.2
3.6761,55.6
3.68696,55
3.69781,54.4
3.70866,54
3.71951,53.6
3.73036,53
3.74121,52.6
3.75207,52.2
3.76292,51.8
3.77377,51.4
3.78462,51
3.79547,50.6
3.80632,50.2
3.81718,49.9
3.82803,49.5
3.83888,49.2
3.84973,48.8
3.86058,48.5
3.87143,48.1
3.88229,47.8
3.89314,47.5
3.90399,47.3
3.91484,47
3.92569,46.7
3.93654,46.4
3.9474,46.2
3.95825,45.9
3.9691,45.6
3.97995,45.4
3.9908,45.2
4.00165,45
4.01251,44.8
4.02336,44.6
4.03421,44.4
4.04506,44.2
4.05591,44
4.06676,43.8
4.07762,43.6
4.08847,43.5
4.09932,43.3
4.11017,43.1
4.12102,43
4.13187,42.8
4.14273,42.7
4.15358,42.5
4.16443,42.4
4.17528,42.3
4.18613,42.2
4.19698,42.1
4.20784,42
4.21869,41.9
4.22954,41.8
4.24039,41.7
4.25124,41.6
4.26209,41.6
4.27295,41.5
4.2838,41.4
4.29465,41.4
4.3055,41.3
4.31635,41.2
4.3272,41.2
4.33806,41.1
4.34891,41.1
4.35976,41.1
4.37061,41
4.38146,41
4.39231,41
4.40316,40.9
4.41402,40.9
4.42487,41
4.43572,40.9
4.44657,40.9
4.45742,41
4.46828,41
4.47913,41
4.48998,41
4.50083,41
4.51168,41.1
4.52253,41.1
4.53338,41.2
4.54424,41.2
4.55509,41.2
4.56594,41.3
4.57679,41.3
4.58764,41.4
4.5985,41.5
4.60935,41.6
4.6202,41.7
4.63105,41.7
4.6419,41.8
4.65275,41.9
4.6636,42
4.67446,42.1
4.68531,42.3
4.69616,42.4
4.70701,42.5
4.71786,42.7
4.72871,42.8
4.73957,42.9
4.75042,43.1
4.76127,43.3
4.77212,43.4
4.78297,43.6
4.79382,43.8
4.80468,43.9
4.81553,44.1
4.82638,44.3
4.83723,44.5
4.84808,44.8
4.85893,45
4.86979,45.2
4.88064,45.5
4.89149,45.7
4.90234,46
4.91319,46.2
4.92404,46.5
4.9349,46.8
4.94575,47.1
4.9566,47.4
4.96745,47.7
4.9783,48
4.98915,48.3
5.00001,48.7
5.01086,49
5.02171,49.4
5.03256,49.8
5.04341,50.2
5.05426,50.6
5.06512,51
5.07597,51.4
5.08682,51.8
5.09767,52.2
5.10852,52.8
5.11937,53.2
5.13023,53.8
5.14108,54.2
5.15193,54.8
5.16278,55.4
5.17363,56
5.18448,56.6
5.19534,57.2
5.20619,57.8
5.21704,58.6
5.22789,59.2
5.23874,59.8
5.24959,60.6
5.26045,61.4
5.2713,62.2
5.28215,63
5.293,63.8
5.30385,64.6
5.3147,65.6
5.32556,66.6
5.33641,67.6
5.34726,68.6
5.35811,69.6
5.36896,70.6
5.37981,71.8
5.39067,73
5.40152,74.2
5.41237,75.4
5.42322,77
5.43407,78.4
5.44492,79.8
5.45578,81.4
5.46663,82.8
5.47748,84.4
5.48833,86.2
5.49918,88.2
5.51003,90.2
5.52089,92.2
5.53174,94.4
5.54259,96.6
5.55344,99.2
5.56429,101.6
5.57514,104.4
5.586,107.4
5.59685,110.4
5.6077,113.6
5.61855,117
5.77047,189.6
5.80303,189.4
5.81388,189
5.82473,188.8
5.83558,188.6
5.84644,188.2
5.85729,188
5.86814,187.4
5.87899,187.4
5.88984,187.6
5.90069,187.4
5.91154,187
5.9224,187
5.93325,187
5.9441,187
5.95495,187.2
5.9658,187.2
5.97666,187.2
5.98751,186.8
5.99836,186.8
6.00921,186.8
6.02006,187
6.03091,187
6.04176,187.2
6.05262,187.6
6.06347,187.6
6.07432,187.4
6.08517,187.6
6.09602,187.8
6.10687,188.2
6.11773,188.8
6.12858,189.2
6.13943,189.6
6.15028,190
6.16113,190.6
6.17198,190.8
6.18284,191.2
6.19369,191.8
6.20454,192
6.21539,192.4
6.22624,193.2
6.23709,193.8
6.24795,194
6.2588,194.8
6.26965,195.6
new
7.17,18.12
0.00191775,196.6
0.0127884,197.6
0.0236589,198.8
0.0345296,199.4
0.0454003,199.8
0.0997533,186.6
0.132365,182.8
0.143236,168.2
0.154107,165.2
0.164977,162.2
0.175848,159.2
0.186718,156.4
0.197589,154
0.20846,151.4
0.21933,148.8
0.230201,146.8
0.241072,144.6
0.251942,142.2
0.262813,140.2
0.273683,138.2
0.284554,136.2
0.295425,134.2
0.306295,132.4
0.317166,130.8
0.328036,129
0.338907,127.4
0.349778,125.6
0.360648,124
0.371519,122.6
0.38239,121
0.39326,119.6
0.404131,118.4
0.415002,117.2
0.425872,116
0.436743,114.6
0.447613,113.2
0.458484,112.2
0.469355,111.2
0.480225,110
0.491096,108.8
0.501967,107.6
0.512837,106.8
0.523708,105.8
0.534579,104.8
0.545449,104
0.55632,103.2
0.56719,102.2
0.578061,101.4
0.588932,100.6
0.599802,100
0.610673,99
0.621544,98.4
0.632414,97.6
0.643285,97
0.654155,96.2
0.665026,95.6
0.675897,95.2
0.686767,94.6
0.697638,94
0.708508,93.4
0.719379,92.8
0.73025,92.4
0.74112,91.8
0.751991,91.2
0.762862,90.8
0.773732,90.2
0.784603,89.8
0.795474,89.4
0.806344,89
0.817215,88.4
0.828085,88
0.838956,87.6
0.849827,87.4
0.860697,87
0.871568,86.6
0.882438,86.2
0.893309,85.8
0.90418,85.6
0.91505,85.4
0.925921,85.2
0.936792,84.8
0.947662,84.4
0.958533,84.2
0.969403,84
0.980274,83.8
0.991145,83.6
1.00202,83.4
1.01289,83.2
1.02376,83
1.03463,82.8
1.0455,82.6
1.05637,82.6
1.06724,82.4
1.07811,82.2
1.08898,82.2
1.09985,82
1.11072,82
1.12159,81.8
1.13246,81.8
1.14333,81.6
1.1542,81.6
1.16507,81.6
1.17595,81.6
1.18682,81.4
1.19769,81.4
1.20856,81.4
1.21943,81.6
1.2303,81.4
1.24117,81.2
1.25204,81.4
1.26291,81.6
1.27378,81.6
1.28465,81.6
1.29552,81.6
1.30639,81.6
1.31726,81.8
1.32813,82
1.339,82
1.34988,82
1.36075,82.2
1.37162,82.4
1.38249,82.4
1.39336,82.6
1.40423,82.8
